Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2018-02-07,1156.7,1156.7,1156.5,1156.7,828,15:00:00
S50_Tradingview,2018-02-07,1156.7,1156.9,1156.6,1156.7,430,15:01:00
S50_Tradingview,2018-02-07,1156.7,1156.8,1156.5,1156.5,630,15:02:00
S50_Tradingview,2018-02-07,1156.4,1156.7,1156.3,1156.5,775,15:03:00
S50_Tradingview,2018-02-07,1156.5,1156.8,1156.4,1156.6,361,15:04:00
S50_Tradingview,2018-02-07,1156.6,1156.7,1156.2,1156.3,675,15:05:00
S50_Tradingview,2018-02-07,1156.2,1156.7,1155.6,1156.5,1600,15:06:00
S50_Tradingview,2018-02-07,1156.6,1156.6,1155.8,1156,730,15:07:00
S50_Tradingview,2018-02-07,1155.9,1156,1155.6,1155.9,457,15:08:00
S50_Tradingview,2018-02-07,1155.8,1156.1,1155.7,1155.8,579,15:09:00
S50_Tradingview,2018-02-07,1155.8,1155.8,1154.2,1154.3,2808,15:10:00
S50_Tradingview,2018-02-07,1154.3,1154.3,1152.6,1153.6,2920,15:11:00
S50_Tradingview,2018-02-07,1153.7,1154,1152.6,1152.9,2282,15:12:00
S50_Tradingview,2018-02-07,1152.9,1154,1152.8,1153.6,1049,15:13:00
S50_Tradingview,2018-02-07,1153.6,1153.8,1152.6,1152.9,1421,15:14:00
S50_Tradingview,2018-02-07,1152.9,1153,1152,1152.1,2064,15:15:00
S50_Tradingview,2018-02-07,1152.1,1152.5,1151.4,1152.5,2227,15:16:00
S50_Tradingview,2018-02-07,1152.5,1153,1152.2,1152.9,954,15:17:00
S50_Tradingview,2018-02-07,1152.9,1154.6,1152.8,1154.5,2199,15:18:00
S50_Tradingview,2018-02-07,1154.4,1154.6,1153.7,1154.3,1045,15:19:00
S50_Tradingview,2018-02-07,1154.2,1154.5,1154.1,1154.2,653,15:20:00
S50_Tradingview,2018-02-07,1154.2,1154.2,1153.7,1154.1,542,15:21:00
S50_Tradingview,2018-02-07,1153.9,1154.9,1153.9,1154.9,631,15:22:00
S50_Tradingview,2018-02-07,1154.9,1155.2,1154.5,1154.5,960,15:23:00
S50_Tradingview,2018-02-07,1154.5,1155.1,1154.4,1155.1,320,15:24:00
S50_Tradingview,2018-02-07,1155.2,1155.6,1155.1,1155.6,764,15:25:00
S50_Tradingview,2018-02-07,1155.6,1155.6,1154.6,1154.8,757,15:26:00
S50_Tradingview,2018-02-07,1154.8,1155.2,1154.8,1155.1,769,15:27:00
S50_Tradingview,2018-02-07,1155,1155.3,1154.8,1154.9,633,15:28:00
S50_Tradingview,2018-02-07,1154.9,1155.3,1154.7,1155.1,859,15:29:00
S50_Tradingview,2018-02-07,1155.2,1155.8,1155,1155.6,717,15:30:00
S50_Tradingview,2018-02-07,1155.7,1156.2,1155.6,1156.1,1054,15:31:00
S50_Tradingview,2018-02-07,1156.1,1156.3,1155.8,1156.1,531,15:32:00
S50_Tradingview,2018-02-07,1156,1156.5,1156,1156.4,730,15:33:00
S50_Tradingview,2018-02-07,1156.4,1156.6,1156.1,1156.2,599,15:34:00
S50_Tradingview,2018-02-07,1156.1,1156.3,1155.7,1156.1,601,15:35:00
S50_Tradingview,2018-02-07,1156.1,1156.1,1155.9,1155.9,377,15:36:00
S50_Tradingview,2018-02-07,1155.9,1156.3,1155.8,1156.2,291,15:37:00
S50_Tradingview,2018-02-07,1156.3,1156.3,1155.9,1156.1,151,15:38:00
S50_Tradingview,2018-02-07,1156,1156,1155.7,1155.7,525,15:39:00
S50_Tradingview,2018-02-07,1155.7,1156,1155.5,1155.9,482,15:40:00
S50_Tradingview,2018-02-07,1155.9,1156.4,1155.8,1156.3,239,15:41:00
S50_Tradingview,2018-02-07,1156.2,1156.3,1156,1156.1,181,15:42:00
S50_Tradingview,2018-02-07,1156.1,1156.1,1155.8,1156.1,253,15:43:00
S50_Tradingview,2018-02-07,1156.1,1156.1,1155.2,1155.2,739,15:44:00
S50_Tradingview,2018-02-07,1155.3,1155.3,1154.6,1155.2,1326,15:45:00
S50_Tradingview,2018-02-07,1155.3,1155.5,1155,1155.4,322,15:46:00
S50_Tradingview,2018-02-07,1155.5,1155.7,1155.3,1155.4,291,15:47:00
S50_Tradingview,2018-02-07,1155.4,1155.7,1155.3,1155.3,216,15:48:00
S50_Tradingview,2018-02-07,1155.5,1155.7,1155.3,1155.6,359,15:49:00
S50_Tradingview,2018-02-07,1155.5,1156.2,1155.5,1156.2,663,15:50:00
S50_Tradingview,2018-02-07,1156.2,1156.8,1156,1156.8,779,15:51:00
S50_Tradingview,2018-02-07,1156.8,1157.5,1156.8,1157.4,1735,15:52:00
S50_Tradingview,2018-02-07,1157.3,1157.8,1157.2,1157.6,1302,15:53:00
S50_Tradingview,2018-02-07,1157.6,1157.7,1157.3,1157.7,697,15:54:00
S50_Tradingview,2018-02-07,1157.7,1158,1157.5,1157.9,800,15:55:00
S50_Tradingview,2018-02-07,1157.9,1158.2,1157.6,1157.8,918,15:56:00
S50_Tradingview,2018-02-07,1157.9,1158.2,1157.7,1158.1,674,15:57:00
S50_Tradingview,2018-02-07,1158.1,1158.1,1157.5,1157.7,399,15:58:00
S50_Tradingview,2018-02-07,1157.7,1157.7,1157.2,1157.3,507,15:59:00
S50_Tradingview,2018-02-07,1157.2,1157.7,1157.2,1157.4,731,16:00:00
S50_Tradingview,2018-02-07,1157.4,1157.5,1156.9,1157,776,16:01:00
S50_Tradingview,2018-02-07,1156.9,1157.4,1156.9,1157,366,16:02:00
S50_Tradingview,2018-02-07,1157,1157.5,1157,1157.4,485,16:03:00
S50_Tradingview,2018-02-07,1157.4,1157.4,1157,1157.3,222,16:04:00
S50_Tradingview,2018-02-07,1157.4,1157.5,1157,1157.2,364,16:05:00
S50_Tradingview,2018-02-07,1157.2,1157.4,1156.6,1156.6,511,16:06:00
S50_Tradingview,2018-02-07,1156.6,1156.7,1155.7,1156.3,733,16:07:00
S50_Tradingview,2018-02-07,1156.4,1156.4,1155.9,1156.1,312,16:08:00
S50_Tradingview,2018-02-07,1156,1156.6,1155.8,1156.3,418,16:09:00
S50_Tradingview,2018-02-07,1156.3,1156.3,1155,1155.1,716,16:10:00
S50_Tradingview,2018-02-07,1155.1,1155.4,1154.9,1155.2,733,16:11:00
S50_Tradingview,2018-02-07,1155.1,1155.4,1155,1155.3,203,16:12:00
S50_Tradingview,2018-02-07,1155.2,1155.2,1153.5,1154.1,2425,16:13:00
S50_Tradingview,2018-02-07,1154,1154.4,1152.7,1152.7,2025,16:14:00
S50_Tradingview,2018-02-07,1152.7,1153.6,1152.7,1153.1,1051,16:15:00
S50_Tradingview,2018-02-07,1153.1,1153.9,1153.1,1153.5,965,16:16:00
S50_Tradingview,2018-02-07,1153.5,1154,1153.4,1153.9,512,16:17:00
S50_Tradingview,2018-02-07,1153.9,1155.5,1153.9,1155.3,990,16:18:00
S50_Tradingview,2018-02-07,1155.3,1155.4,1154.5,1154.6,607,16:19:00
S50_Tradingview,2018-02-07,1154.7,1154.9,1154.4,1154.7,714,16:20:00
S50_Tradingview,2018-02-07,1154.7,1154.8,1154.3,1154.8,225,16:21:00
S50_Tradingview,2018-02-07,1154.8,1154.8,1153.7,1153.7,462,16:22:00
S50_Tradingview,2018-02-07,1153.7,1153.7,1152.5,1153.2,2018,16:23:00
S50_Tradingview,2018-02-07,1153.5,1153.8,1153.2,1153.6,650,16:24:00
S50_Tradingview,2018-02-07,1153.6,1153.7,1153.1,1153.6,576,16:25:00
S50_Tradingview,2018-02-07,1153.7,1153.7,1153.2,1153.5,412,16:26:00
S50_Tradingview,2018-02-07,1153.3,1153.9,1153.2,1153.6,534,16:27:00
S50_Tradingview,2018-02-07,1153.6,1154.5,1153.5,1154.5,682,16:28:00
S50_Tradingview,2018-02-07,1154.5,1154.5,1153.4,1153.8,519,16:29:00
S50_Tradingview,2018-02-07,1153.6,1154.2,1153.6,1154,261,16:30:00
S50_Tradingview,2018-02-07,1154.1,1154.4,1154,1154.3,492,16:31:00
S50_Tradingview,2018-02-07,1154.2,1154.2,1153.9,1154,475,16:32:00
S50_Tradingview,2018-02-07,1154,1154.2,1153.6,1154,376,16:33:00
S50_Tradingview,2018-02-07,1154,1154.2,1153.6,1153.6,280,16:34:00
S50_Tradingview,2018-02-07,1153.8,1154.1,1153.2,1153.5,722,16:35:00
S50_Tradingview,2018-02-07,1153.6,1154,1153.2,1153.6,592,16:36:00
S50_Tradingview,2018-02-07,1153.6,1157.01,1153.5,1153.6,766,16:37:00
S50_Tradingview,2018-02-07,1153.6,1154.3,1153.5,1154.2,651,16:38:00
S50_Tradingview,2018-02-07,1154.2,1154.3,1154.1,1154.1,211,16:39:00
S50_Tradingview,2018-02-07,1154,1154.1,1153.8,1153.8,390,16:40:00
S50_Tradingview,2018-02-07,1153.9,1154,1153.8,1153.9,260,16:41:00
S50_Tradingview,2018-02-07,1154,1154.3,1153.9,1154,498,16:42:00
S50_Tradingview,2018-02-07,1154.1,1154.1,1153.7,1153.8,217,16:43:00
S50_Tradingview,2018-02-07,1153.9,1154,1153.6,1153.7,319,16:44:00
S50_Tradingview,2018-02-07,1153.7,1153.7,1153.2,1153.3,525,16:45:00
S50_Tradingview,2018-02-07,1153.3,1153.6,1153.2,1153.2,390,16:46:00
S50_Tradingview,2018-02-07,1153.2,1153.4,1153,1153.4,1093,16:47:00
S50_Tradingview,2018-02-07,1153.4,1153.5,1153.2,1153.3,202,16:48:00
S50_Tradingview,2018-02-07,1153.3,1153.5,1153.2,1153.4,199,16:49:00
S50_Tradingview,2018-02-07,1153.3,1153.9,1153.3,1153.5,584,16:50:00
S50_Tradingview,2018-02-07,1153.6,1153.8,1153.5,1153.7,241,16:51:00
S50_Tradingview,2018-02-07,1153.7,1153.8,1153.6,1153.6,342,16:52:00
S50_Tradingview,2018-02-07,1153.6,1153.7,1153.4,1153.5,840,16:53:00
S50_Tradingview,2018-02-07,1153.4,1153.9,1153.4,1153.5,1547,16:54:00
S50_Tradingview,2018-02-08,1155,1155.6,1154.5,1155.2,2360,09:45:00
S50_Tradingview,2018-02-08,1155.2,1155.3,1154.8,1154.9,1343,09:46:00
S50_Tradingview,2018-02-08,1154.9,1155.2,1154.8,1155.1,772,09:47:00
S50_Tradingview,2018-02-08,1155.2,1155.2,1154.9,1155,320,09:48:00
S50_Tradingview,2018-02-08,1154.9,1155,1154.4,1154.5,523,09:49:00
S50_Tradingview,2018-02-08,1154.6,1154.9,1154.5,1154.7,233,09:50:00
S50_Tradingview,2018-02-08,1154.7,1155,1154.7,1154.9,63,09:51:00
S50_Tradingview,2018-02-08,1154.9,1154.9,1154.5,1154.5,249,09:52:00
S50_Tradingview,2018-02-08,1154.6,1154.6,1154.3,1154.6,211,09:53:00
S50_Tradingview,2018-02-08,1154.5,1154.7,1154.3,1154.4,222,09:54:00
S50_Tradingview,2018-02-08,1154.4,1154.4,1153.7,1153.7,804,09:55:00
S50_Tradingview,2018-02-08,1153.7,1154,1153.4,1153.9,596,09:56:00
S50_Tradingview,2018-02-08,1153.9,1154,1153.7,1154,994,09:57:00
S50_Tradingview,2018-02-08,1154,1154.6,1153.9,1154.6,606,09:58:00
S50_Tradingview,2018-02-08,1154.6,1155.4,1154.5,1155.4,1264,09:59:00
S50_Tradingview,2018-02-08,1155.4,1157.4011,1155.3,1156.3,2721,10:00:00
S50_Tradingview,2018-02-08,1156.2,1156.5,1156,1156.1,1262,10:01:00
S50_Tradingview,2018-02-08,1156,1156.3,1155.7,1155.8,814,10:02:00
S50_Tradingview,2018-02-08,1155.9,1156.3,1155.8,1156.3,913,10:03:00
S50_Tradingview,2018-02-08,1156.2,1156.6,1156.1,1156.5,646,10:04:00
S50_Tradingview,2018-02-08,1156.5,1156.5,1156.1,1156.2,491,10:05:00
S50_Tradingview,2018-02-08,1156.1,1156.2,1155.5,1155.6,777,10:06:00
S50_Tradingview,2018-02-08,1155.8,1155.8,1155.3,1155.5,507,10:07:00
S50_Tradingview,2018-02-08,1155.5,1155.5,1154.8,1154.9,455,10:08:00
S50_Tradingview,2018-02-08,1155,1155.1,1154.5,1154.9,415,10:09:00
S50_Tradingview,2018-02-08,1154.9,1154.9,1154.7,1154.8,419,10:10:00
S50_Tradingview,2018-02-08,1154.7,1154.7,1154,1154.1,885,10:11:00
S50_Tradingview,2018-02-08,1154.3,1154.4,1153.4,1153.5,876,10:12:00
S50_Tradingview,2018-02-08,1153.4,1154,1153,1153.5,816,10:13:00
S50_Tradingview,2018-02-08,1153.5,1153.6,1152.9,1153.4,1149,10:14:00
S50_Tradingview,2018-02-08,1153.3,1154,1153.3,1154,494,10:15:00
S50_Tradingview,2018-02-08,1153.8,1154.4,1153.8,1154.4,846,10:16:00
S50_Tradingview,2018-02-08,1154.2,1154.3,1153.5,1153.5,391,10:17:00
S50_Tradingview,2018-02-08,1153.5,1154,1153.4,1153.9,307,10:18:00
S50_Tradingview,2018-02-08,1153.7,1154,1153.6,1153.8,230,10:19:00
S50_Tradingview,2018-02-08,1153.7,1153.9,1153.6,1153.8,169,10:20:00
S50_Tradingview,2018-02-08,1153.8,1154,1153.8,1153.8,113,10:21:00
S50_Tradingview,2018-02-08,1153.8,1153.9,1153.6,1153.7,266,10:22:00
S50_Tradingview,2018-02-08,1153.7,1153.7,1152.5,1152.5,1065,10:23:00
S50_Tradingview,2018-02-08,1152.5,1153.1,1152.4,1152.8,695,10:24:00
S50_Tradingview,2018-02-08,1152.7,1153.4,1152.5,1153.4,484,10:25:00
S50_Tradingview,2018-02-08,1153.4,1153.9,1152.7,1152.9,643,10:26:00
S50_Tradingview,2018-02-08,1153,1153.4,1152.8,1153.4,303,10:27:00
S50_Tradingview,2018-02-08,1153.3,1153.4,1152.8,1153.3,288,10:28:00
S50_Tradingview,2018-02-08,1153,1153,1152.1,1152.1,616,10:29:00
S50_Tradingview,2018-02-08,1152.1,1152.2,1151.6,1151.9,1405,10:30:00
S50_Tradingview,2018-02-08,1152,1152.5,1151.8,1152.5,766,10:31:00
S50_Tradingview,2018-02-08,1152.4,1152.8,1152.3,1152.6,326,10:32:00
S50_Tradingview,2018-02-08,1152.6,1153,1152.5,1152.8,620,10:33:00
S50_Tradingview,2018-02-08,1152.8,1152.9,1152.5,1152.5,333,10:34:00
S50_Tradingview,2018-02-08,1152.5,1153,1152.2,1152.9,338,10:35:00
S50_Tradingview,2018-02-08,1152.9,1153.7,1152.9,1153.7,927,10:36:00
S50_Tradingview,2018-02-08,1153.7,1153.9,1153.5,1153.8,462,10:37:00
S50_Tradingview,2018-02-08,1153.7,1154.2,1153.7,1153.9,810,10:38:00
S50_Tradingview,2018-02-08,1153.8,1153.8,1153.5,1153.5,340,10:39:00
S50_Tradingview,2018-02-08,1153.6,1153.6,1153.3,1153.5,336,10:40:00
S50_Tradingview,2018-02-08,1153.4,1153.6,1153.4,1153.5,78,10:41:00
S50_Tradingview,2018-02-08,1153.6,1153.9,1153.6,1153.7,91,10:42:00
S50_Tradingview,2018-02-08,1153.6,1153.7,1153.3,1153.3,119,10:43:00
S50_Tradingview,2018-02-08,1153.3,1153.9,1153,1153.8,301,10:44:00
S50_Tradingview,2018-02-08,1153.8,1153.9,1153.6,1153.6,113,10:45:00
S50_Tradingview,2018-02-08,1153.6,1153.8,1153.6,1153.7,87,10:46:00
S50_Tradingview,2018-02-08,1153.7,1153.8,1153.6,1153.6,76,10:47:00
S50_Tradingview,2018-02-08,1153.7,1153.8,1153.6,1153.8,116,10:48:00
S50_Tradingview,2018-02-08,1153.8,1153.9,1153.6,1153.7,86,10:49:00
S50_Tradingview,2018-02-08,1153.7,1153.8,1153.6,1153.6,106,10:50:00
S50_Tradingview,2018-02-08,1153.7,1153.7,1153.4,1153.4,323,10:51:00
S50_Tradingview,2018-02-08,1153.4,1153.7,1153.4,1153.6,182,10:52:00
S50_Tradingview,2018-02-08,1153.6,1153.6,1153.5,1153.6,73,10:53:00
S50_Tradingview,2018-02-08,1153.7,1153.9,1153.7,1153.8,135,10:54:00
S50_Tradingview,2018-02-08,1153.8,1153.8,1153.5,1153.6,390,10:55:00
S50_Tradingview,2018-02-08,1153.5,1153.5,1153.3,1153.4,202,10:56:00
S50_Tradingview,2018-02-08,1153.4,1153.5,1153.3,1153.5,102,10:57:00
S50_Tradingview,2018-02-08,1153.4,1153.5,1153.4,1153.4,23,10:58:00
S50_Tradingview,2018-02-08,1153.4,1153.4,1153.3,1153.3,67,10:59:00
S50_Tradingview,2018-02-08,1153.3,1153.4,1153.2,1153.4,162,11:00:00
S50_Tradingview,2018-02-08,1153.4,1153.5,1153.1,1153.5,230,11:01:00
S50_Tradingview,2018-02-08,1153.4,1154.1,1153.4,1154.1,323,11:02:00
S50_Tradingview,2018-02-08,1154,1154.9,1154,1154.6,934,11:03:00
S50_Tradingview,2018-02-08,1154.6,1154.8,1154.6,1154.8,188,11:04:00
S50_Tradingview,2018-02-08,1154.7,1154.8,1154.6,1154.7,164,11:05:00
S50_Tradingview,2018-02-08,1154.6,1154.7,1154.2,1154.5,360,11:06:00
S50_Tradingview,2018-02-08,1154.5,1154.9,1154.4,1154.7,262,11:07:00
S50_Tradingview,2018-02-08,1154.7,1154.9,1154.6,1154.9,186,11:08:00
S50_Tradingview,2018-02-08,1154.8,1156.5,1154.8,1155.9,1346,11:09:00
S50_Tradingview,2018-02-08,1155.7,1155.9,1155.1,1155.5,435,11:10:00
S50_Tradingview,2018-02-08,1155.6,1155.9,1155.5,1155.7,190,11:11:00
S50_Tradingview,2018-02-08,1155.7,1155.8,1155.4,1155.5,339,11:12:00
S50_Tradingview,2018-02-08,1155.5,1156,1155.3,1155.6,429,11:13:00
S50_Tradingview,2018-02-08,1155.5,1155.6,1155.3,1155.3,144,11:14:00
S50_Tradingview,2018-02-08,1155.2,1155.6,1155.2,1155.4,200,11:15:00
S50_Tradingview,2018-02-08,1155.5,1156.5,1155.4,1156.3,837,11:16:00
S50_Tradingview,2018-02-08,1156.4,1156.4,1155.6,1156.2,324,11:17:00
S50_Tradingview,2018-02-08,1156.3,1157.5,1156,1157,1675,11:18:00
S50_Tradingview,2018-02-08,1157,1157.3,1156.9,1157,893,11:19:00
S50_Tradingview,2018-02-08,1157,1157,1156.2,1156.3,556,11:20:00
S50_Tradingview,2018-02-08,1156.2,1156.3,1155.8,1155.9,351,11:21:00
S50_Tradingview,2018-02-08,1155.9,1156.5,1155.9,1156.4,197,11:22:00
S50_Tradingview,2018-02-08,1156.4,1156.7,1156.4,1156.5,125,11:23:00
S50_Tradingview,2018-02-08,1156.5,1156.5,1156,1156.1,298,11:24:00
S50_Tradingview,2018-02-08,1156,1156.5,1156,1156.5,253,11:25:00
S50_Tradingview,2018-02-08,1156.4,1156.4,1156,1156.4,195,11:26:00
S50_Tradingview,2018-02-08,1156.3,1156.4,1156.2,1156.2,91,11:27:00
S50_Tradingview,2018-02-08,1156.2,1156.3,1156.1,1156.2,247,11:28:00
S50_Tradingview,2018-02-08,1156.3,1156.3,1156.1,1156.2,118,11:29:00
S50_Tradingview,2018-02-08,1156.1,1156.5,1156.1,1156.4,251,11:30:00
S50_Tradingview,2018-02-08,1156.4,1156.5,1156.3,1156.3,352,11:31:00
S50_Tradingview,2018-02-08,1156.4,1156.4,1156.2,1156.4,105,11:32:00
S50_Tradingview,2018-02-08,1156.3,1156.4,1156.2,1156.3,195,11:33:00
S50_Tradingview,2018-02-08,1156.3,1157,1156.3,1156.9,1000,11:34:00
S50_Tradingview,2018-02-08,1156.9,1157.1,1156.7,1157.1,612,11:35:00
S50_Tradingview,2018-02-08,1157,1157.1,1156.9,1156.9,433,11:36:00
S50_Tradingview,2018-02-08,1156.8,1156.9,1156.3,1156.4,339,11:37:00
S50_Tradingview,2018-02-08,1156.3,1156.5,1156.3,1156.3,155,11:38:00
S50_Tradingview,2018-02-08,1156.3,1156.4,1156.1,1156.3,185,11:39:00
S50_Tradingview,2018-02-08,1156.3,1156.3,1156.1,1156.1,162,11:40:00
S50_Tradingview,2018-02-08,1156.1,1156.2,1155.6,1156,758,11:41:00
S50_Tradingview,2018-02-08,1155.8,1156.1,1155.7,1156,305,11:42:00
S50_Tradingview,2018-02-08,1156,1156,1155.7,1155.8,124,11:43:00
S50_Tradingview,2018-02-08,1155.7,1155.8,1155.7,1155.7,68,11:44:00
S50_Tradingview,2018-02-08,1155.7,1156,1155.7,1156,202,11:45:00
S50_Tradingview,2018-02-08,1156,1156.3,1155.9,1156.1,389,11:46:00
S50_Tradingview,2018-02-08,1156.1,1156.5,1156.1,1156.3,211,11:47:00
S50_Tradingview,2018-02-08,1156.4,1156.7,1156.2,1156.7,207,11:48:00
S50_Tradingview,2018-02-08,1156.6,1156.7,1156.4,1156.5,103,11:49:00
S50_Tradingview,2018-02-08,1156.6,1156.8,1156.4,1156.4,113,11:50:00
S50_Tradingview,2018-02-08,1156.6,1157,1156.6,1156.9,161,11:51:00
S50_Tradingview,2018-02-08,1156.9,1156.9,1156.1,1156.3,318,11:52:00
S50_Tradingview,2018-02-08,1156.4,1156.4,1156.2,1156.3,67,11:53:00
S50_Tradingview,2018-02-08,1156.3,1156.5,1156.2,1156.2,171,11:54:00
S50_Tradingview,2018-02-08,1156.2,1156.5,1156.2,1156.5,134,11:55:00
S50_Tradingview,2018-02-08,1156.5,1156.8,1156.5,1156.7,53,11:56:00
S50_Tradingview,2018-02-08,1156.8,1156.8,1156.6,1156.7,93,11:57:00
S50_Tradingview,2018-02-08,1156.7,1156.7,1156.6,1156.6,50,11:58:00
S50_Tradingview,2018-02-08,1156.6,1156.8,1156.6,1156.7,42,11:59:00
S50_Tradingview,2018-02-08,1156.7,1157.9,1156.7,1156.9,1779,12:00:00
S50_Tradingview,2018-02-08,1157,1157.7,1156.8,1157.5,768,12:01:00
S50_Tradingview,2018-02-08,1157.5,1157.7,1157.3,1157.4,529,12:02:00
S50_Tradingview,2018-02-08,1157.4,1157.6,1157.4,1157.6,365,12:03:00
S50_Tradingview,2018-02-08,1157.5,1157.6,1157.2,1157.4,266,12:04:00
S50_Tradingview,2018-02-08,1157.3,1157.6,1157.2,1157.2,200,12:05:00
S50_Tradingview,2018-02-08,1157.3,1157.4,1157,1157,271,12:06:00
S50_Tradingview,2018-02-08,1157.2,1157.5,1157.2,1157.5,343,12:07:00
S50_Tradingview,2018-02-08,1157.5,1157.6,1157.4,1157.5,149,12:08:00
S50_Tradingview,2018-02-08,1157.5,1157.6,1157.3,1157.3,165,12:09:00
S50_Tradingview,2018-02-08,1157.4,1157.5,1157.3,1157.4,95,12:10:00
S50_Tradingview,2018-02-08,1157.4,1157.9,1157.4,1157.9,440,12:11:00
S50_Tradingview,2018-02-08,1157.9,1158.1,1157.7,1157.9,1053,12:12:00
S50_Tradingview,2018-02-08,1157.9,1157.9,1157.7,1157.8,135,12:13:00
S50_Tradingview,2018-02-08,1157.8,1158.2,1157.7,1158,570,12:14:00
S50_Tradingview,2018-02-08,1158,1158.3,1158,1158,567,12:15:00
S50_Tradingview,2018-02-08,1158,1159.1,1158,1158.5,1557,12:16:00
S50_Tradingview,2018-02-08,1158.5,1158.8,1158.4,1158.4,411,12:17:00
S50_Tradingview,2018-02-08,1158.4,1158.7,1158.3,1158.7,188,12:18:00
S50_Tradingview,2018-02-08,1158.6,1158.8,1158.5,1158.8,344,12:19:00
S50_Tradingview,2018-02-08,1158.8,1158.8,1158.3,1158.4,587,12:20:00
S50_Tradingview,2018-02-08,1158.4,1158.5,1158.2,1158.3,262,12:21:00
S50_Tradingview,2018-02-08,1158.3,1158.5,1158.3,1158.4,153,12:22:00
S50_Tradingview,2018-02-08,1158.5,1158.6,1158.4,1158.6,96,12:23:00
S50_Tradingview,2018-02-08,1158.6,1159.1,1158.4,1159.1,792,12:24:00
S50_Tradingview,2018-02-08,1159.1,1159.2,1158.7,1158.8,349,12:25:00
S50_Tradingview,2018-02-08,1158.8,1158.8,1158.2,1158.2,339,12:26:00
S50_Tradingview,2018-02-08,1158.3,1158.5,1158.2,1158.3,137,12:27:00
S50_Tradingview,2018-02-08,1158.4,1158.4,1158.2,1158.2,426,12:28:00
S50_Tradingview,2018-02-08,1158.2,1158.2,1157.8,1157.9,648,12:29:00
S50_Tradingview,2018-02-08,1158.1,1158.4,1158,1158.1,754,14:15:00
S50_Tradingview,2018-02-08,1158.1,1158.2,1157.9,1157.9,416,14:16:00
S50_Tradingview,2018-02-08,1157.9,1158.1,1157.8,1158.1,182,14:17:00
S50_Tradingview,2018-02-08,1158.1,1158.5,1158.1,1158.5,161,14:18:00
S50_Tradingview,2018-02-08,1158.3,1158.5,1158.2,1158.2,186,14:19:00
S50_Tradingview,2018-02-08,1158.2,1158.2,1158,1158,305,14:20:00
S50_Tradingview,2018-02-08,1158,1158.1,1158,1158.1,169,14:21:00
S50_Tradingview,2018-02-08,1158,1158.1,1158,1158,106,14:22:00
S50_Tradingview,2018-02-08,1158,1158.1,1158,1158.1,130,14:23:00
S50_Tradingview,2018-02-08,1158.1,1158.1,1158,1158,75,14:24:00
S50_Tradingview,2018-02-08,1158,1158.1,1158,1158,224,14:25:00
S50_Tradingview,2018-02-08,1158,1158,1157.8,1157.8,131,14:26:00
S50_Tradingview,2018-02-08,1157.8,1157.8,1157.5,1157.5,478,14:27:00
S50_Tradingview,2018-02-08,1157.6,1157.6,1157.1,1157.2,452,14:28:00
S50_Tradingview,2018-02-08,1157.1,1157.9,1157.1,1157.8,316,14:29:00
S50_Tradingview,2018-02-08,1157.8,1158,1157.3,1157.7,409,14:30:00
S50_Tradingview,2018-02-08,1157.6,1157.6,1156.8,1156.8,551,14:31:00
S50_Tradingview,2018-02-08,1156.9,1156.9,1156.4,1156.6,589,14:32:00
S50_Tradingview,2018-02-08,1156.6,1156.7,1156.5,1156.5,349,14:33:00
S50_Tradingview,2018-02-08,1156.5,1156.5,1156.1,1156.4,799,14:34:00
S50_Tradingview,2018-02-08,1156.5,1156.8,1155.9,1156,650,14:35:00
S50_Tradingview,2018-02-08,1156,1156.9,1156,1156.6,251,14:36:00
S50_Tradingview,2018-02-08,1156.7,1157.3,1156.6,1157.1,434,14:37:00
S50_Tradingview,2018-02-08,1157.1,1157.2,1156.8,1156.8,208,14:38:00
S50_Tradingview,2018-02-08,1156.8,1156.8,1156.3,1156.6,246,14:39:00
S50_Tradingview,2018-02-08,1156.5,1156.7,1156.4,1156.6,168,14:40:00
S50_Tradingview,2018-02-08,1156.7,1156.9,1156.7,1156.7,67,14:41:00
S50_Tradingview,2018-02-08,1156.8,1156.9,1156.6,1156.7,106,14:42:00
S50_Tradingview,2018-02-08,1156.7,1156.7,1156.4,1156.7,143,14:43:00
S50_Tradingview,2018-02-08,1156.7,1157.2,1156.7,1157.2,359,14:44:00
S50_Tradingview,2018-02-08,1157.3,1157.3,1156.7,1157,379,14:45:00
S50_Tradingview,2018-02-08,1156.9,1157.1,1156.9,1156.9,300,14:46:00
S50_Tradingview,2018-02-08,1156.8,1156.8,1156.4,1156.7,238,14:47:00
S50_Tradingview,2018-02-08,1156.7,1156.8,1156.5,1156.8,77,14:48:00
S50_Tradingview,2018-02-08,1156.8,1156.8,1156.3,1156.3,182,14:49:00
S50_Tradingview,2018-02-08,1156.3,1156.3,1155.5,1155.8,884,14:50:00
S50_Tradingview,2018-02-08,1155.7,1156.3,1155.7,1156.3,551,14:51:00
S50_Tradingview,2018-02-08,1156.2,1156.6,1156.2,1156.6,235,14:52:00
S50_Tradingview,2018-02-08,1156.6,1156.7,1156.5,1156.6,119,14:53:00
S50_Tradingview,2018-02-08,1156.7,1156.7,1155.7,1155.7,302,14:54:00
S50_Tradingview,2018-02-08,1155.8,1156.2,1155.7,1156,491,14:55:00
S50_Tradingview,2018-02-08,1156,1156.3,1155.7,1156.3,359,14:56:00
