Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2017-02-24,979.1,979.4,979,979.4,86,14:41:00
S50_Tradingview,2017-02-24,979.1,979.3,978.9,979.1,185,14:42:00
S50_Tradingview,2017-02-24,978.9,978.9,978.4,978.4,199,14:43:00
S50_Tradingview,2017-02-24,978.3,978.9,978.2,978.6,239,14:44:00
S50_Tradingview,2017-02-24,978.6,978.7,978.4,978.5,86,14:45:00
S50_Tradingview,2017-02-24,978.5,978.6,978.3,978.4,116,14:46:00
S50_Tradingview,2017-02-24,978.4,978.4,978.3,978.3,41,14:47:00
S50_Tradingview,2017-02-24,978.3,978.7,978.3,978.7,186,14:48:00
S50_Tradingview,2017-02-24,978.8,978.8,978.6,978.6,97,14:49:00
S50_Tradingview,2017-02-24,978.7,978.7,978.7,978.7,14,14:50:00
S50_Tradingview,2017-02-24,978.7,978.8,978.7,978.8,21,14:51:00
S50_Tradingview,2017-02-24,978.7,978.8,978.7,978.7,27,14:52:00
S50_Tradingview,2017-02-24,978.8,978.8,978.7,978.7,20,14:53:00
S50_Tradingview,2017-02-24,978.7,978.8,978.7,978.8,19,14:54:00
S50_Tradingview,2017-02-24,978.8,978.9,978.7,978.7,26,14:55:00
S50_Tradingview,2017-02-24,978.8,978.9,978.8,978.9,19,14:56:00
S50_Tradingview,2017-02-24,978.9,978.9,978.8,978.8,25,14:57:00
S50_Tradingview,2017-02-24,978.9,979,978.8,978.8,69,14:58:00
S50_Tradingview,2017-02-24,978.8,978.9,978.7,978.7,116,14:59:00
S50_Tradingview,2017-02-24,978.6,978.6,977.9,977.9,841,15:00:00
S50_Tradingview,2017-02-24,978,978.5,977.9,978.4,353,15:01:00
S50_Tradingview,2017-02-24,978.4,978.8,978.3,978.5,166,15:02:00
S50_Tradingview,2017-02-24,978.3,978.5,978.3,978.4,189,15:03:00
S50_Tradingview,2017-02-24,978.4,978.5,978,978.3,401,15:04:00
S50_Tradingview,2017-02-24,978.3,978.3,977.9,977.9,180,15:05:00
S50_Tradingview,2017-02-24,978,978.1,977.6,977.6,517,15:06:00
S50_Tradingview,2017-02-24,977.6,978.1,977.5,978,627,15:07:00
S50_Tradingview,2017-02-24,978.1,978.8,978,978.6,387,15:08:00
S50_Tradingview,2017-02-24,978.6,978.6,978.2,978.3,163,15:09:00
S50_Tradingview,2017-02-24,978.4,978.4,978.1,978.1,54,15:10:00
S50_Tradingview,2017-02-24,978.2,978.2,978.1,978.1,32,15:11:00
S50_Tradingview,2017-02-24,978.2,978.2,978,978,156,15:12:00
S50_Tradingview,2017-02-24,978,978.1,977.6,978,348,15:13:00
S50_Tradingview,2017-02-24,978.1,978.1,977.8,977.9,126,15:14:00
S50_Tradingview,2017-02-24,977.8,977.9,977,977.6,1398,15:15:00
S50_Tradingview,2017-02-24,977.6,977.8,977.6,977.7,205,15:16:00
S50_Tradingview,2017-02-24,977.7,978,977.7,977.8,423,15:17:00
S50_Tradingview,2017-02-24,977.9,978,977.7,978,229,15:18:00
S50_Tradingview,2017-02-24,978,978.8,978,978.4,1051,15:19:00
S50_Tradingview,2017-02-24,978.3,978.6,978.3,978.6,210,15:20:00
S50_Tradingview,2017-02-24,978.5,979.1,978.4,978.7,678,15:21:00
S50_Tradingview,2017-02-24,978.8,978.9,978.5,978.6,159,15:22:00
S50_Tradingview,2017-02-24,978.6,978.8,978.5,978.5,122,15:23:00
S50_Tradingview,2017-02-24,978.5,978.7,978,978.2,311,15:24:00
S50_Tradingview,2017-02-24,978.2,978.7,978.2,978.5,280,15:25:00
S50_Tradingview,2017-02-24,978.5,978.7,978.5,978.6,105,15:26:00
S50_Tradingview,2017-02-24,978.6,978.7,978.5,978.5,94,15:27:00
S50_Tradingview,2017-02-24,978.5,978.8,978.5,978.8,104,15:28:00
S50_Tradingview,2017-02-24,978.7,978.8,978.5,978.6,241,15:29:00
S50_Tradingview,2017-02-24,978.8,979.2,978.7,978.8,356,15:30:00
S50_Tradingview,2017-02-24,978.9,978.9,978.7,978.9,109,15:31:00
S50_Tradingview,2017-02-24,978.9,979.8,978.9,979.3,871,15:32:00
S50_Tradingview,2017-02-24,979.2,979.5,979,979.2,293,15:33:00
S50_Tradingview,2017-02-24,979.2,979.2,978.9,979.2,222,15:34:00
S50_Tradingview,2017-02-24,979.2,979.3,979,979.1,164,15:35:00
S50_Tradingview,2017-02-24,979,979,978.5,978.5,306,15:36:00
S50_Tradingview,2017-02-24,978.5,978.8,978.5,978.7,59,15:37:00
S50_Tradingview,2017-02-24,978.8,978.9,978.8,978.9,44,15:38:00
S50_Tradingview,2017-02-24,978.9,978.9,978.8,978.8,29,15:39:00
S50_Tradingview,2017-02-24,978.8,978.8,978.8,978.8,5,15:40:00
S50_Tradingview,2017-02-24,978.8,978.9,978.7,978.9,17,15:41:00
S50_Tradingview,2017-02-24,978.9,979.1,978.8,979.1,84,15:42:00
S50_Tradingview,2017-02-24,979.1,979.1,978.9,978.9,99,15:43:00
S50_Tradingview,2017-02-24,978.9,978.9,978.7,978.8,52,15:44:00
S50_Tradingview,2017-02-24,978.8,978.9,978.7,978.9,47,15:45:00
S50_Tradingview,2017-02-24,979,979,978.8,978.9,42,15:46:00
S50_Tradingview,2017-02-24,978.9,979,978.8,978.9,96,15:47:00
S50_Tradingview,2017-02-24,978.8,979,978.8,978.9,62,15:48:00
S50_Tradingview,2017-02-24,978.9,979,978.8,978.9,72,15:49:00
S50_Tradingview,2017-02-24,978.9,978.9,978.8,978.9,54,15:50:00
S50_Tradingview,2017-02-24,978.9,979.6,978.9,979.4,509,15:51:00
S50_Tradingview,2017-02-24,979.4,980,979.3,979.8,1491,15:52:00
S50_Tradingview,2017-02-24,979.8,979.8,979.5,979.7,515,15:53:00
S50_Tradingview,2017-02-24,979.7,980,979.6,979.7,726,15:54:00
S50_Tradingview,2017-02-24,979.7,980,979.6,980,529,15:55:00
S50_Tradingview,2017-02-24,980,982,979.8,981.2,2801,15:56:00
S50_Tradingview,2017-02-24,981.2,981.7,981.1,981.2,1408,15:57:00
S50_Tradingview,2017-02-24,981.1,981.3,981,981.3,581,15:58:00
S50_Tradingview,2017-02-24,981.3,981.6,981.2,981.6,360,15:59:00
S50_Tradingview,2017-02-24,981.5,981.6,980.9,981,896,16:00:00
S50_Tradingview,2017-02-24,981,981.6,981,981.5,535,16:01:00
S50_Tradingview,2017-02-24,981.6,981.8,981.3,981.3,785,16:02:00
S50_Tradingview,2017-02-24,981.5,981.6,981.3,981.4,377,16:03:00
S50_Tradingview,2017-02-24,981.4,981.5,981.2,981.4,280,16:04:00
S50_Tradingview,2017-02-24,981.4,981.5,981.3,981.5,314,16:05:00
S50_Tradingview,2017-02-24,981.4,981.5,981.3,981.3,309,16:06:00
S50_Tradingview,2017-02-24,981.3,981.4,981.2,981.4,153,16:07:00
S50_Tradingview,2017-02-24,981.4,981.4,981.2,981.3,331,16:08:00
S50_Tradingview,2017-02-24,981.2,981.3,981,981.1,277,16:09:00
S50_Tradingview,2017-02-24,981.1,981.2,980.9,981,299,16:10:00
S50_Tradingview,2017-02-24,981,981.3,981,981.2,138,16:11:00
S50_Tradingview,2017-02-24,981.3,981.3,980.9,981,195,16:12:00
S50_Tradingview,2017-02-24,981,981,980.4,980.5,314,16:13:00
S50_Tradingview,2017-02-24,980.5,980.8,980.3,980.8,384,16:14:00
S50_Tradingview,2017-02-24,980.6,980.8,980.5,980.5,296,16:15:00
S50_Tradingview,2017-02-24,980.5,980.8,980.5,980.6,277,16:16:00
S50_Tradingview,2017-02-24,980.5,980.5,980.3,980.3,168,16:17:00
S50_Tradingview,2017-02-24,980.3,980.4,980.1,980.2,383,16:18:00
S50_Tradingview,2017-02-24,980.2,980.3,980.1,980.3,289,16:19:00
S50_Tradingview,2017-02-24,980.2,980.4,980.1,980.3,206,16:20:00
S50_Tradingview,2017-02-24,980.3,980.4,980.3,980.4,137,16:21:00
S50_Tradingview,2017-02-24,980.4,980.5,980.3,980.4,136,16:22:00
S50_Tradingview,2017-02-24,980.3,980.5,980.3,980.3,94,16:23:00
S50_Tradingview,2017-02-24,980.3,980.4,980.3,980.4,46,16:24:00
S50_Tradingview,2017-02-24,980.3,980.5,980.1,980.2,201,16:25:00
S50_Tradingview,2017-02-24,980.3,980.4,980.2,980.4,66,16:26:00
S50_Tradingview,2017-02-24,980.5,980.5,980.1,980.3,144,16:27:00
S50_Tradingview,2017-02-24,980.4,980.7,980.4,980.7,770,16:28:00
S50_Tradingview,2017-02-24,980.8,980.8,980.5,980.6,146,16:29:00
S50_Tradingview,2017-02-24,980.6,980.6,980.5,980.5,108,16:30:00
S50_Tradingview,2017-02-24,980.5,980.6,980.4,980.5,227,16:31:00
S50_Tradingview,2017-02-24,980.5,980.6,980.3,980.3,215,16:32:00
S50_Tradingview,2017-02-24,980.3,980.4,980.1,980.3,295,16:33:00
S50_Tradingview,2017-02-24,980.3,980.6,980.2,980.3,157,16:34:00
S50_Tradingview,2017-02-24,980.3,980.4,980,980,349,16:35:00
S50_Tradingview,2017-02-24,980,980,979.7,979.8,829,16:36:00
S50_Tradingview,2017-02-24,979.8,979.9,979.7,979.8,182,16:37:00
S50_Tradingview,2017-02-24,979.8,979.8,979.6,979.6,866,16:38:00
S50_Tradingview,2017-02-24,979.5,979.6,979.2,979.2,714,16:39:00
S50_Tradingview,2017-02-24,979.3,979.5,979.1,979.2,300,16:40:00
S50_Tradingview,2017-02-24,979.1,979.2,978.5,978.7,1286,16:41:00
S50_Tradingview,2017-02-24,978.7,978.9,978.6,978.8,276,16:42:00
S50_Tradingview,2017-02-24,978.8,979,978.8,978.9,254,16:43:00
S50_Tradingview,2017-02-24,978.9,979,978.7,978.7,355,16:44:00
S50_Tradingview,2017-02-24,978.7,978.7,977.8,977.9,1339,16:45:00
S50_Tradingview,2017-02-24,977.9,977.9,977.3,977.3,1057,16:46:00
S50_Tradingview,2017-02-24,977.3,977.4,975.4,976.4,3493,16:47:00
S50_Tradingview,2017-02-24,976.4,976.7,975.6,975.7,1539,16:48:00
S50_Tradingview,2017-02-24,975.6,975.8,975.2,975.2,1985,16:49:00
S50_Tradingview,2017-02-24,975.2,975.5,972.2,974.5,3745,16:50:00
S50_Tradingview,2017-02-24,974.4,975,974.3,974.7,920,16:51:00
S50_Tradingview,2017-02-24,974.6,975,974.6,974.9,976,16:52:00
S50_Tradingview,2017-02-24,974.9,975.2,974.7,975.1,1499,16:53:00
S50_Tradingview,2017-02-24,975.1,975.3,975,975.2,1854,16:54:00
S50_Tradingview,2017-02-27,973,974.8,973,974.5,1844,09:45:00
S50_Tradingview,2017-02-27,974.3,974.5,973.4,974,978,09:46:00
S50_Tradingview,2017-02-27,973.9,974,973.5,974,504,09:47:00
S50_Tradingview,2017-02-27,973.9,974.4,973.9,974.3,587,09:48:00
S50_Tradingview,2017-02-27,974.3,974.5,974.2,974.3,407,09:49:00
S50_Tradingview,2017-02-27,974.3,974.7,974.3,974.6,488,09:50:00
S50_Tradingview,2017-02-27,974.7,974.7,974.5,974.6,168,09:51:00
S50_Tradingview,2017-02-27,974.5,974.7,974.5,974.6,255,09:52:00
S50_Tradingview,2017-02-27,974.6,975.4,974.6,975.1,974,09:53:00
S50_Tradingview,2017-02-27,975.1,975.5,975,975.3,278,09:54:00
S50_Tradingview,2017-02-27,975.3,975.5,975.1,975.5,393,09:55:00
S50_Tradingview,2017-02-27,975.2,975.4,974.7,975,743,09:56:00
S50_Tradingview,2017-02-27,974.9,975.5,974.9,975.3,404,09:57:00
S50_Tradingview,2017-02-27,975.3,975.3,975,975.1,282,09:58:00
S50_Tradingview,2017-02-27,975.1,975.1,974.8,974.9,561,09:59:00
S50_Tradingview,2017-02-27,975,975.3,975,975.3,341,10:00:00
S50_Tradingview,2017-02-27,975.2,975.3,974.7,974.9,411,10:01:00
S50_Tradingview,2017-02-27,974.8,974.9,974.4,974.4,251,10:02:00
S50_Tradingview,2017-02-27,974.4,974.7,974.3,974.4,446,10:03:00
S50_Tradingview,2017-02-27,974.4,974.4,973.9,973.9,1239,10:04:00
S50_Tradingview,2017-02-27,974,974.1,973.1,973.1,1308,10:05:00
S50_Tradingview,2017-02-27,973.2,973.2,972.5,972.9,1252,10:06:00
S50_Tradingview,2017-02-27,972.8,973.2,972.7,973.1,918,10:07:00
S50_Tradingview,2017-02-27,973.2,973.4,973,973.3,500,10:08:00
S50_Tradingview,2017-02-27,973.4,974.1,973.2,974.1,720,10:09:00
S50_Tradingview,2017-02-27,974,974.1,973.7,973.7,326,10:10:00
S50_Tradingview,2017-02-27,973.8,973.9,973.7,973.9,257,10:11:00
S50_Tradingview,2017-02-27,973.9,974.2,973.9,974.1,336,10:12:00
S50_Tradingview,2017-02-27,974.1,974.2,974.1,974.1,125,10:13:00
S50_Tradingview,2017-02-27,974.2,974.5,974.1,974.4,421,10:14:00
S50_Tradingview,2017-02-27,974.4,974.6,974.3,974.5,510,10:15:00
S50_Tradingview,2017-02-27,974.5,974.5,974.2,974.3,195,10:16:00
S50_Tradingview,2017-02-27,974.3,974.4,974.2,974.4,330,10:17:00
S50_Tradingview,2017-02-27,974.4,974.4,973.9,974,419,10:18:00
S50_Tradingview,2017-02-27,973.9,973.9,973.4,973.6,384,10:19:00
S50_Tradingview,2017-02-27,973.5,973.7,973.4,973.5,196,10:20:00
S50_Tradingview,2017-02-27,973.5,973.5,973,973.2,637,10:21:00
S50_Tradingview,2017-02-27,973.2,973.3,973.1,973.3,88,10:22:00
S50_Tradingview,2017-02-27,973.4,973.5,973.2,973.3,335,10:23:00
S50_Tradingview,2017-02-27,973.3,973.3,973,973,301,10:24:00
S50_Tradingview,2017-02-27,973,973.2,972.9,972.9,723,10:25:00
S50_Tradingview,2017-02-27,973,973,972.9,972.9,166,10:26:00
S50_Tradingview,2017-02-27,972.9,973,972.9,973,192,10:27:00
S50_Tradingview,2017-02-27,973,973.7,972.9,973.6,674,10:28:00
S50_Tradingview,2017-02-27,973.6,973.8,973.4,973.4,181,10:29:00
S50_Tradingview,2017-02-27,973.4,973.6,973.3,973.4,126,10:30:00
S50_Tradingview,2017-02-27,973.4,973.5,973.4,973.5,71,10:31:00
S50_Tradingview,2017-02-27,973.4,973.7,973.3,973.7,190,10:32:00
S50_Tradingview,2017-02-27,973.6,973.7,973.5,973.5,117,10:33:00
S50_Tradingview,2017-02-27,973.5,973.5,973.3,973.4,64,10:34:00
S50_Tradingview,2017-02-27,973.5,973.6,973.4,973.6,156,10:35:00
S50_Tradingview,2017-02-27,973.6,974,973.6,973.7,313,10:36:00
S50_Tradingview,2017-02-27,973.7,973.8,973.6,973.8,41,10:37:00
S50_Tradingview,2017-02-27,973.7,973.8,973.5,973.6,72,10:38:00
S50_Tradingview,2017-02-27,973.6,973.7,973.5,973.7,186,10:39:00
S50_Tradingview,2017-02-27,973.6,973.7,973.5,973.6,122,10:40:00
S50_Tradingview,2017-02-27,973.7,973.8,973.6,973.6,28,10:41:00
S50_Tradingview,2017-02-27,973.7,973.8,973.6,973.8,115,10:42:00
S50_Tradingview,2017-02-27,973.9,973.9,973.7,973.9,306,10:43:00
S50_Tradingview,2017-02-27,974,974.2,973.9,974.1,378,10:44:00
S50_Tradingview,2017-02-27,974,974.2,974,974.2,223,10:45:00
S50_Tradingview,2017-02-27,974.3,974.3,974.1,974.1,136,10:46:00
S50_Tradingview,2017-02-27,974.1,974.3,974,974,337,10:47:00
S50_Tradingview,2017-02-27,974.1,974.2,974,974.1,147,10:48:00
S50_Tradingview,2017-02-27,974.1,974.3,974,974.2,127,10:49:00
S50_Tradingview,2017-02-27,974.1,974.2,974,974,87,10:50:00
S50_Tradingview,2017-02-27,973.9,973.9,973.6,973.9,248,10:51:00
S50_Tradingview,2017-02-27,973.8,974,973.6,974,145,10:52:00
S50_Tradingview,2017-02-27,974,974.1,973.9,973.9,60,10:53:00
S50_Tradingview,2017-02-27,973.9,973.9,973.7,973.8,16,10:54:00
S50_Tradingview,2017-02-27,973.9,974,973.8,974,42,10:55:00
S50_Tradingview,2017-02-27,974,974,973.8,973.8,26,10:56:00
S50_Tradingview,2017-02-27,973.8,973.9,973.7,973.7,29,10:57:00
S50_Tradingview,2017-02-27,973.7,973.7,973.7,973.7,4,10:58:00
S50_Tradingview,2017-02-27,973.7,973.9,973.6,973.8,157,10:59:00
S50_Tradingview,2017-02-27,973.8,974,973.8,974,56,11:00:00
S50_Tradingview,2017-02-27,974,974.1,973.8,974.1,69,11:01:00
S50_Tradingview,2017-02-27,974.1,974.4,974.1,974.3,260,11:02:00
S50_Tradingview,2017-02-27,974.3,974.3,974.2,974.3,104,11:03:00
S50_Tradingview,2017-02-27,974.2,974.2,973.8,973.8,203,11:04:00
S50_Tradingview,2017-02-27,973.8,973.9,973.8,973.8,27,11:05:00
S50_Tradingview,2017-02-27,973.9,974.2,973.9,974.2,54,11:06:00
S50_Tradingview,2017-02-27,974.1,974.2,974.1,974.2,27,11:07:00
S50_Tradingview,2017-02-27,974.2,974.3,974,974.3,108,11:08:00
S50_Tradingview,2017-02-27,974.3,974.4,974.1,974.3,115,11:09:00
S50_Tradingview,2017-02-27,974.3,974.4,974.3,974.3,21,11:10:00
S50_Tradingview,2017-02-27,974.3,974.3,974.1,974.1,19,11:11:00
S50_Tradingview,2017-02-27,974.1,974.2,974,974.2,86,11:12:00
S50_Tradingview,2017-02-27,974.2,974.3,974.2,974.3,35,11:13:00
S50_Tradingview,2017-02-27,974.3,974.3,974.2,974.3,50,11:14:00
S50_Tradingview,2017-02-27,974.3,974.8,974.3,974.7,551,11:15:00
S50_Tradingview,2017-02-27,974.7,975,974.7,975,426,11:16:00
S50_Tradingview,2017-02-27,975,975,974.6,974.6,220,11:17:00
S50_Tradingview,2017-02-27,974.6,974.6,974.4,974.5,120,11:18:00
S50_Tradingview,2017-02-27,974.5,974.7,974.4,974.6,119,11:19:00
S50_Tradingview,2017-02-27,974.6,974.6,974.4,974.5,44,11:20:00
S50_Tradingview,2017-02-27,974.4,974.8,974.3,974.6,124,11:21:00
S50_Tradingview,2017-02-27,974.5,974.5,974.4,974.4,74,11:22:00
S50_Tradingview,2017-02-27,974.4,974.4,974.4,974.4,8,11:23:00
S50_Tradingview,2017-02-27,974.4,974.4,974.1,974.2,92,11:24:00
S50_Tradingview,2017-02-27,974.3,974.5,974.3,974.5,55,11:25:00
S50_Tradingview,2017-02-27,974.5,974.7,974.5,974.6,46,11:26:00
S50_Tradingview,2017-02-27,974.5,974.6,974.5,974.6,62,11:27:00
S50_Tradingview,2017-02-27,974.6,974.9,974.5,974.8,108,11:28:00
S50_Tradingview,2017-02-27,974.7,974.8,974.6,974.7,87,11:29:00
S50_Tradingview,2017-02-27,974.7,974.7,974.4,974.6,91,11:30:00
S50_Tradingview,2017-02-27,974.5,974.5,974.4,974.5,37,11:31:00
S50_Tradingview,2017-02-27,974.6,974.6,974.4,974.5,43,11:32:00
S50_Tradingview,2017-02-27,974.5,974.5,974.5,974.5,13,11:33:00
S50_Tradingview,2017-02-27,974.5,974.6,974.1,974.1,238,11:34:00
S50_Tradingview,2017-02-27,974.2,974.2,974,974,340,11:35:00
S50_Tradingview,2017-02-27,974,974.2,973.9,974,661,11:36:00
S50_Tradingview,2017-02-27,974,974,973.6,973.8,436,11:37:00
S50_Tradingview,2017-02-27,973.8,973.9,973.7,973.8,119,11:38:00
S50_Tradingview,2017-02-27,973.7,973.9,973.7,973.8,47,11:39:00
S50_Tradingview,2017-02-27,973.7,973.9,973.7,973.8,60,11:40:00
S50_Tradingview,2017-02-27,973.9,974.5,973.8,974.2,146,11:41:00
S50_Tradingview,2017-02-27,974.3,974.5,974.2,974.4,51,11:42:00
S50_Tradingview,2017-02-27,974.4,974.4,974.4,974.4,11,11:43:00
S50_Tradingview,2017-02-27,974.4,974.6,974.3,974.6,69,11:44:00
S50_Tradingview,2017-02-27,974.4,974.5,974.4,974.5,48,11:45:00
S50_Tradingview,2017-02-27,974.5,974.6,974.4,974.6,99,11:46:00
S50_Tradingview,2017-02-27,974.5,974.5,974.4,974.4,7,11:47:00
S50_Tradingview,2017-02-27,974.5,974.5,974.5,974.5,38,11:48:00
S50_Tradingview,2017-02-27,974.5,974.5,974.3,974.3,17,11:49:00
S50_Tradingview,2017-02-27,974.3,974.3,974.1,974.3,40,11:50:00
S50_Tradingview,2017-02-27,974.3,974.4,974.2,974.2,120,11:51:00
S50_Tradingview,2017-02-27,974.4,974.4,974.3,974.3,37,11:52:00
S50_Tradingview,2017-02-27,974.3,974.4,974.2,974.4,18,11:53:00
S50_Tradingview,2017-02-27,974.2,974.4,974,974,69,11:54:00
S50_Tradingview,2017-02-27,974.1,974.4,974,974.2,33,11:55:00
S50_Tradingview,2017-02-27,974.1,974.3,974,974.2,79,11:56:00
S50_Tradingview,2017-02-27,974.2,974.2,974,974.2,64,11:57:00
S50_Tradingview,2017-02-27,974.3,974.4,974.2,974.3,138,11:58:00
S50_Tradingview,2017-02-27,974.3,974.3,974.1,974.3,48,11:59:00
S50_Tradingview,2017-02-27,974.3,974.4,974.2,974.3,28,12:00:00
S50_Tradingview,2017-02-27,974.3,974.4,974.1,974.2,63,12:01:00
S50_Tradingview,2017-02-27,974.2,974.2,974.1,974.2,23,12:02:00
S50_Tradingview,2017-02-27,974.2,974.4,974.2,974.4,82,12:03:00
S50_Tradingview,2017-02-27,974.4,975.1,974.4,975,725,12:04:00
S50_Tradingview,2017-02-27,975.1,975.2,974.5,974.6,373,12:05:00
S50_Tradingview,2017-02-27,974.6,974.7,974.5,974.6,86,12:06:00
S50_Tradingview,2017-02-27,974.5,974.5,974.5,974.5,106,12:07:00
S50_Tradingview,2017-02-27,974.6,975,974.6,974.7,55,12:08:00
S50_Tradingview,2017-02-27,974.7,974.8,974.5,974.6,50,12:09:00
S50_Tradingview,2017-02-27,974.6,974.7,974.5,974.7,24,12:10:00
S50_Tradingview,2017-02-27,974.8,974.8,974.7,974.7,45,12:11:00
S50_Tradingview,2017-02-27,974.8,975,974.7,974.9,37,12:12:00
S50_Tradingview,2017-02-27,974.9,975,974.8,974.8,67,12:13:00
S50_Tradingview,2017-02-27,974.8,974.9,974.7,974.9,76,12:14:00
S50_Tradingview,2017-02-27,974.9,975.1,974.9,975,382,12:15:00
S50_Tradingview,2017-02-27,974.8,974.8,974.1,974.3,283,12:16:00
S50_Tradingview,2017-02-27,974.2,974.5,974.1,974.4,171,12:17:00
S50_Tradingview,2017-02-27,974.4,974.4,974.2,974.2,110,12:18:00
S50_Tradingview,2017-02-27,974.3,974.4,974.3,974.4,31,12:19:00
S50_Tradingview,2017-02-27,974.4,974.4,974.3,974.3,29,12:20:00
S50_Tradingview,2017-02-27,974.2,974.3,974.2,974.3,36,12:21:00
S50_Tradingview,2017-02-27,974.2,974.4,974.2,974.2,78,12:22:00
S50_Tradingview,2017-02-27,974.3,974.3,974.2,974.2,30,12:23:00
S50_Tradingview,2017-02-27,974.2,974.4,974.2,974.3,70,12:24:00
S50_Tradingview,2017-02-27,974.3,974.3,974,974.2,206,12:25:00
S50_Tradingview,2017-02-27,974,974.2,974,974.1,155,12:26:00
S50_Tradingview,2017-02-27,974.1,974.2,974.1,974.2,64,12:27:00
S50_Tradingview,2017-02-27,974.3,974.3,974.1,974.1,149,12:28:00
S50_Tradingview,2017-02-27,974.1,974.2,974,974.1,181,12:29:00
S50_Tradingview,2017-02-27,973.9,974.1,973.9,974.1,349,14:15:00
S50_Tradingview,2017-02-27,974.1,974.1,974,974.1,15,14:16:00
S50_Tradingview,2017-02-27,974.1,974.2,974,974.2,32,14:17:00
S50_Tradingview,2017-02-27,974.2,974.2,974.1,974.1,21,14:18:00
S50_Tradingview,2017-02-27,974.2,974.2,974.1,974.1,20,14:19:00
S50_Tradingview,2017-02-27,974.1,974.4,974.1,974.4,129,14:20:00
S50_Tradingview,2017-02-27,974.5,974.5,974.4,974.5,84,14:21:00
S50_Tradingview,2017-02-27,974.6,974.6,974.5,974.5,57,14:22:00
S50_Tradingview,2017-02-27,974.6,974.6,974.6,974.6,76,14:23:00
S50_Tradingview,2017-02-27,974.6,974.8,974.5,974.8,142,14:24:00
S50_Tradingview,2017-02-27,974.8,974.8,974.7,974.8,85,14:25:00
S50_Tradingview,2017-02-27,974.8,974.8,974.6,974.6,49,14:26:00
S50_Tradingview,2017-02-27,974.7,974.8,974.6,974.7,58,14:27:00
S50_Tradingview,2017-02-27,974.8,975,974.7,974.9,214,14:28:00
S50_Tradingview,2017-02-27,974.9,975,974.7,974.7,150,14:29:00
S50_Tradingview,2017-02-27,974.6,974.6,974.3,974.4,53,14:30:00
S50_Tradingview,2017-02-27,974.3,974.3,973.9,974.2,159,14:31:00
S50_Tradingview,2017-02-27,974.1,974.7,974.1,974.6,155,14:32:00
S50_Tradingview,2017-02-27,974.5,974.5,974.4,974.5,36,14:33:00
S50_Tradingview,2017-02-27,974.5,974.5,974.2,974.3,31,14:34:00
S50_Tradingview,2017-02-27,974.2,974.2,974.1,974.2,43,14:35:00
S50_Tradingview,2017-02-27,974.2,974.6,974.2,974.5,141,14:36:00
S50_Tradingview,2017-02-27,974.4,974.5,974.4,974.4,47,14:37:00
S50_Tradingview,2017-02-27,974.5,974.8,974.5,974.7,106,14:38:00
S50_Tradingview,2017-02-27,974.6,974.8,974.6,974.8,87,14:39:00
S50_Tradingview,2017-02-27,974.8,974.9,974.8,974.8,121,14:40:00
S50_Tradingview,2017-02-27,974.7,974.8,974.7,974.8,46,14:41:00
S50_Tradingview,2017-02-27,974.9,975,974.9,974.9,91,14:42:00
S50_Tradingview,2017-02-27,974.9,974.9,974.7,974.9,229,14:43:00
S50_Tradingview,2017-02-27,974.8,974.9,974.8,974.8,65,14:44:00
S50_Tradingview,2017-02-27,974.8,974.8,974.4,974.4,245,14:45:00
S50_Tradingview,2017-02-27,974.4,974.5,974.4,974.5,50,14:46:00
S50_Tradingview,2017-02-27,974.5,974.5,974.3,974.4,52,14:47:00
S50_Tradingview,2017-02-27,974.4,974.4,974.3,974.3,54,14:48:00
S50_Tradingview,2017-02-27,974.3,974.3,974,974.2,354,14:49:00
S50_Tradingview,2017-02-27,974.1,974.2,974.1,974.2,56,14:50:00
S50_Tradingview,2017-02-27,974.2,974.2,974.1,974.1,79,14:51:00
S50_Tradingview,2017-02-27,974.1,974.2,974.1,974.1,66,14:52:00
S50_Tradingview,2017-02-27,974.2,974.2,974,974,173,14:53:00
S50_Tradingview,2017-02-27,974.1,974.1,974.1,974.1,17,14:54:00
S50_Tradingview,2017-02-27,974,974.3,974,974.3,144,14:55:00
S50_Tradingview,2017-02-27,974.2,974.4,974.2,974.2,46,14:56:00
S50_Tradingview,2017-02-27,974.2,974.4,974.2,974.3,108,14:57:00
S50_Tradingview,2017-02-27,974.4,974.4,974.3,974.4,20,14:58:00
S50_Tradingview,2017-02-27,974.4,974.4,974.3,974.4,53,14:59:00
S50_Tradingview,2017-02-27,974.4,975,974.4,974.8,559,15:00:00
S50_Tradingview,2017-02-27,974.8,974.9,974.8,974.8,63,15:01:00
S50_Tradingview,2017-02-27,974.8,974.9,974.7,974.7,119,15:02:00
S50_Tradingview,2017-02-27,974.7,974.7,974.3,974.4,341,15:03:00
S50_Tradingview,2017-02-27,974.4,974.5,974.4,974.4,134,15:04:00
S50_Tradingview,2017-02-27,974.3,974.4,974.2,974.3,353,15:05:00
S50_Tradingview,2017-02-27,974.2,974.3,974.2,974.2,113,15:06:00
S50_Tradingview,2017-02-27,974.2,974.3,974.1,974.2,114,15:07:00
S50_Tradingview,2017-02-27,974.3,974.5,974.3,974.5,47,15:08:00
S50_Tradingview,2017-02-27,974.5,974.8,974.5,974.7,195,15:09:00
S50_Tradingview,2017-02-27,974.7,974.8,974.7,974.8,26,15:10:00
