Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2021-06-17,972.8,972.8,972.3,972.6,317,09:55:00
S50_Tradingview,2021-06-17,972.7,972.7,972.5,972.5,125,09:56:00
S50_Tradingview,2021-06-17,972.6,972.6,972.3,972.5,211,09:57:00
S50_Tradingview,2021-06-17,972.4,972.8,972.3,972.8,380,09:58:00
S50_Tradingview,2021-06-17,972.8,973,972.3,972.4,567,09:59:00
S50_Tradingview,2021-06-17,972.5,973.2,972.4,972.8,1233,10:00:00
S50_Tradingview,2021-06-17,972.8,973.8,972.7,973.5,1117,10:01:00
S50_Tradingview,2021-06-17,973.5,973.6,973,973.3,846,10:02:00
S50_Tradingview,2021-06-17,973.2,973.3,972.7,973.2,498,10:03:00
S50_Tradingview,2021-06-17,973.3,973.5,973.1,973.1,435,10:04:00
S50_Tradingview,2021-06-17,973.1,973.3,973,973.3,194,10:05:00
S50_Tradingview,2021-06-17,973.3,973.3,972.8,973.3,599,10:06:00
S50_Tradingview,2021-06-17,973.4,974.6,973.4,974.5,1219,10:07:00
S50_Tradingview,2021-06-17,974.5,974.8,974.2,974.4,806,10:08:00
S50_Tradingview,2021-06-17,974.5,975,974.3,974.6,853,10:09:00
S50_Tradingview,2021-06-17,974.7,975,974.4,975,797,10:10:00
S50_Tradingview,2021-06-17,974.8,975.5,974.7,975.1,1016,10:11:00
S50_Tradingview,2021-06-17,975.1,975.3,974.9,975.2,702,10:12:00
S50_Tradingview,2021-06-17,975.2,975.5,975.1,975.5,358,10:13:00
S50_Tradingview,2021-06-17,975.5,975.5,975.1,975.2,364,10:14:00
S50_Tradingview,2021-06-17,975.3,975.3,974.9,975.3,543,10:15:00
S50_Tradingview,2021-06-17,975.2,975.7,975.1,975.2,467,10:16:00
S50_Tradingview,2021-06-17,975.3,975.3,974.9,975,380,10:17:00
S50_Tradingview,2021-06-17,975,975,974.2,974.5,829,10:18:00
S50_Tradingview,2021-06-17,974.5,974.5,973.7,974.1,1546,10:19:00
S50_Tradingview,2021-06-17,974,974.4,974,974.3,448,10:20:00
S50_Tradingview,2021-06-17,974.2,974.3,973.2,973.8,921,10:21:00
S50_Tradingview,2021-06-17,973.7,974.4,973.7,974.3,303,10:22:00
S50_Tradingview,2021-06-17,974.3,974.4,974,974,369,10:23:00
S50_Tradingview,2021-06-17,974,974.1,973.8,973.8,174,10:24:00
S50_Tradingview,2021-06-17,973.8,974.3,973.8,974.3,315,10:25:00
S50_Tradingview,2021-06-17,974.3,974.6,974.2,974.3,207,10:26:00
S50_Tradingview,2021-06-17,974.3,974.7,974.2,974.4,190,10:27:00
S50_Tradingview,2021-06-17,974.4,974.7,974.3,974.7,119,10:28:00
S50_Tradingview,2021-06-17,974.7,974.7,974.4,974.5,207,10:29:00
S50_Tradingview,2021-06-17,974.6,974.6,974.1,974.2,322,10:30:00
S50_Tradingview,2021-06-17,974.1,974.6,974.1,974.2,239,10:31:00
S50_Tradingview,2021-06-17,974.2,974.5,974.2,974.3,114,10:32:00
S50_Tradingview,2021-06-17,974.2,975.5,974.2,975.2,638,10:33:00
S50_Tradingview,2021-06-17,975.1,975.2,974.4,974.4,607,10:34:00
S50_Tradingview,2021-06-17,974.4,974.6,974.1,974.4,259,10:35:00
S50_Tradingview,2021-06-17,974.4,974.8,974.3,974.8,144,10:36:00
S50_Tradingview,2021-06-17,974.7,975.5,974.7,975.4,349,10:37:00
S50_Tradingview,2021-06-17,975.4,976.5,975.3,975.8,1418,10:38:00
S50_Tradingview,2021-06-17,975.7,976.2,975.5,976.1,676,10:39:00
S50_Tradingview,2021-06-17,976.1,976.5,976.1,976.3,979,10:40:00
S50_Tradingview,2021-06-17,976.3,976.7,976.2,976.6,554,10:41:00
S50_Tradingview,2021-06-17,976.5,976.9,976.5,976.7,313,10:42:00
S50_Tradingview,2021-06-17,976.7,976.9,976.4,976.5,611,10:43:00
S50_Tradingview,2021-06-17,976.5,977.4,976.4,977.3,1118,10:44:00
S50_Tradingview,2021-06-17,977.3,977.9,976.7,976.9,1521,10:45:00
S50_Tradingview,2021-06-17,976.9,977.2,976.8,977.1,560,10:46:00
S50_Tradingview,2021-06-17,977,977.6,977,977.2,652,10:47:00
S50_Tradingview,2021-06-17,977.3,977.6,977.3,977.6,428,10:48:00
S50_Tradingview,2021-06-17,977.5,977.6,977.4,977.4,210,10:49:00
S50_Tradingview,2021-06-17,977.4,978.2,977.4,977.8,920,10:50:00
S50_Tradingview,2021-06-17,977.9,978,977.3,977.3,491,10:51:00
S50_Tradingview,2021-06-17,977.4,977.7,977.3,977.6,172,10:52:00
S50_Tradingview,2021-06-17,977.6,977.8,977.6,977.8,205,10:53:00
S50_Tradingview,2021-06-17,977.7,978.2,977.7,978,333,10:54:00
S50_Tradingview,2021-06-17,978.1,978.5,977.9,978.5,824,10:55:00
S50_Tradingview,2021-06-17,978.5,979.8,978.4,979.5,1988,10:56:00
S50_Tradingview,2021-06-17,979.5,979.8,978.7,978.9,1045,10:57:00
S50_Tradingview,2021-06-17,978.7,978.7,978.3,978.5,335,10:58:00
S50_Tradingview,2021-06-17,978.4,978.5,978,978,395,10:59:00
S50_Tradingview,2021-06-17,978.1,978.4,978,978.2,364,11:00:00
S50_Tradingview,2021-06-17,978.2,978.3,978,978,196,11:01:00
S50_Tradingview,2021-06-17,978.1,978.2,977.4,977.5,654,11:02:00
S50_Tradingview,2021-06-17,977.5,977.9,977.5,977.6,492,11:03:00
S50_Tradingview,2021-06-17,977.6,977.9,977.6,977.7,443,11:04:00
S50_Tradingview,2021-06-17,977.8,977.8,977.5,977.6,158,11:05:00
S50_Tradingview,2021-06-17,977.6,977.8,977.3,977.4,249,11:06:00
S50_Tradingview,2021-06-17,977.5,977.5,977,977,608,11:07:00
S50_Tradingview,2021-06-17,977.1,977.2,976.8,976.9,462,11:08:00
S50_Tradingview,2021-06-17,977,977.4,976.9,977.1,505,11:09:00
S50_Tradingview,2021-06-17,977.2,977.3,977,977.2,253,11:10:00
S50_Tradingview,2021-06-17,977.1,977.1,976.9,976.9,48,11:11:00
S50_Tradingview,2021-06-17,976.9,977,976.8,976.9,169,11:12:00
S50_Tradingview,2021-06-17,976.9,977,976.8,976.9,94,11:13:00
S50_Tradingview,2021-06-17,976.9,977,976.8,977,135,11:14:00
S50_Tradingview,2021-06-17,977,977,976.8,976.9,130,11:15:00
S50_Tradingview,2021-06-17,976.9,977,976.7,976.7,195,11:16:00
S50_Tradingview,2021-06-17,976.7,976.9,976.6,976.8,281,11:17:00
S50_Tradingview,2021-06-17,976.8,977.2,976.8,977.1,321,11:18:00
S50_Tradingview,2021-06-17,977.2,977.5,977.1,977.4,210,11:19:00
S50_Tradingview,2021-06-17,977.5,977.5,977.3,977.4,127,11:20:00
S50_Tradingview,2021-06-17,977.5,977.7,977.4,977.5,286,11:21:00
S50_Tradingview,2021-06-17,977.5,977.6,977.3,977.5,102,11:22:00
S50_Tradingview,2021-06-17,977.5,977.6,977.4,977.4,82,11:23:00
S50_Tradingview,2021-06-17,977.5,977.6,977.3,977.5,117,11:24:00
S50_Tradingview,2021-06-17,977.5,977.5,977.3,977.4,102,11:25:00
S50_Tradingview,2021-06-17,977.4,977.5,977.3,977.5,75,11:26:00
S50_Tradingview,2021-06-17,977.5,978,977.4,977.7,422,11:27:00
S50_Tradingview,2021-06-17,977.7,977.9,977.4,977.5,141,11:28:00
S50_Tradingview,2021-06-17,977.6,977.6,977.3,977.3,140,11:29:00
S50_Tradingview,2021-06-17,977.5,977.7,977.3,977.6,110,11:30:00
S50_Tradingview,2021-06-17,977.6,977.6,977.5,977.5,106,11:31:00
S50_Tradingview,2021-06-17,977.6,977.7,977.5,977.7,142,11:32:00
S50_Tradingview,2021-06-17,977.7,977.8,977.5,977.6,50,11:33:00
S50_Tradingview,2021-06-17,977.7,977.7,977.5,977.5,92,11:34:00
S50_Tradingview,2021-06-17,977.6,977.6,976.9,977.1,340,11:35:00
S50_Tradingview,2021-06-17,977.1,977.3,976.9,976.9,327,11:36:00
S50_Tradingview,2021-06-17,977.1,977.1,976.8,977.1,165,11:37:00
S50_Tradingview,2021-06-17,977.2,977.5,977.2,977.5,100,11:38:00
S50_Tradingview,2021-06-17,977.5,977.8,977.5,977.7,120,11:39:00
S50_Tradingview,2021-06-17,977.7,977.8,977.5,977.6,114,11:40:00
S50_Tradingview,2021-06-17,977.5,977.7,977.4,977.5,227,11:41:00
S50_Tradingview,2021-06-17,977.4,977.9,977.4,977.7,203,11:42:00
S50_Tradingview,2021-06-17,977.8,977.8,977.5,977.7,132,11:43:00
S50_Tradingview,2021-06-17,977.7,977.9,977.7,977.9,179,11:44:00
S50_Tradingview,2021-06-17,977.8,978,977.7,978,205,11:45:00
S50_Tradingview,2021-06-17,977.9,977.9,977.6,977.6,328,11:46:00
S50_Tradingview,2021-06-17,977.6,977.8,977.5,977.7,54,11:47:00
S50_Tradingview,2021-06-17,977.6,977.7,977.5,977.5,32,11:48:00
S50_Tradingview,2021-06-17,977.6,977.8,977.5,977.7,129,11:49:00
S50_Tradingview,2021-06-17,977.8,977.9,977.8,977.8,115,11:50:00
S50_Tradingview,2021-06-17,977.8,977.9,977.7,977.7,93,11:51:00
S50_Tradingview,2021-06-17,977.8,977.8,977.6,977.7,154,11:52:00
S50_Tradingview,2021-06-17,977.8,977.8,977.7,977.8,33,11:53:00
S50_Tradingview,2021-06-17,977.8,977.9,977.6,977.6,181,11:54:00
S50_Tradingview,2021-06-17,977.9,977.9,977.7,977.8,63,11:55:00
S50_Tradingview,2021-06-17,977.9,977.9,977.7,977.8,108,11:56:00
S50_Tradingview,2021-06-17,977.8,977.8,977.7,977.7,35,11:57:00
S50_Tradingview,2021-06-17,977.7,977.9,977.7,977.9,107,11:58:00
S50_Tradingview,2021-06-17,977.8,978,977.8,977.8,148,11:59:00
S50_Tradingview,2021-06-17,978,978,977.8,977.9,99,12:00:00
S50_Tradingview,2021-06-17,977.9,978,977.8,977.9,86,12:01:00
S50_Tradingview,2021-06-17,977.9,978,977.9,978,65,12:02:00
S50_Tradingview,2021-06-17,978,978.5,978,978.3,670,12:03:00
S50_Tradingview,2021-06-17,978.4,978.5,978.3,978.4,82,12:04:00
S50_Tradingview,2021-06-17,978.4,978.5,978.1,978.3,206,12:05:00
S50_Tradingview,2021-06-17,978.2,978.4,978,978.1,135,12:06:00
S50_Tradingview,2021-06-17,978,978,977.2,977.5,313,12:07:00
S50_Tradingview,2021-06-17,977.5,977.5,976.8,976.9,310,12:08:00
S50_Tradingview,2021-06-17,976.9,977,976.7,977,383,12:09:00
S50_Tradingview,2021-06-17,977.2,977.2,976.4,976.5,560,12:10:00
S50_Tradingview,2021-06-17,976.5,976.8,976.5,976.6,138,12:11:00
S50_Tradingview,2021-06-17,976.7,977.2,976.5,977.1,284,12:12:00
S50_Tradingview,2021-06-17,977.1,977.1,976.8,977,166,12:13:00
S50_Tradingview,2021-06-17,977,977,976.6,976.6,102,12:14:00
S50_Tradingview,2021-06-17,976.7,977,976.5,977,174,12:15:00
S50_Tradingview,2021-06-17,977,977.1,976.9,977,174,12:16:00
S50_Tradingview,2021-06-17,977,977.2,976.9,977,89,12:17:00
S50_Tradingview,2021-06-17,977,977.1,977,977,87,12:18:00
S50_Tradingview,2021-06-17,977.1,977.1,976.9,977,106,12:19:00
S50_Tradingview,2021-06-17,977,977,976.8,976.9,139,12:20:00
S50_Tradingview,2021-06-17,976.9,976.9,976.7,976.8,35,12:21:00
S50_Tradingview,2021-06-17,976.8,977,976.7,976.9,102,12:22:00
S50_Tradingview,2021-06-17,976.8,977.1,976.8,977,127,12:23:00
S50_Tradingview,2021-06-17,977,977.1,976.9,977,222,12:24:00
S50_Tradingview,2021-06-17,977.1,977.7,977.1,977.5,236,12:25:00
S50_Tradingview,2021-06-17,977.4,977.4,977.3,977.4,74,12:26:00
S50_Tradingview,2021-06-17,977.2,977.4,977.2,977.3,82,12:27:00
S50_Tradingview,2021-06-17,977.3,977.6,977.2,977.6,161,12:28:00
S50_Tradingview,2021-06-17,977.5,977.8,976.6,977.3,577,12:29:00
S50_Tradingview,2021-06-17,976.4,977.4,976.4,976.7,809,14:15:00
S50_Tradingview,2021-06-17,976.6,976.7,976.4,976.5,164,14:16:00
S50_Tradingview,2021-06-17,976.6,977,976.5,976.9,247,14:17:00
S50_Tradingview,2021-06-17,976.9,977.3,976.9,977,214,14:18:00
S50_Tradingview,2021-06-17,977.1,977.2,977,977.1,68,14:19:00
S50_Tradingview,2021-06-17,977,977.3,976.8,977.3,196,14:20:00
S50_Tradingview,2021-06-17,977.3,977.3,977,977,102,14:21:00
S50_Tradingview,2021-06-17,977,977.2,977,977.1,49,14:22:00
S50_Tradingview,2021-06-17,977,977,976.5,976.7,342,14:23:00
S50_Tradingview,2021-06-17,976.7,976.8,976.6,976.8,161,14:24:00
S50_Tradingview,2021-06-17,976.7,976.8,976.6,976.7,124,14:25:00
S50_Tradingview,2021-06-17,976.8,977,976.8,977,86,14:26:00
S50_Tradingview,2021-06-17,976.9,976.9,976.7,976.8,253,14:27:00
S50_Tradingview,2021-06-17,976.9,976.9,976.4,976.5,217,14:28:00
S50_Tradingview,2021-06-17,976.5,976.7,975.7,976,758,14:29:00
S50_Tradingview,2021-06-17,976,976.1,975.4,975.5,948,14:30:00
S50_Tradingview,2021-06-17,975.5,976.2,975.5,976,464,14:31:00
S50_Tradingview,2021-06-17,975.9,975.9,975.4,975.5,770,14:32:00
S50_Tradingview,2021-06-17,975.4,975.8,975.4,975.6,606,14:33:00
S50_Tradingview,2021-06-17,975.8,976.6,975.5,976.5,497,14:34:00
S50_Tradingview,2021-06-17,976.5,977.3,976.3,976.8,884,14:35:00
S50_Tradingview,2021-06-17,976.8,977,976.7,976.8,245,14:36:00
S50_Tradingview,2021-06-17,976.8,977.1,976.8,977,259,14:37:00
S50_Tradingview,2021-06-17,977,977,976.7,976.8,105,14:38:00
S50_Tradingview,2021-06-17,976.9,977,976.8,977,64,14:39:00
S50_Tradingview,2021-06-17,977,977.1,976.9,977,216,14:40:00
S50_Tradingview,2021-06-17,977,977.2,977,977.2,149,14:41:00
S50_Tradingview,2021-06-17,977.1,977.6,977,977.6,520,14:42:00
S50_Tradingview,2021-06-17,977.6,977.6,977.1,977.2,457,14:43:00
S50_Tradingview,2021-06-17,977.4,977.4,977,977.1,288,14:44:00
S50_Tradingview,2021-06-17,977.1,977.2,976.9,977.1,64,14:45:00
S50_Tradingview,2021-06-17,977,977.2,977,977.1,110,14:46:00
S50_Tradingview,2021-06-17,977.1,977.3,976.8,976.8,207,14:47:00
S50_Tradingview,2021-06-17,976.8,976.9,976.4,976.7,290,14:48:00
S50_Tradingview,2021-06-17,976.7,976.8,976.5,976.6,331,14:49:00
S50_Tradingview,2021-06-17,976.6,976.7,976.4,976.5,308,14:50:00
S50_Tradingview,2021-06-17,976.4,976.5,975.7,975.9,703,14:51:00
S50_Tradingview,2021-06-17,975.9,976,975.7,975.9,395,14:52:00
S50_Tradingview,2021-06-17,975.8,976.2,975.7,976.2,499,14:53:00
S50_Tradingview,2021-06-17,976,976.1,975.7,975.8,630,14:54:00
S50_Tradingview,2021-06-17,975.8,975.9,975.6,975.6,334,14:55:00
S50_Tradingview,2021-06-17,975.6,975.9,975.6,975.8,196,14:56:00
S50_Tradingview,2021-06-17,975.8,975.9,975.4,975.6,623,14:57:00
S50_Tradingview,2021-06-17,975.5,976,975.5,975.7,304,14:58:00
S50_Tradingview,2021-06-17,975.9,975.9,975.6,975.6,99,14:59:00
S50_Tradingview,2021-06-17,975.6,976.3,975.5,976.3,232,15:00:00
S50_Tradingview,2021-06-17,976.3,976.4,975.8,976,200,15:01:00
S50_Tradingview,2021-06-17,976,976.2,975.9,976,208,15:02:00
S50_Tradingview,2021-06-17,976,976.3,975.8,976.3,275,15:03:00
S50_Tradingview,2021-06-17,976.3,976.6,976.3,976.5,238,15:04:00
S50_Tradingview,2021-06-17,976.4,976.9,976.4,976.6,220,15:05:00
S50_Tradingview,2021-06-17,976.5,976.6,976,976.2,398,15:06:00
S50_Tradingview,2021-06-17,976.2,976.3,976.1,976.3,56,15:07:00
S50_Tradingview,2021-06-17,976.3,976.5,976.3,976.3,185,15:08:00
S50_Tradingview,2021-06-17,976.4,976.8,976.3,976.4,179,15:09:00
S50_Tradingview,2021-06-17,976.4,976.7,976.4,976.6,248,15:10:00
S50_Tradingview,2021-06-17,976.5,976.5,976.4,976.5,63,15:11:00
S50_Tradingview,2021-06-17,976.5,976.7,976.4,976.6,128,15:12:00
S50_Tradingview,2021-06-17,976.6,976.6,976.5,976.5,91,15:13:00
S50_Tradingview,2021-06-17,976.4,976.8,976.3,976.6,279,15:14:00
S50_Tradingview,2021-06-17,976.6,977.1,976.5,977.1,544,15:15:00
S50_Tradingview,2021-06-17,977,977.4,976.7,977.1,556,15:16:00
S50_Tradingview,2021-06-17,976.8,977,976.1,976.2,224,15:17:00
S50_Tradingview,2021-06-17,976.2,976.6,976.1,976.5,146,15:18:00
S50_Tradingview,2021-06-17,976.4,976.4,976,976.3,228,15:19:00
S50_Tradingview,2021-06-17,976.2,976.7,976.2,976.6,153,15:20:00
S50_Tradingview,2021-06-17,976.6,976.6,976.2,976.2,189,15:21:00
S50_Tradingview,2021-06-17,976.2,976.2,975.6,976,512,15:22:00
S50_Tradingview,2021-06-17,976,976.1,975.4,975.5,1262,15:23:00
S50_Tradingview,2021-06-17,975.5,975.8,974.7,975.6,1232,15:24:00
S50_Tradingview,2021-06-17,975.8,976,975.7,975.7,263,15:25:00
S50_Tradingview,2021-06-17,975.8,975.9,975.3,975.9,498,15:26:00
S50_Tradingview,2021-06-17,975.8,976,975.7,976,185,15:27:00
S50_Tradingview,2021-06-17,976,976,975.7,975.8,248,15:28:00
S50_Tradingview,2021-06-17,975.8,975.8,975.4,975.5,281,15:29:00
S50_Tradingview,2021-06-17,975.5,975.7,974.2,974.3,1204,15:30:00
S50_Tradingview,2021-06-17,974.3,975.1,974.3,975.1,506,15:31:00
S50_Tradingview,2021-06-17,975.2,975.2,974.9,974.9,97,15:32:00
S50_Tradingview,2021-06-17,974.9,975,974.7,974.8,177,15:33:00
S50_Tradingview,2021-06-17,974.9,975,974.8,974.9,114,15:34:00
S50_Tradingview,2021-06-17,974.9,974.9,974.5,974.7,249,15:35:00
S50_Tradingview,2021-06-17,974.7,974.8,974.3,974.3,346,15:36:00
S50_Tradingview,2021-06-17,974.2,974.7,973.9,974.4,1037,15:37:00
S50_Tradingview,2021-06-17,974.5,974.7,974.4,974.7,111,15:38:00
S50_Tradingview,2021-06-17,974.6,974.7,974.2,974.5,336,15:39:00
S50_Tradingview,2021-06-17,974.5,974.9,974.5,974.9,188,15:40:00
S50_Tradingview,2021-06-17,974.8,974.8,974.5,974.6,99,15:41:00
S50_Tradingview,2021-06-17,974.6,974.8,974.3,974.5,208,15:42:00
S50_Tradingview,2021-06-17,974.4,974.6,974.3,974.6,262,15:43:00
S50_Tradingview,2021-06-17,974.4,974.6,974.4,974.6,104,15:44:00
S50_Tradingview,2021-06-17,974.6,974.6,973.7,974.1,868,15:45:00
S50_Tradingview,2021-06-17,974.2,974.5,973.8,974.3,313,15:46:00
S50_Tradingview,2021-06-17,974.3,974.4,974.2,974.4,96,15:47:00
S50_Tradingview,2021-06-17,974.4,975.5,974.3,975.3,678,15:48:00
S50_Tradingview,2021-06-17,975.4,975.7,975.1,975.1,407,15:49:00
S50_Tradingview,2021-06-17,975,975.1,974.6,974.7,146,15:50:00
S50_Tradingview,2021-06-17,974.7,975.3,974.7,975.2,106,15:51:00
S50_Tradingview,2021-06-17,975.2,975.2,974.8,975,177,15:52:00
S50_Tradingview,2021-06-17,974.9,975,974.7,974.8,111,15:53:00
S50_Tradingview,2021-06-17,974.8,974.8,974.6,974.7,110,15:54:00
S50_Tradingview,2021-06-17,974.6,974.6,974.4,974.4,252,15:55:00
S50_Tradingview,2021-06-17,974.6,975.2,974.4,975.1,71,15:56:00
S50_Tradingview,2021-06-17,975.1,975.1,974.6,975,308,15:57:00
S50_Tradingview,2021-06-17,974.9,975.2,974.9,975,222,15:58:00
S50_Tradingview,2021-06-17,975.1,975.1,974.9,975,98,15:59:00
S50_Tradingview,2021-06-17,974.9,975.2,974.6,975.2,278,16:00:00
S50_Tradingview,2021-06-17,975.2,975.3,974.9,975,145,16:01:00
S50_Tradingview,2021-06-17,974.9,975.1,974.7,974.8,111,16:02:00
S50_Tradingview,2021-06-17,974.8,974.8,974.5,974.6,538,16:03:00
S50_Tradingview,2021-06-17,974.6,975,974.6,974.9,136,16:04:00
S50_Tradingview,2021-06-17,974.9,975,974.5,974.6,250,16:05:00
S50_Tradingview,2021-06-17,974.6,974.7,973.9,973.9,1132,16:06:00
S50_Tradingview,2021-06-17,974,974,973.5,973.8,1055,16:07:00
S50_Tradingview,2021-06-17,973.8,974,973.7,973.8,315,16:08:00
S50_Tradingview,2021-06-17,973.8,973.8,972.5,972.8,2490,16:09:00
S50_Tradingview,2021-06-17,972.8,973,972.4,973,791,16:10:00
S50_Tradingview,2021-06-17,973,973,972.7,972.8,280,16:11:00
S50_Tradingview,2021-06-17,972.7,972.9,972.4,972.4,399,16:12:00
S50_Tradingview,2021-06-17,972.5,972.6,971.6,971.8,1961,16:13:00
S50_Tradingview,2021-06-17,971.9,973,971.8,972.7,618,16:14:00
S50_Tradingview,2021-06-17,972.9,973,972.5,972.7,583,16:15:00
S50_Tradingview,2021-06-17,972.7,973,972.6,972.9,502,16:16:00
S50_Tradingview,2021-06-17,972.7,972.8,971.1,971.3,1309,16:17:00
S50_Tradingview,2021-06-17,971.4,972,971,971.4,859,16:18:00
S50_Tradingview,2021-06-17,971.5,971.6,971,971.4,627,16:19:00
S50_Tradingview,2021-06-17,971.4,971.4,970.8,971,1183,16:20:00
S50_Tradingview,2021-06-17,971,971.6,970.5,971.6,1077,16:21:00
S50_Tradingview,2021-06-17,971.6,971.9,971.5,971.7,330,16:22:00
S50_Tradingview,2021-06-17,971.7,971.9,971.5,971.8,446,16:23:00
S50_Tradingview,2021-06-17,971.8,972.3,971.8,971.9,746,16:24:00
S50_Tradingview,2021-06-17,971.9,972.3,971.8,972.1,434,16:25:00
S50_Tradingview,2021-06-17,972.1,972.5,971.9,972.3,647,16:26:00
S50_Tradingview,2021-06-17,972.3,972.5,972.1,972.5,478,16:27:00
S50_Tradingview,2021-06-17,972.5,972.7,972.2,972.4,747,16:28:00
S50_Tradingview,2021-06-17,972.4,972.6,972.1,972.3,826,16:29:00
S50_Tradingview,2021-06-17,972.3,972.5,971.7,972.5,837,16:30:00
S50_Tradingview,2021-06-17,972.5,973.3,972.3,973.3,864,16:31:00
S50_Tradingview,2021-06-17,973.3,973.3,972,972.4,685,16:32:00
S50_Tradingview,2021-06-17,972.3,972.4,971.8,971.8,607,16:33:00
S50_Tradingview,2021-06-17,971.8,972,971.6,971.8,493,16:34:00
S50_Tradingview,2021-06-17,971.8,972.4,971.8,972,727,16:35:00
S50_Tradingview,2021-06-17,972,972,971.7,971.7,882,16:36:00
S50_Tradingview,2021-06-17,971.7,971.7,970.8,971,1365,16:37:00
S50_Tradingview,2021-06-17,971.1,971.5,970.7,971.4,1098,16:38:00
S50_Tradingview,2021-06-17,971.4,972,971.3,972,451,16:39:00
S50_Tradingview,2021-06-17,972,972.2,971.8,972.2,418,16:40:00
S50_Tradingview,2021-06-17,972.2,972.3,971.9,972.3,146,16:41:00
S50_Tradingview,2021-06-17,972.3,972.7,972.2,972.2,434,16:42:00
S50_Tradingview,2021-06-17,972.1,972.3,972.1,972.2,239,16:43:00
S50_Tradingview,2021-06-17,972.2,972.4,972.1,972.4,350,16:44:00
S50_Tradingview,2021-06-17,972.3,972.5,972.2,972.5,208,16:45:00
S50_Tradingview,2021-06-17,972.4,972.5,972,972.2,205,16:46:00
S50_Tradingview,2021-06-17,972.3,972.4,972.2,972.3,191,16:47:00
S50_Tradingview,2021-06-17,972.3,972.5,972.2,972.5,365,16:48:00
S50_Tradingview,2021-06-17,972.5,972.8,972.2,972.3,582,16:49:00
S50_Tradingview,2021-06-17,972.2,972.6,971.8,971.9,832,16:50:00
S50_Tradingview,2021-06-17,972,972.3,971.8,972.2,659,16:51:00
S50_Tradingview,2021-06-17,972,972.3,971.9,972.1,341,16:52:00
S50_Tradingview,2021-06-17,972,972.2,971.8,971.9,610,16:53:00
S50_Tradingview,2021-06-17,971.9,972,971.7,971.9,1403,16:54:00
S50_Tradingview,2021-06-18,973.9,974,972,973.5,2439,09:45:00
S50_Tradingview,2021-06-18,973.6,973.6,972.7,972.9,1447,09:46:00
S50_Tradingview,2021-06-18,972.9,973.5,972.8,973.2,828,09:47:00
S50_Tradingview,2021-06-18,973.2,973.4,972.7,972.7,567,09:48:00
S50_Tradingview,2021-06-18,972.7,972.9,972.7,972.7,272,09:49:00
S50_Tradingview,2021-06-18,972.8,973.4,972.7,973.3,532,09:50:00
S50_Tradingview,2021-06-18,973.3,973.3,972.5,972.5,455,09:51:00
S50_Tradingview,2021-06-18,972.5,972.7,972.3,972.4,396,09:52:00
S50_Tradingview,2021-06-18,972.4,972.6,972.1,972.4,468,09:53:00
S50_Tradingview,2021-06-18,972.4,972.9,972.4,972.9,146,09:54:00
S50_Tradingview,2021-06-18,972.9,973,971.4,971.9,1237,09:55:00
S50_Tradingview,2021-06-18,971.9,972.1,971.1,971.3,1414,09:56:00
S50_Tradingview,2021-06-18,971.2,971.6,970,971.5,1582,09:57:00
S50_Tradingview,2021-06-18,971.5,972.2,971.4,971.8,636,09:58:00
S50_Tradingview,2021-06-18,971.8,972.4,971.8,972.1,553,09:59:00
S50_Tradingview,2021-06-18,972.1,972.2,971.2,971.7,746,10:00:00
S50_Tradingview,2021-06-18,971.6,971.9,971.4,971.7,464,10:01:00
S50_Tradingview,2021-06-18,971.8,971.8,971.3,971.5,623,10:02:00
S50_Tradingview,2021-06-18,971.5,971.8,971.4,971.8,582,10:03:00
S50_Tradingview,2021-06-18,971.8,972.3,971.7,972.3,584,10:04:00
S50_Tradingview,2021-06-18,972.3,972.6,972.2,972.2,813,10:05:00
S50_Tradingview,2021-06-18,972.1,972.3,971.8,972.2,538,10:06:00
S50_Tradingview,2021-06-18,972.1,972.3,971.5,972,845,10:07:00
S50_Tradingview,2021-06-18,972,972,970.7,970.8,1513,10:08:00
S50_Tradingview,2021-06-18,970.7,971.5,970.5,971,1109,10:09:00
S50_Tradingview,2021-06-18,970.9,970.9,969.5,969.9,2356,10:10:00
S50_Tradingview,2021-06-18,970,970,968.8,969.2,2130,10:11:00
S50_Tradingview,2021-06-18,969,969.9,968.6,969.9,1034,10:12:00
S50_Tradingview,2021-06-18,969.8,970.3,969.7,969.9,744,10:13:00
S50_Tradingview,2021-06-18,969.9,970.1,969.6,969.8,474,10:14:00
S50_Tradingview,2021-06-18,969.7,969.7,968.8,968.9,1011,10:15:00
S50_Tradingview,2021-06-18,968.8,968.9,968.4,968.5,970,10:16:00
S50_Tradingview,2021-06-18,968.7,968.9,968.3,968.7,868,10:17:00
S50_Tradingview,2021-06-18,968.8,968.9,968.5,968.7,368,10:18:00
S50_Tradingview,2021-06-18,968.6,969.2,968.5,969.2,624,10:19:00
S50_Tradingview,2021-06-18,969.2,969.5,968.9,968.9,489,10:20:00
S50_Tradingview,2021-06-18,969,969.4,969,969.4,330,10:21:00
S50_Tradingview,2021-06-18,969.4,969.5,969.1,969.3,296,10:22:00
S50_Tradingview,2021-06-18,969.3,969.3,969,969.3,343,10:23:00
S50_Tradingview,2021-06-18,969.2,970.6,969.2,970.4,608,10:24:00
S50_Tradingview,2021-06-18,970.4,970.7,970.1,970.5,502,10:25:00
S50_Tradingview,2021-06-18,970.4,970.7,970.3,970.6,515,10:26:00
