Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2018-05-28,1144,1144.1,1143.7,1143.8,320,10:16:00
S50_Tradingview,2018-05-28,1143.6,1143.9,1143.6,1143.9,150,10:17:00
S50_Tradingview,2018-05-28,1143.8,1144.2,1143.7,1143.9,187,10:18:00
S50_Tradingview,2018-05-28,1143.8,1144,1143.8,1143.9,144,10:19:00
S50_Tradingview,2018-05-28,1144,1144.2,1144,1144,204,10:20:00
S50_Tradingview,2018-05-28,1143.9,1144,1143.9,1144,56,10:21:00
S50_Tradingview,2018-05-28,1144,1144,1143.8,1144,91,10:22:00
S50_Tradingview,2018-05-28,1144,1144.1,1143.9,1144,105,10:23:00
S50_Tradingview,2018-05-28,1144,1144.2,1144,1144,47,10:24:00
S50_Tradingview,2018-05-28,1144,1144.3,1144,1144.3,176,10:25:00
S50_Tradingview,2018-05-28,1144.3,1144.4,1143.8,1144.2,335,10:26:00
S50_Tradingview,2018-05-28,1144.2,1144.2,1143.6,1143.6,281,10:27:00
S50_Tradingview,2018-05-28,1143.6,1144.1,1143.5,1144,171,10:28:00
S50_Tradingview,2018-05-28,1144,1144.1,1144,1144.1,47,10:29:00
S50_Tradingview,2018-05-28,1144,1144.2,1144,1144.2,178,10:30:00
S50_Tradingview,2018-05-28,1144.3,1144.8,1144.2,1144.2,426,10:31:00
S50_Tradingview,2018-05-28,1144.2,1144.8,1144,1144,344,10:32:00
S50_Tradingview,2018-05-28,1144.1,1144.6,1144.1,1144.6,80,10:33:00
S50_Tradingview,2018-05-28,1144.5,1145,1144.5,1144.8,443,10:34:00
S50_Tradingview,2018-05-28,1144.8,1144.9,1144.3,1144.3,348,10:35:00
S50_Tradingview,2018-05-28,1144.4,1144.7,1144.4,1144.5,93,10:36:00
S50_Tradingview,2018-05-28,1144.5,1144.6,1144.3,1144.3,71,10:37:00
S50_Tradingview,2018-05-28,1144.3,1144.6,1144.2,1144.5,103,10:38:00
S50_Tradingview,2018-05-28,1144.6,1145,1144.6,1145,273,10:39:00
S50_Tradingview,2018-05-28,1144.9,1145,1144.7,1144.7,96,10:40:00
S50_Tradingview,2018-05-28,1144.8,1144.8,1144.5,1144.6,92,10:41:00
S50_Tradingview,2018-05-28,1144.5,1144.6,1144,1144.1,247,10:42:00
S50_Tradingview,2018-05-28,1144.1,1144.3,1144,1144.2,203,10:43:00
S50_Tradingview,2018-05-28,1144.2,1144.3,1143.8,1143.9,240,10:44:00
S50_Tradingview,2018-05-28,1143.8,1143.9,1143.6,1143.8,423,10:45:00
S50_Tradingview,2018-05-28,1143.7,1144,1143.6,1143.8,323,10:46:00
S50_Tradingview,2018-05-28,1143.8,1143.9,1143.8,1143.9,39,10:47:00
S50_Tradingview,2018-05-28,1143.9,1144.3,1143.9,1144.3,304,10:48:00
S50_Tradingview,2018-05-28,1144.3,1144.3,1144.1,1144.1,26,10:49:00
S50_Tradingview,2018-05-28,1144.1,1144.2,1144,1144,94,10:50:00
S50_Tradingview,2018-05-28,1144,1144.2,1144,1144,84,10:51:00
S50_Tradingview,2018-05-28,1144,1144.1,1143.9,1144.1,127,10:52:00
S50_Tradingview,2018-05-28,1144.1,1144.1,1144,1144,16,10:53:00
S50_Tradingview,2018-05-28,1144.1,1144.2,1144,1144.1,47,10:54:00
S50_Tradingview,2018-05-28,1144,1144.2,1144,1144.1,24,10:55:00
S50_Tradingview,2018-05-28,1144,1144.1,1143.9,1144.1,84,10:56:00
S50_Tradingview,2018-05-28,1144,1144.2,1144,1144,44,10:57:00
S50_Tradingview,2018-05-28,1144.2,1144.2,1144,1144.1,11,10:58:00
S50_Tradingview,2018-05-28,1144.1,1144.2,1144,1144.1,46,10:59:00
S50_Tradingview,2018-05-28,1144,1144,1143.9,1143.9,73,11:00:00
S50_Tradingview,2018-05-28,1143.9,1144,1143.7,1143.9,110,11:01:00
S50_Tradingview,2018-05-28,1143.9,1143.9,1143.7,1143.8,61,11:02:00
S50_Tradingview,2018-05-28,1143.7,1144.1,1143.7,1144,188,11:03:00
S50_Tradingview,2018-05-28,1144,1144,1143.8,1144,79,11:04:00
S50_Tradingview,2018-05-28,1144.1,1144.1,1143.7,1143.7,133,11:05:00
S50_Tradingview,2018-05-28,1143.7,1144,1143.4,1143.6,537,11:06:00
S50_Tradingview,2018-05-28,1143.5,1143.7,1143.3,1143.4,613,11:07:00
S50_Tradingview,2018-05-28,1143.4,1144,1143.4,1143.5,362,11:08:00
S50_Tradingview,2018-05-28,1143.5,1143.7,1143.4,1143.7,97,11:09:00
S50_Tradingview,2018-05-28,1143.8,1143.8,1143,1143.1,266,11:10:00
S50_Tradingview,2018-05-28,1143.2,1143.3,1142.6,1143,869,11:11:00
S50_Tradingview,2018-05-28,1143,1143,1142.8,1142.8,372,11:12:00
S50_Tradingview,2018-05-28,1142.8,1143,1142.8,1142.9,35,11:13:00
S50_Tradingview,2018-05-28,1142.9,1143,1142.7,1142.8,265,11:14:00
S50_Tradingview,2018-05-28,1142.9,1143,1142.3,1142.8,622,11:15:00
S50_Tradingview,2018-05-28,1142.8,1142.8,1142.4,1142.5,283,11:16:00
S50_Tradingview,2018-05-28,1142.5,1142.8,1142.4,1142.8,184,11:17:00
S50_Tradingview,2018-05-28,1142.8,1143.2,1142.6,1143,534,11:18:00
S50_Tradingview,2018-05-28,1143,1143,1142.7,1142.8,205,11:19:00
S50_Tradingview,2018-05-28,1142.7,1142.8,1142,1142.1,838,11:20:00
S50_Tradingview,2018-05-28,1142.1,1142.7,1141.9,1142.6,551,11:21:00
S50_Tradingview,2018-05-28,1142.7,1142.9,1142.4,1142.5,345,11:22:00
S50_Tradingview,2018-05-28,1142.5,1142.6,1142,1142.2,304,11:23:00
S50_Tradingview,2018-05-28,1142.3,1142.6,1142.3,1142.4,206,11:24:00
S50_Tradingview,2018-05-28,1142.5,1143.3,1142.4,1143.3,247,11:25:00
S50_Tradingview,2018-05-28,1143.2,1143.3,1142.8,1142.9,303,11:26:00
S50_Tradingview,2018-05-28,1142.9,1143.4,1142.9,1143.1,150,11:27:00
S50_Tradingview,2018-05-28,1143.1,1143.5,1143.1,1143.3,111,11:28:00
S50_Tradingview,2018-05-28,1143.3,1143.8,1143.3,1143.6,374,11:29:00
S50_Tradingview,2018-05-28,1143.5,1143.6,1143.3,1143.5,115,11:30:00
S50_Tradingview,2018-05-28,1143.5,1143.9,1143.5,1143.8,130,11:31:00
S50_Tradingview,2018-05-28,1143.8,1143.8,1143.7,1143.7,22,11:32:00
S50_Tradingview,2018-05-28,1143.7,1143.9,1143.6,1143.8,92,11:33:00
S50_Tradingview,2018-05-28,1143.7,1143.7,1143.1,1143.4,170,11:34:00
S50_Tradingview,2018-05-28,1143.4,1143.8,1143.4,1143.7,104,11:35:00
S50_Tradingview,2018-05-28,1143.6,1143.6,1143.4,1143.4,31,11:36:00
S50_Tradingview,2018-05-28,1143.4,1143.4,1143.2,1143.2,64,11:37:00
S50_Tradingview,2018-05-28,1143.3,1143.6,1143.3,1143.5,128,11:38:00
S50_Tradingview,2018-05-28,1143.6,1143.7,1143.5,1143.7,64,11:39:00
S50_Tradingview,2018-05-28,1143.6,1143.9,1143.6,1143.8,86,11:40:00
S50_Tradingview,2018-05-28,1143.7,1143.8,1143.6,1143.7,39,11:41:00
S50_Tradingview,2018-05-28,1143.7,1143.7,1143.6,1143.6,52,11:42:00
S50_Tradingview,2018-05-28,1143.6,1143.6,1143.4,1143.5,55,11:43:00
S50_Tradingview,2018-05-28,1143.4,1143.7,1143.4,1143.5,50,11:44:00
S50_Tradingview,2018-05-28,1143.5,1143.5,1143.2,1143.2,140,11:45:00
S50_Tradingview,2018-05-28,1143.3,1143.7,1143.3,1143.7,34,11:46:00
S50_Tradingview,2018-05-28,1143.7,1144,1143.7,1143.7,121,11:47:00
S50_Tradingview,2018-05-28,1143.7,1143.9,1143.7,1143.7,34,11:48:00
S50_Tradingview,2018-05-28,1143.7,1143.9,1143.4,1143.4,195,11:49:00
S50_Tradingview,2018-05-28,1143.6,1144,1143.3,1143.5,219,11:50:00
S50_Tradingview,2018-05-28,1143.6,1143.6,1143.3,1143.4,49,11:51:00
S50_Tradingview,2018-05-28,1143.4,1143.5,1143.3,1143.3,29,11:52:00
S50_Tradingview,2018-05-28,1143.4,1143.4,1143.2,1143.2,132,11:53:00
S50_Tradingview,2018-05-28,1143.2,1143.3,1143.2,1143.3,35,11:54:00
S50_Tradingview,2018-05-28,1143.2,1143.3,1143.2,1143.2,17,11:55:00
S50_Tradingview,2018-05-28,1143.2,1143.3,1143.2,1143.3,30,11:56:00
S50_Tradingview,2018-05-28,1143.2,1143.3,1143.1,1143.1,30,11:57:00
S50_Tradingview,2018-05-28,1143.1,1143.2,1143,1143.1,118,11:58:00
S50_Tradingview,2018-05-28,1143.2,1143.2,1143.1,1143.2,40,11:59:00
S50_Tradingview,2018-05-28,1143.2,1143.2,1143.2,1143.2,140,12:00:00
S50_Tradingview,2018-05-28,1143.3,1143.5,1143,1143.3,157,12:01:00
S50_Tradingview,2018-05-28,1143.4,1143.7,1143.1,1143.7,203,12:02:00
S50_Tradingview,2018-05-28,1143.7,1143.9,1143.6,1143.6,104,12:03:00
S50_Tradingview,2018-05-28,1143.6,1143.6,1143.5,1143.5,57,12:04:00
S50_Tradingview,2018-05-28,1143.7,1143.7,1143.5,1143.7,55,12:05:00
S50_Tradingview,2018-05-28,1143.8,1143.8,1143.6,1143.6,61,12:06:00
S50_Tradingview,2018-05-28,1143.6,1143.6,1143.5,1143.5,34,12:07:00
S50_Tradingview,2018-05-28,1143.6,1143.7,1143.6,1143.7,16,12:08:00
S50_Tradingview,2018-05-28,1143.7,1143.7,1143.4,1143.5,173,12:09:00
S50_Tradingview,2018-05-28,1143.5,1143.6,1143.5,1143.6,29,12:10:00
S50_Tradingview,2018-05-28,1143.5,1143.6,1143,1143.5,230,12:11:00
S50_Tradingview,2018-05-28,1143.4,1143.4,1143.1,1143.4,47,12:12:00
S50_Tradingview,2018-05-28,1143.3,1143.6,1143.2,1143.3,134,12:13:00
S50_Tradingview,2018-05-28,1143.4,1143.5,1143.4,1143.5,34,12:14:00
S50_Tradingview,2018-05-28,1143.5,1144,1143.5,1143.7,109,12:15:00
S50_Tradingview,2018-05-28,1143.7,1144.5,1143.7,1144.2,377,12:16:00
S50_Tradingview,2018-05-28,1144.1,1144.4,1144.1,1144.2,162,12:17:00
S50_Tradingview,2018-05-28,1144.2,1144.3,1144.1,1144.2,31,12:18:00
S50_Tradingview,2018-05-28,1144.3,1144.3,1143.8,1143.8,113,12:19:00
S50_Tradingview,2018-05-28,1143.8,1143.8,1143.7,1143.7,118,12:20:00
S50_Tradingview,2018-05-28,1143.7,1143.8,1143.6,1143.6,23,12:21:00
S50_Tradingview,2018-05-28,1143.7,1143.9,1143.6,1143.7,22,12:22:00
S50_Tradingview,2018-05-28,1143.7,1143.9,1143.6,1143.8,117,12:23:00
S50_Tradingview,2018-05-28,1143.7,1144.3,1143.7,1144.3,168,12:24:00
S50_Tradingview,2018-05-28,1144.3,1144.4,1143.9,1144.2,68,12:25:00
S50_Tradingview,2018-05-28,1144,1144.3,1143.9,1144.1,86,12:26:00
S50_Tradingview,2018-05-28,1144.1,1144.4,1143.9,1143.9,122,12:27:00
S50_Tradingview,2018-05-28,1144,1144,1143.5,1143.7,145,12:28:00
S50_Tradingview,2018-05-28,1143.7,1144,1143.5,1143.6,135,12:29:00
S50_Tradingview,2018-05-28,1143.8,1144.9,1143.8,1144.7,590,14:15:00
S50_Tradingview,2018-05-28,1144.7,1144.7,1144.5,1144.5,44,14:16:00
S50_Tradingview,2018-05-28,1144.5,1144.7,1144.5,1144.6,74,14:17:00
S50_Tradingview,2018-05-28,1144.6,1144.9,1144.5,1144.9,73,14:18:00
S50_Tradingview,2018-05-28,1144.9,1144.9,1144.8,1144.9,114,14:19:00
S50_Tradingview,2018-05-28,1144.8,1144.9,1144.8,1144.9,133,14:20:00
S50_Tradingview,2018-05-28,1144.8,1144.9,1144.7,1144.7,85,14:21:00
S50_Tradingview,2018-05-28,1144.7,1144.8,1144.5,1144.5,92,14:22:00
S50_Tradingview,2018-05-28,1144.6,1144.6,1143.7,1143.8,236,14:23:00
S50_Tradingview,2018-05-28,1143.8,1143.9,1143.6,1143.6,92,14:24:00
S50_Tradingview,2018-05-28,1143.6,1144.2,1143.6,1143.7,191,14:25:00
S50_Tradingview,2018-05-28,1143.6,1143.7,1142.8,1143.4,365,14:26:00
S50_Tradingview,2018-05-28,1143.2,1143.2,1143,1143,129,14:27:00
S50_Tradingview,2018-05-28,1143.2,1143.2,1143.1,1143.1,24,14:28:00
S50_Tradingview,2018-05-28,1143.2,1143.4,1143.1,1143.3,121,14:29:00
S50_Tradingview,2018-05-28,1143.4,1143.9,1143.2,1143.6,293,14:30:00
S50_Tradingview,2018-05-28,1143.6,1143.6,1143.2,1143.5,101,14:31:00
S50_Tradingview,2018-05-28,1143.6,1143.6,1143.4,1143.4,49,14:32:00
S50_Tradingview,2018-05-28,1143.4,1143.5,1143.2,1143.2,84,14:33:00
S50_Tradingview,2018-05-28,1143.3,1143.6,1143.3,1143.4,41,14:34:00
S50_Tradingview,2018-05-28,1143.4,1143.4,1143.2,1143.4,72,14:35:00
S50_Tradingview,2018-05-28,1143.6,1143.7,1143.3,1143.3,167,14:36:00
S50_Tradingview,2018-05-28,1143.4,1143.5,1143.3,1143.5,32,14:37:00
S50_Tradingview,2018-05-28,1143.5,1143.5,1143.4,1143.4,56,14:38:00
S50_Tradingview,2018-05-28,1143.4,1143.4,1143.2,1143.4,76,14:39:00
S50_Tradingview,2018-05-28,1143.5,1143.6,1143.5,1143.5,44,14:40:00
S50_Tradingview,2018-05-28,1143.5,1143.5,1143.4,1143.4,37,14:41:00
S50_Tradingview,2018-05-28,1143.4,1143.5,1143.3,1143.3,103,14:42:00
S50_Tradingview,2018-05-28,1143.3,1143.3,1142.9,1142.9,391,14:43:00
S50_Tradingview,2018-05-28,1143,1143.2,1142.8,1143.1,314,14:44:00
S50_Tradingview,2018-05-28,1143.2,1143.2,1142.9,1142.9,151,14:45:00
S50_Tradingview,2018-05-28,1143,1143,1142.9,1143,106,14:46:00
S50_Tradingview,2018-05-28,1143,1143.1,1142.9,1143.1,41,14:47:00
S50_Tradingview,2018-05-28,1143.1,1143.1,1143.1,1143.1,42,14:48:00
S50_Tradingview,2018-05-28,1143.1,1143.2,1143,1143,100,14:49:00
S50_Tradingview,2018-05-28,1143,1143.1,1143,1143.1,71,14:50:00
S50_Tradingview,2018-05-28,1143.1,1143.1,1143.1,1143.1,42,14:51:00
S50_Tradingview,2018-05-28,1143.1,1143.1,1143,1143,37,14:52:00
S50_Tradingview,2018-05-28,1143,1143.2,1142.9,1143.1,300,14:53:00
S50_Tradingview,2018-05-28,1143.1,1143.2,1142.9,1142.9,110,14:54:00
S50_Tradingview,2018-05-28,1143,1143.5,1142.9,1143.4,180,14:55:00
S50_Tradingview,2018-05-28,1143.3,1143.5,1143.3,1143.4,90,14:56:00
S50_Tradingview,2018-05-28,1143.5,1143.6,1143.4,1143.6,193,14:57:00
S50_Tradingview,2018-05-28,1143.5,1143.9,1143.5,1143.7,381,14:58:00
S50_Tradingview,2018-05-28,1143.8,1143.8,1143.6,1143.7,88,14:59:00
S50_Tradingview,2018-05-28,1143.7,1143.8,1143.5,1143.7,163,15:00:00
S50_Tradingview,2018-05-28,1143.6,1143.7,1143.6,1143.7,124,15:01:00
S50_Tradingview,2018-05-28,1143.7,1143.7,1143.7,1143.7,58,15:02:00
S50_Tradingview,2018-05-28,1143.8,1143.8,1143.4,1143.4,119,15:03:00
S50_Tradingview,2018-05-28,1143.4,1143.5,1143.3,1143.3,97,15:04:00
S50_Tradingview,2018-05-28,1143.3,1143.6,1143.3,1143.4,77,15:05:00
S50_Tradingview,2018-05-28,1143.4,1143.4,1143.2,1143.4,151,15:06:00
S50_Tradingview,2018-05-28,1143.4,1143.5,1143.3,1143.4,60,15:07:00
S50_Tradingview,2018-05-28,1143.2,1143.4,1143,1143,175,15:08:00
S50_Tradingview,2018-05-28,1143.1,1143.2,1142.9,1143,221,15:09:00
S50_Tradingview,2018-05-28,1142.9,1143,1141.1,1141.7,2206,15:10:00
S50_Tradingview,2018-05-28,1141.7,1142.2,1141.5,1141.7,811,15:11:00
S50_Tradingview,2018-05-28,1141.7,1142.2,1141.7,1141.9,390,15:12:00
S50_Tradingview,2018-05-28,1141.9,1142,1141.3,1141.4,586,15:13:00
S50_Tradingview,2018-05-28,1141.4,1141.7,1141.3,1141.5,452,15:14:00
S50_Tradingview,2018-05-28,1141.5,1141.6,1141.2,1141.3,420,15:15:00
S50_Tradingview,2018-05-28,1141.3,1141.4,1140.3,1140.6,1234,15:16:00
S50_Tradingview,2018-05-28,1140.7,1141.3,1140.5,1141.2,590,15:17:00
S50_Tradingview,2018-05-28,1141.2,1141.9,1141.2,1141.8,444,15:18:00
S50_Tradingview,2018-05-28,1141.8,1142,1141.5,1141.8,230,15:19:00
S50_Tradingview,2018-05-28,1141.9,1142,1141.6,1141.9,185,15:20:00
S50_Tradingview,2018-05-28,1141.8,1142,1141.5,1141.9,91,15:21:00
S50_Tradingview,2018-05-28,1142,1142.1,1141.8,1142,243,15:22:00
S50_Tradingview,2018-05-28,1142.1,1142.1,1141.6,1141.6,95,15:23:00
S50_Tradingview,2018-05-28,1141.6,1141.7,1141.4,1141.5,180,15:24:00
S50_Tradingview,2018-05-28,1141.5,1141.8,1141.4,1141.7,93,15:25:00
S50_Tradingview,2018-05-28,1141.6,1141.8,1141.5,1141.8,88,15:26:00
S50_Tradingview,2018-05-28,1141.7,1141.8,1141.6,1141.6,42,15:27:00
S50_Tradingview,2018-05-28,1141.6,1141.7,1141.4,1141.4,177,15:28:00
S50_Tradingview,2018-05-28,1141.5,1141.6,1141.2,1141.3,151,15:29:00
S50_Tradingview,2018-05-28,1141.2,1141.4,1140.5,1140.8,608,15:30:00
S50_Tradingview,2018-05-28,1140.7,1141.8,1140.7,1141.8,432,15:31:00
S50_Tradingview,2018-05-28,1141.8,1142.4,1141.8,1142.4,596,15:32:00
S50_Tradingview,2018-05-28,1142.4,1145,1142.4,1144.1,1919,15:33:00
S50_Tradingview,2018-05-28,1144,1144.3,1143.5,1144.2,1191,15:34:00
S50_Tradingview,2018-05-28,1144.1,1144.3,1143.7,1143.7,460,15:35:00
S50_Tradingview,2018-05-28,1143.8,1144.2,1143.7,1143.7,717,15:36:00
S50_Tradingview,2018-05-28,1143.7,1144.2,1143.3,1144,590,15:37:00
S50_Tradingview,2018-05-28,1144.1,1144.2,1143.6,1143.7,412,15:38:00
S50_Tradingview,2018-05-28,1143.8,1143.8,1143.4,1143.6,230,15:39:00
S50_Tradingview,2018-05-28,1143.5,1143.8,1143.3,1143.7,341,15:40:00
S50_Tradingview,2018-05-28,1143.7,1144.1,1143.7,1144,416,15:41:00
S50_Tradingview,2018-05-28,1144,1144.1,1143.9,1144,154,15:42:00
S50_Tradingview,2018-05-28,1144,1144.2,1143.7,1143.7,257,15:43:00
S50_Tradingview,2018-05-28,1143.8,1143.8,1143.6,1143.7,109,15:44:00
S50_Tradingview,2018-05-28,1143.7,1144.2,1143.7,1144.1,153,15:45:00
S50_Tradingview,2018-05-28,1144,1144.1,1143.9,1143.9,58,15:46:00
S50_Tradingview,2018-05-28,1143.9,1143.9,1143.5,1143.6,71,15:47:00
S50_Tradingview,2018-05-28,1143.6,1143.9,1143,1143.1,465,15:48:00
S50_Tradingview,2018-05-28,1143.3,1143.5,1143.3,1143.5,60,15:49:00
S50_Tradingview,2018-05-28,1143.5,1143.9,1143.5,1143.7,195,15:50:00
S50_Tradingview,2018-05-28,1143.7,1143.7,1143.4,1143.4,106,15:51:00
S50_Tradingview,2018-05-28,1143.4,1143.4,1143.1,1143.2,132,15:52:00
S50_Tradingview,2018-05-28,1143.2,1143.2,1143,1143,190,15:53:00
S50_Tradingview,2018-05-28,1143,1143,1142.2,1142.3,456,15:54:00
S50_Tradingview,2018-05-28,1142.3,1142.6,1141.7,1142.1,709,15:55:00
S50_Tradingview,2018-05-28,1142.1,1142.2,1141.8,1141.8,321,15:56:00
S50_Tradingview,2018-05-28,1141.8,1142.7,1141.8,1142.3,389,15:57:00
S50_Tradingview,2018-05-28,1142.3,1142.3,1141.6,1141.6,298,15:58:00
S50_Tradingview,2018-05-28,1141.6,1142.1,1141.5,1141.9,316,15:59:00
S50_Tradingview,2018-05-28,1141.9,1142.1,1141.5,1141.7,170,16:00:00
S50_Tradingview,2018-05-28,1141.6,1142.3,1141.6,1142.1,192,16:01:00
S50_Tradingview,2018-05-28,1142.1,1142.6,1142.1,1142.5,266,16:02:00
S50_Tradingview,2018-05-28,1142.5,1142.5,1142.2,1142.2,83,16:03:00
S50_Tradingview,2018-05-28,1142.1,1142.2,1142.1,1142.2,34,16:04:00
S50_Tradingview,2018-05-28,1142.2,1143.4,1142.2,1143.4,421,16:05:00
S50_Tradingview,2018-05-28,1143.3,1144.5,1142.6,1144.3,616,16:06:00
S50_Tradingview,2018-05-28,1144.3,1144.7,1144.1,1144.3,987,16:07:00
S50_Tradingview,2018-05-28,1144.3,1144.6,1144.1,1144.3,318,16:08:00
S50_Tradingview,2018-05-28,1144.3,1144.4,1143.8,1143.9,377,16:09:00
S50_Tradingview,2018-05-28,1143.8,1144,1143.7,1144,285,16:10:00
S50_Tradingview,2018-05-28,1144.1,1144.3,1143.7,1143.7,202,16:11:00
S50_Tradingview,2018-05-28,1143.7,1144,1143.6,1144,206,16:12:00
S50_Tradingview,2018-05-28,1144,1144.3,1142.9,1142.9,546,16:13:00
S50_Tradingview,2018-05-28,1142.9,1143.7,1142.9,1143.4,378,16:14:00
S50_Tradingview,2018-05-28,1143.4,1143.6,1143.1,1143.4,115,16:15:00
S50_Tradingview,2018-05-28,1143.4,1143.5,1143.3,1143.4,79,16:16:00
S50_Tradingview,2018-05-28,1143.3,1143.5,1143.3,1143.5,93,16:17:00
S50_Tradingview,2018-05-28,1143.4,1143.8,1143.3,1143.8,180,16:18:00
S50_Tradingview,2018-05-28,1143.9,1144.2,1143.5,1143.6,158,16:19:00
S50_Tradingview,2018-05-28,1143.6,1143.8,1143.4,1143.4,189,16:20:00
S50_Tradingview,2018-05-28,1143.4,1143.6,1143.3,1143.4,249,16:21:00
S50_Tradingview,2018-05-28,1143.4,1143.4,1142.8,1142.8,489,16:22:00
S50_Tradingview,2018-05-28,1142.9,1142.9,1142.3,1142.4,358,16:23:00
S50_Tradingview,2018-05-28,1142.3,1142.9,1142.3,1142.5,224,16:24:00
S50_Tradingview,2018-05-28,1142.6,1142.8,1141.9,1142.2,509,16:25:00
S50_Tradingview,2018-05-28,1142.2,1142.6,1142,1142.6,82,16:26:00
S50_Tradingview,2018-05-28,1142.7,1142.8,1142.6,1142.7,120,16:27:00
S50_Tradingview,2018-05-28,1142.7,1142.8,1142.5,1142.5,143,16:28:00
S50_Tradingview,2018-05-28,1142.4,1142.4,1141.5,1141.9,527,16:29:00
S50_Tradingview,2018-05-28,1141.8,1141.9,1140.2,1140.9,1823,16:30:00
S50_Tradingview,2018-05-28,1141,1142,1141,1141.6,248,16:31:00
S50_Tradingview,2018-05-28,1141.5,1142,1141.5,1141.9,171,16:32:00
S50_Tradingview,2018-05-28,1142,1142,1141.8,1141.9,299,16:33:00
S50_Tradingview,2018-05-28,1141.9,1142.7,1141.9,1142,602,16:34:00
S50_Tradingview,2018-05-28,1141.9,1142,1141.9,1142,306,16:35:00
S50_Tradingview,2018-05-28,1142,1142.1,1142,1142.1,101,16:36:00
S50_Tradingview,2018-05-28,1142.1,1142.5,1142.1,1142.5,318,16:37:00
S50_Tradingview,2018-05-28,1142.4,1142.5,1141.7,1141.7,339,16:38:00
S50_Tradingview,2018-05-28,1141.8,1141.8,1141,1141.1,986,16:39:00
S50_Tradingview,2018-05-28,1141.1,1141.4,1140.5,1140.6,1774,16:40:00
S50_Tradingview,2018-05-28,1140.7,1140.9,1140.5,1140.7,589,16:41:00
S50_Tradingview,2018-05-28,1140.6,1141.4,1140.6,1141.1,288,16:42:00
S50_Tradingview,2018-05-28,1141.2,1141.3,1141,1141.2,191,16:43:00
S50_Tradingview,2018-05-28,1141.2,1141.3,1141,1141.2,171,16:44:00
S50_Tradingview,2018-05-28,1141.2,1141.2,1140.8,1140.9,220,16:45:00
S50_Tradingview,2018-05-28,1140.9,1141.1,1140.9,1141,126,16:46:00
S50_Tradingview,2018-05-28,1141.1,1141.2,1141,1141.2,98,16:47:00
S50_Tradingview,2018-05-28,1141.2,1141.3,1141.1,1141.2,121,16:48:00
S50_Tradingview,2018-05-28,1141.2,1141.5,1141.1,1141.5,132,16:49:00
S50_Tradingview,2018-05-28,1141.5,1141.5,1141.3,1141.3,107,16:50:00
S50_Tradingview,2018-05-28,1141.3,1141.4,1141,1141,246,16:51:00
S50_Tradingview,2018-05-28,1141.1,1141.1,1140.7,1140.8,552,16:52:00
S50_Tradingview,2018-05-28,1140.8,1140.8,1140.5,1140.6,902,16:53:00
S50_Tradingview,2018-05-28,1140.7,1140.9,1140.2,1140.2,1106,16:54:00
S50_Tradingview,2018-05-30,1129,1130,1128.1,1129.9,4305,09:45:00
S50_Tradingview,2018-05-30,1130,1130.4,1129.4,1129.9,1049,09:46:00
S50_Tradingview,2018-05-30,1130,1130.1,1129.7,1130,856,09:47:00
S50_Tradingview,2018-05-30,1129.9,1130.2,1129.7,1130.1,737,09:48:00
S50_Tradingview,2018-05-30,1130.1,1130.1,1129.4,1129.7,528,09:49:00
S50_Tradingview,2018-05-30,1129.7,1129.8,1128.6,1128.9,1182,09:50:00
S50_Tradingview,2018-05-30,1128.8,1129,1128.3,1129,795,09:51:00
S50_Tradingview,2018-05-30,1129,1129,1128.4,1128.4,395,09:52:00
S50_Tradingview,2018-05-30,1128.4,1128.8,1128.3,1128.7,306,09:53:00
S50_Tradingview,2018-05-30,1128.8,1129.8,1128.8,1129.6,916,09:54:00
S50_Tradingview,2018-05-30,1129.6,1129.7,1128.6,1128.7,398,09:55:00
S50_Tradingview,2018-05-30,1128.8,1129.3,1128.6,1129.2,271,09:56:00
S50_Tradingview,2018-05-30,1129.2,1129.2,1128.5,1129,486,09:57:00
S50_Tradingview,2018-05-30,1129,1129.2,1128.7,1129,406,09:58:00
S50_Tradingview,2018-05-30,1129,1129.2,1128.3,1128.4,453,09:59:00
S50_Tradingview,2018-05-30,1128.4,1128.9,1127.1,1127.2,1783,10:00:00
S50_Tradingview,2018-05-30,1127.3,1127.9,1127,1127.6,762,10:01:00
S50_Tradingview,2018-05-30,1127.6,1128.4,1127.6,1128.2,822,10:02:00
S50_Tradingview,2018-05-30,1128.2,1129.4,1128.2,1129.3,1018,10:03:00
S50_Tradingview,2018-05-30,1129.3,1129.9,1129.2,1129.9,887,10:04:00
S50_Tradingview,2018-05-30,1129.9,1130.8,1129.7,1130.6,1000,10:05:00
S50_Tradingview,2018-05-30,1130.6,1130.6,1129.5,1129.7,818,10:06:00
S50_Tradingview,2018-05-30,1129.7,1130.3,1129.6,1130.3,402,10:07:00
S50_Tradingview,2018-05-30,1130.3,1130.5,1130,1130.5,556,10:08:00
S50_Tradingview,2018-05-30,1130.4,1130.5,1130.2,1130.3,380,10:09:00
S50_Tradingview,2018-05-30,1130.2,1130.8,1130.2,1130.7,400,10:10:00
S50_Tradingview,2018-05-30,1130.3,1130.7,1130.3,1130.4,163,10:11:00
S50_Tradingview,2018-05-30,1130.3,1130.3,1129.5,1129.9,483,10:12:00
S50_Tradingview,2018-05-30,1130,1130.3,1130,1130.2,191,10:13:00
S50_Tradingview,2018-05-30,1130.1,1130.7,1129.7,1130.6,456,10:14:00
