Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2016-11-08,941.4,941.7,941.3,941.3,196,15:05:00
S50_Tradingview,2016-11-08,941.3,941.4,941.1,941.2,132,15:06:00
S50_Tradingview,2016-11-08,941.2,941.7,941.2,941.4,267,15:07:00
S50_Tradingview,2016-11-08,941.5,941.6,941.4,941.5,178,15:08:00
S50_Tradingview,2016-11-08,941.5,941.5,941.4,941.5,64,15:09:00
S50_Tradingview,2016-11-08,941.5,942,941.4,942,728,15:10:00
S50_Tradingview,2016-11-08,942,942,941.6,941.6,452,15:11:00
S50_Tradingview,2016-11-08,941.7,942.1,941.4,941.5,479,15:12:00
S50_Tradingview,2016-11-08,941.5,941.6,940.5,941,1191,15:13:00
S50_Tradingview,2016-11-08,940.9,941.3,940.9,941.2,297,15:14:00
S50_Tradingview,2016-11-08,941.2,941.5,941.2,941.5,243,15:15:00
S50_Tradingview,2016-11-08,941.5,941.7,941.5,941.6,117,15:16:00
S50_Tradingview,2016-11-08,941.6,941.6,941.5,941.5,64,15:17:00
S50_Tradingview,2016-11-08,941.6,941.6,941.5,941.5,105,15:18:00
S50_Tradingview,2016-11-08,941.6,941.8,941.5,941.8,55,15:19:00
S50_Tradingview,2016-11-08,941.8,941.9,941.7,941.8,117,15:20:00
S50_Tradingview,2016-11-08,941.8,941.9,941.3,941.3,154,15:21:00
S50_Tradingview,2016-11-08,941.4,941.5,941.2,941.2,97,15:22:00
S50_Tradingview,2016-11-08,941.3,941.5,941.2,941.5,71,15:23:00
S50_Tradingview,2016-11-08,941.5,941.5,941.2,941.2,135,15:24:00
S50_Tradingview,2016-11-08,941.3,941.3,941.3,941.3,83,15:25:00
S50_Tradingview,2016-11-08,941.4,941.9,941.4,941.7,320,15:26:00
S50_Tradingview,2016-11-08,941.7,941.7,941.6,941.6,33,15:27:00
S50_Tradingview,2016-11-08,941.6,941.7,941.5,941.7,48,15:28:00
S50_Tradingview,2016-11-08,941.6,941.8,941.6,941.7,63,15:29:00
S50_Tradingview,2016-11-08,941.7,942.4,941.6,942.2,1043,15:30:00
S50_Tradingview,2016-11-08,942.1,942.4,942,942.4,329,15:31:00
S50_Tradingview,2016-11-08,942.3,942.4,941.9,942,620,15:32:00
S50_Tradingview,2016-11-08,942.1,942.1,941.5,942,239,15:33:00
S50_Tradingview,2016-11-08,941.8,941.8,941.6,941.8,74,15:34:00
S50_Tradingview,2016-11-08,941.8,941.8,941.8,941.8,48,15:35:00
S50_Tradingview,2016-11-08,941.8,941.9,941.8,941.9,80,15:36:00
S50_Tradingview,2016-11-08,941.8,942.4,941.7,942.4,327,15:37:00
S50_Tradingview,2016-11-08,942.4,942.4,942.1,942.2,142,15:38:00
S50_Tradingview,2016-11-08,942.2,942.4,941.8,942,351,15:39:00
S50_Tradingview,2016-11-08,942.1,942.9,942.1,942.7,548,15:40:00
S50_Tradingview,2016-11-08,942.7,942.7,942.3,942.5,411,15:41:00
S50_Tradingview,2016-11-08,942.5,942.6,942.3,942.6,276,15:42:00
S50_Tradingview,2016-11-08,942.6,942.7,942.6,942.6,144,15:43:00
S50_Tradingview,2016-11-08,942.5,942.6,942.3,942.5,194,15:44:00
S50_Tradingview,2016-11-08,942.5,942.8,942.4,942.8,132,15:45:00
S50_Tradingview,2016-11-08,942.7,942.8,942.5,942.6,116,15:46:00
S50_Tradingview,2016-11-08,942.6,942.9,942.4,942.8,347,15:47:00
S50_Tradingview,2016-11-08,942.8,942.8,942.2,942.3,298,15:48:00
S50_Tradingview,2016-11-08,942.3,942.4,942.2,942.3,88,15:49:00
S50_Tradingview,2016-11-08,942.3,942.6,942.2,942.6,288,15:50:00
S50_Tradingview,2016-11-08,942.6,942.7,942.5,942.6,78,15:51:00
S50_Tradingview,2016-11-08,942.6,942.7,942.5,942.5,101,15:52:00
S50_Tradingview,2016-11-08,942.6,943.8,942.5,943.2,1051,15:53:00
S50_Tradingview,2016-11-08,943.2,943.3,942.8,943.3,555,15:54:00
S50_Tradingview,2016-11-08,943.2,943.7,943.2,943.3,558,15:55:00
S50_Tradingview,2016-11-08,943.4,943.6,943.3,943.4,277,15:56:00
S50_Tradingview,2016-11-08,943.6,943.6,943.4,943.5,210,15:57:00
S50_Tradingview,2016-11-08,943.5,943.6,943.4,943.5,281,15:58:00
S50_Tradingview,2016-11-08,943.5,943.6,943.5,943.5,244,15:59:00
S50_Tradingview,2016-11-08,943.6,943.6,943.4,943.4,603,16:00:00
S50_Tradingview,2016-11-08,943.4,943.5,943.3,943.4,241,16:01:00
S50_Tradingview,2016-11-08,943.3,943.4,943.2,943.3,160,16:02:00
S50_Tradingview,2016-11-08,943.2,943.8,943.1,943.6,451,16:03:00
S50_Tradingview,2016-11-08,943.7,943.8,943.4,943.5,217,16:04:00
S50_Tradingview,2016-11-08,943.5,943.5,942.9,942.9,466,16:05:00
S50_Tradingview,2016-11-08,943,943.2,942.7,943.1,353,16:06:00
S50_Tradingview,2016-11-08,943.2,943.5,943.2,943.5,133,16:07:00
S50_Tradingview,2016-11-08,943.5,944,943.5,943.8,743,16:08:00
S50_Tradingview,2016-11-08,943.7,944.4,943.7,944.3,865,16:09:00
S50_Tradingview,2016-11-08,944.3,944.4,943.9,944,492,16:10:00
S50_Tradingview,2016-11-08,944,944,943.8,943.9,212,16:11:00
S50_Tradingview,2016-11-08,943.9,943.9,943.7,943.8,225,16:12:00
S50_Tradingview,2016-11-08,943.8,944.3,943.8,944.3,421,16:13:00
S50_Tradingview,2016-11-08,944.2,944.4,943.9,944.3,653,16:14:00
S50_Tradingview,2016-11-08,944.3,944.6,944.2,944.3,509,16:15:00
S50_Tradingview,2016-11-08,944.3,944.3,943.7,943.8,278,16:16:00
S50_Tradingview,2016-11-08,943.8,944.1,943.7,943.9,306,16:17:00
S50_Tradingview,2016-11-08,944,944.4,943.8,943.9,322,16:18:00
S50_Tradingview,2016-11-08,943.9,944.2,943.6,944,197,16:19:00
S50_Tradingview,2016-11-08,943.9,944.2,943.8,944.2,169,16:20:00
S50_Tradingview,2016-11-08,944.1,944.3,944,944.2,261,16:21:00
S50_Tradingview,2016-11-08,944.2,944.2,943.7,943.8,473,16:22:00
S50_Tradingview,2016-11-08,943.9,944.2,943.8,944,228,16:23:00
S50_Tradingview,2016-11-08,944.1,944.3,944,944.1,199,16:24:00
S50_Tradingview,2016-11-08,944.2,944.2,943.8,944,258,16:25:00
S50_Tradingview,2016-11-08,944,944.2,943.9,944,175,16:26:00
S50_Tradingview,2016-11-08,944,944.4,943.9,943.9,405,16:27:00
S50_Tradingview,2016-11-08,944,944.3,943.9,944,315,16:28:00
S50_Tradingview,2016-11-08,944.1,944.3,943.8,943.8,440,16:29:00
S50_Tradingview,2016-11-08,943.7,943.9,943.6,943.9,176,16:30:00
S50_Tradingview,2016-11-08,943.9,944,943.7,943.9,109,16:31:00
S50_Tradingview,2016-11-08,943.9,944,943.8,944,110,16:32:00
S50_Tradingview,2016-11-08,944.1,944.3,944.1,944.1,141,16:33:00
S50_Tradingview,2016-11-08,944.2,944.2,943.7,944,208,16:34:00
S50_Tradingview,2016-11-08,943.8,944,943.6,943.8,255,16:35:00
S50_Tradingview,2016-11-08,943.7,944,943.7,943.8,237,16:36:00
S50_Tradingview,2016-11-08,943.9,944,943.8,943.8,94,16:37:00
S50_Tradingview,2016-11-08,943.8,944,943.8,944,222,16:38:00
S50_Tradingview,2016-11-08,943.9,944.4,943.9,944.3,449,16:39:00
S50_Tradingview,2016-11-08,944.2,944.4,943.8,944.1,592,16:40:00
S50_Tradingview,2016-11-08,944,944.2,944,944.1,134,16:41:00
S50_Tradingview,2016-11-08,944.2,944.3,944.1,944.2,107,16:42:00
S50_Tradingview,2016-11-08,944.2,944.3,944.1,944.1,328,16:43:00
S50_Tradingview,2016-11-08,944.1,944.2,944,944,509,16:44:00
S50_Tradingview,2016-11-08,944,944.1,943.9,944,439,16:45:00
S50_Tradingview,2016-11-08,944,944.2,943.9,944.1,289,16:46:00
S50_Tradingview,2016-11-08,944.2,944.2,944,944,288,16:47:00
S50_Tradingview,2016-11-08,944.1,944.1,944,944,458,16:48:00
S50_Tradingview,2016-11-08,944,944.4,944,944.3,362,16:49:00
S50_Tradingview,2016-11-08,944.4,944.6,944.3,944.5,726,16:50:00
S50_Tradingview,2016-11-08,944.6,944.8,944.5,944.7,407,16:51:00
S50_Tradingview,2016-11-08,944.7,944.9,944.7,944.7,441,16:52:00
S50_Tradingview,2016-11-08,944.7,944.8,944.5,944.5,677,16:53:00
S50_Tradingview,2016-11-08,944.6,944.6,944.2,944.5,918,16:54:00
S50_Tradingview,2016-11-09,933.4,934,932,933.5,7418,09:45:00
S50_Tradingview,2016-11-09,933.5,934.4,933.3,934,1566,09:46:00
S50_Tradingview,2016-11-09,934,934.8,933.9,934.3,857,09:47:00
S50_Tradingview,2016-11-09,934.3,934.4,933.8,934.4,1036,09:48:00
S50_Tradingview,2016-11-09,934.4,934.8,934.2,934.8,906,09:49:00
S50_Tradingview,2016-11-09,934.8,935.1,934.3,935,1055,09:50:00
S50_Tradingview,2016-11-09,935,936,934.9,935.8,886,09:51:00
S50_Tradingview,2016-11-09,935.8,935.8,934,934.4,1376,09:52:00
S50_Tradingview,2016-11-09,934.2,935.2,934,935,403,09:53:00
S50_Tradingview,2016-11-09,935.1,935.5,934.9,935.5,463,09:54:00
S50_Tradingview,2016-11-09,935.3,935.6,934.9,935,616,09:55:00
S50_Tradingview,2016-11-09,935.2,935.2,934.9,935,427,09:56:00
S50_Tradingview,2016-11-09,935.1,935.1,934.9,935,285,09:57:00
S50_Tradingview,2016-11-09,935,935.5,935,935.2,427,09:58:00
S50_Tradingview,2016-11-09,935.2,935.2,934.6,934.8,378,09:59:00
S50_Tradingview,2016-11-09,934.7,934.8,934,934.1,1237,10:00:00
S50_Tradingview,2016-11-09,934.1,934.4,933.8,934.4,810,10:01:00
S50_Tradingview,2016-11-09,934.4,934.4,933.9,934.2,382,10:02:00
S50_Tradingview,2016-11-09,934.1,934.6,933.9,934.3,572,10:03:00
S50_Tradingview,2016-11-09,934.4,934.9,934.1,934.3,715,10:04:00
S50_Tradingview,2016-11-09,934.2,935.4,934.2,935.2,706,10:05:00
S50_Tradingview,2016-11-09,935.4,935.9,935.2,935.7,894,10:06:00
S50_Tradingview,2016-11-09,935.9,936.6,935.8,936.2,1099,10:07:00
S50_Tradingview,2016-11-09,936.2,936.3,935.8,936,846,10:08:00
S50_Tradingview,2016-11-09,936,936,935.5,935.7,449,10:09:00
S50_Tradingview,2016-11-09,935.7,936,935.4,935.5,633,10:10:00
S50_Tradingview,2016-11-09,935.5,935.7,935.3,935.5,469,10:11:00
S50_Tradingview,2016-11-09,935.5,935.8,935.5,935.6,296,10:12:00
S50_Tradingview,2016-11-09,935.6,935.8,935.4,935.5,180,10:13:00
S50_Tradingview,2016-11-09,935.5,935.7,935.1,935.1,293,10:14:00
S50_Tradingview,2016-11-09,935.1,935.5,934.6,935,647,10:15:00
S50_Tradingview,2016-11-09,935,935.2,934.9,935.1,431,10:16:00
S50_Tradingview,2016-11-09,935.1,935.7,935.1,935.6,748,10:17:00
S50_Tradingview,2016-11-09,935.8,935.8,935.4,935.4,320,10:18:00
S50_Tradingview,2016-11-09,935.4,935.9,935.4,935.7,234,10:19:00
S50_Tradingview,2016-11-09,935.7,935.9,935.6,935.9,154,10:20:00
S50_Tradingview,2016-11-09,935.9,935.9,935.6,935.8,207,10:21:00
S50_Tradingview,2016-11-09,935.7,935.9,935.6,935.6,157,10:22:00
S50_Tradingview,2016-11-09,935.6,935.8,935.4,935.6,420,10:23:00
S50_Tradingview,2016-11-09,935.7,936.1,935.5,935.9,964,10:24:00
S50_Tradingview,2016-11-09,936,936.4,935.9,936.3,582,10:25:00
S50_Tradingview,2016-11-09,936.2,936.3,935.9,935.9,335,10:26:00
S50_Tradingview,2016-11-09,935.8,936,935.1,935.2,868,10:27:00
S50_Tradingview,2016-11-09,935.2,935.4,934.9,935.3,693,10:28:00
S50_Tradingview,2016-11-09,935.4,935.5,935.1,935.2,390,10:29:00
S50_Tradingview,2016-11-09,935.2,935.3,933.9,933.9,947,10:30:00
S50_Tradingview,2016-11-09,934,934,932.6,933.4,1623,10:31:00
S50_Tradingview,2016-11-09,933.5,933.5,932.5,932.5,1174,10:32:00
S50_Tradingview,2016-11-09,932.7,932.8,931.2,931.5,2368,10:33:00
S50_Tradingview,2016-11-09,931.5,931.5,930,930.7,2358,10:34:00
S50_Tradingview,2016-11-09,930.6,931.9,930.6,931.8,1185,10:35:00
S50_Tradingview,2016-11-09,931.9,932,931.4,931.9,695,10:36:00
S50_Tradingview,2016-11-09,931.7,931.7,931,931.2,490,10:37:00
S50_Tradingview,2016-11-09,931.4,931.9,931.3,931.7,890,10:38:00
S50_Tradingview,2016-11-09,931.8,932,931.4,931.4,584,10:39:00
S50_Tradingview,2016-11-09,931.6,931.7,931.2,931.5,569,10:40:00
S50_Tradingview,2016-11-09,931.6,931.8,931.2,931.2,366,10:41:00
S50_Tradingview,2016-11-09,931.2,931.2,930,930.2,1933,10:42:00
S50_Tradingview,2016-11-09,930.3,930.9,930.1,930.8,643,10:43:00
S50_Tradingview,2016-11-09,930.9,930.9,930.4,930.8,459,10:44:00
S50_Tradingview,2016-11-09,930.7,931.6,930.7,931.3,1056,10:45:00
S50_Tradingview,2016-11-09,931.3,931.8,931.2,931.8,290,10:46:00
S50_Tradingview,2016-11-09,931.8,931.8,931.2,931.5,263,10:47:00
S50_Tradingview,2016-11-09,931.6,932.2,931.6,932.1,337,10:48:00
S50_Tradingview,2016-11-09,932.1,932.2,931.7,931.9,337,10:49:00
S50_Tradingview,2016-11-09,932,932.2,931.8,931.9,371,10:50:00
S50_Tradingview,2016-11-09,931.9,931.9,931.7,931.7,215,10:51:00
S50_Tradingview,2016-11-09,931.8,931.8,931.2,931.5,447,10:52:00
S50_Tradingview,2016-11-09,931.5,932.2,931.3,931.9,378,10:53:00
S50_Tradingview,2016-11-09,931.9,932.4,931.9,932.3,370,10:54:00
S50_Tradingview,2016-11-09,932.3,932.6,932.2,932.2,457,10:55:00
S50_Tradingview,2016-11-09,932.2,932.5,932.1,932.5,373,10:56:00
S50_Tradingview,2016-11-09,932.5,932.8,932.3,932.4,563,10:57:00
S50_Tradingview,2016-11-09,932.4,932.5,932,932.3,283,10:58:00
S50_Tradingview,2016-11-09,932.4,932.4,931.3,931.4,517,10:59:00
S50_Tradingview,2016-11-09,931.3,932.1,931.1,932.1,475,11:00:00
S50_Tradingview,2016-11-09,932,934.3,931.7,934.3,842,11:01:00
S50_Tradingview,2016-11-09,934.3,936,933.9,935.7,2122,11:02:00
S50_Tradingview,2016-11-09,935.8,937.7,935.5,937.3,1944,11:03:00
S50_Tradingview,2016-11-09,937.1,939,937,938.7,2739,11:04:00
S50_Tradingview,2016-11-09,938.9,941,938.9,939.6,3371,11:05:00
S50_Tradingview,2016-11-09,940,941.5,940,940.5,1855,11:06:00
S50_Tradingview,2016-11-09,940.3,941,939,939.2,1634,11:07:00
S50_Tradingview,2016-11-09,939.2,939.4,937,937.3,1431,11:08:00
S50_Tradingview,2016-11-09,937.3,938.2,937.2,937.7,684,11:09:00
S50_Tradingview,2016-11-09,937.7,938.3,937.5,937.8,670,11:10:00
S50_Tradingview,2016-11-09,937.7,937.7,937.2,937.3,653,11:11:00
S50_Tradingview,2016-11-09,937.3,937.4,936.3,936.9,832,11:12:00
S50_Tradingview,2016-11-09,936.6,936.9,936.5,936.6,304,11:13:00
S50_Tradingview,2016-11-09,936.7,936.7,934,934.7,2042,11:14:00
S50_Tradingview,2016-11-09,934.7,935.5,934.7,935,894,11:15:00
S50_Tradingview,2016-11-09,935,935.3,934.3,934.3,689,11:16:00
S50_Tradingview,2016-11-09,934.4,934.5,933.9,934,949,11:17:00
S50_Tradingview,2016-11-09,933.9,934.1,932.8,933.8,1142,11:18:00
S50_Tradingview,2016-11-09,934,935.5,933.5,935.4,1058,11:19:00
S50_Tradingview,2016-11-09,935,936.9,935,935.9,901,11:20:00
S50_Tradingview,2016-11-09,935.9,936,935.5,935.6,537,11:21:00
S50_Tradingview,2016-11-09,935.5,935.6,934.8,935,397,11:22:00
S50_Tradingview,2016-11-09,934.9,935,934.6,934.7,170,11:23:00
S50_Tradingview,2016-11-09,934.7,935,934.5,934.5,259,11:24:00
S50_Tradingview,2016-11-09,934.5,934.6,933.1,933.6,372,11:25:00
S50_Tradingview,2016-11-09,933.2,935,933,934.8,287,11:26:00
S50_Tradingview,2016-11-09,934.8,934.8,934.5,934.7,315,11:27:00
S50_Tradingview,2016-11-09,934.7,936,934.7,935.7,568,11:28:00
S50_Tradingview,2016-11-09,935.9,936.5,935.7,935.9,598,11:29:00
S50_Tradingview,2016-11-09,935.9,936,934.8,934.8,414,11:30:00
S50_Tradingview,2016-11-09,935,935,934,934.5,577,11:31:00
S50_Tradingview,2016-11-09,934.6,934.9,934.2,934.8,246,11:32:00
S50_Tradingview,2016-11-09,934.6,934.7,932.2,932.3,856,11:33:00
S50_Tradingview,2016-11-09,932.4,933.8,932.2,933.7,569,11:34:00
S50_Tradingview,2016-11-09,933.5,933.7,932.5,932.6,556,11:35:00
S50_Tradingview,2016-11-09,932.5,932.8,930.5,930.5,2285,11:36:00
S50_Tradingview,2016-11-09,930.7,931.9,930.6,931.9,749,11:37:00
S50_Tradingview,2016-11-09,931.6,931.9,931.5,931.5,336,11:38:00
S50_Tradingview,2016-11-09,931.6,932.6,931.5,932,450,11:39:00
S50_Tradingview,2016-11-09,932.2,932.7,932,932.3,488,11:40:00
S50_Tradingview,2016-11-09,932.3,932.4,931.5,931.5,812,11:41:00
S50_Tradingview,2016-11-09,931.6,931.6,930,930.1,2520,11:42:00
S50_Tradingview,2016-11-09,930.1,931,930,930.3,1276,11:43:00
S50_Tradingview,2016-11-09,930.5,930.5,928.5,930.3,2256,11:44:00
S50_Tradingview,2016-11-09,930.3,931.3,930.3,930.6,967,11:45:00
S50_Tradingview,2016-11-09,930.7,930.8,930.2,930.8,639,11:46:00
S50_Tradingview,2016-11-09,930.6,930.9,930.6,930.6,177,11:47:00
S50_Tradingview,2016-11-09,930.6,930.9,930.5,930.6,349,11:48:00
S50_Tradingview,2016-11-09,930.7,930.7,929.3,929.3,1145,11:49:00
S50_Tradingview,2016-11-09,929.6,929.6,928.4,928.8,1383,11:50:00
S50_Tradingview,2016-11-09,928.5,929.5,927.9,929,1433,11:51:00
S50_Tradingview,2016-11-09,929,929.1,927.5,927.5,854,11:52:00
S50_Tradingview,2016-11-09,928,928.5,927.6,928.1,458,11:53:00
S50_Tradingview,2016-11-09,928.1,928.2,927.1,928,751,11:54:00
S50_Tradingview,2016-11-09,928,928.1,927.4,927.5,464,11:55:00
S50_Tradingview,2016-11-09,927.4,927.5,926.5,927,1606,11:56:00
S50_Tradingview,2016-11-09,926.6,927,926.2,926.4,781,11:57:00
S50_Tradingview,2016-11-09,926.4,926.7,925.9,926.2,1331,11:58:00
S50_Tradingview,2016-11-09,926.3,926.5,925.9,926,810,11:59:00
S50_Tradingview,2016-11-09,926,926.3,925.2,926.1,1203,12:00:00
S50_Tradingview,2016-11-09,926.2,929.7,925.8,929.6,2391,12:01:00
S50_Tradingview,2016-11-09,929.6,931.6,929,931.2,2816,12:02:00
S50_Tradingview,2016-11-09,931.5,931.6,929.8,929.8,1845,12:03:00
S50_Tradingview,2016-11-09,929.7,930,928.2,928.9,1381,12:04:00
S50_Tradingview,2016-11-09,929,929.3,928.1,928.3,1080,12:05:00
S50_Tradingview,2016-11-09,928.3,928.8,927.8,928.7,557,12:06:00
S50_Tradingview,2016-11-09,928.7,928.8,927.6,927.6,363,12:07:00
S50_Tradingview,2016-11-09,928,928.7,927.7,927.8,420,12:08:00
S50_Tradingview,2016-11-09,927.7,928,926.9,927,855,12:09:00
S50_Tradingview,2016-11-09,927,927.4,926,926.5,829,12:10:00
S50_Tradingview,2016-11-09,926.5,927,926.3,926.5,776,12:11:00
S50_Tradingview,2016-11-09,926.7,926.8,925.9,926.2,1281,12:12:00
S50_Tradingview,2016-11-09,926.5,928,926.2,927.7,694,12:13:00
S50_Tradingview,2016-11-09,927.8,928.7,927.7,928.5,555,12:14:00
S50_Tradingview,2016-11-09,928.5,928.8,928.1,928.4,461,12:15:00
S50_Tradingview,2016-11-09,928.4,929.8,928.3,929.7,456,12:16:00
S50_Tradingview,2016-11-09,929.5,929.6,928.5,928.6,603,12:17:00
S50_Tradingview,2016-11-09,928.8,929,928.3,928.8,306,12:18:00
S50_Tradingview,2016-11-09,928.8,928.8,927.8,928.5,429,12:19:00
S50_Tradingview,2016-11-09,928.5,929.3,928.4,929.3,345,12:20:00
S50_Tradingview,2016-11-09,929.3,929.5,929,929.1,417,12:21:00
S50_Tradingview,2016-11-09,929.3,929.7,929.2,929.7,311,12:22:00
S50_Tradingview,2016-11-09,929.7,930.5,929.6,929.9,1028,12:23:00
S50_Tradingview,2016-11-09,929.8,930,929.5,929.5,306,12:24:00
S50_Tradingview,2016-11-09,929.5,929.5,928.5,928.5,442,12:25:00
S50_Tradingview,2016-11-09,928.7,929,928.7,928.8,364,12:26:00
S50_Tradingview,2016-11-09,929,929.8,928.9,929.7,272,12:27:00
S50_Tradingview,2016-11-09,929.7,930.3,929.5,930,373,12:28:00
S50_Tradingview,2016-11-09,930.2,931.4,930,931.2,1544,12:29:00
S50_Tradingview,2016-11-09,934.5,935.8,934.2,934.7,3160,14:15:00
S50_Tradingview,2016-11-09,934.8,935,934.3,934.6,807,14:16:00
S50_Tradingview,2016-11-09,934.6,935,934.5,934.9,903,14:17:00
S50_Tradingview,2016-11-09,934.9,935,933.5,933.5,757,14:18:00
S50_Tradingview,2016-11-09,933.9,934.6,933.5,934.4,501,14:19:00
S50_Tradingview,2016-11-09,934.5,934.5,934.3,934.4,247,14:20:00
S50_Tradingview,2016-11-09,934.5,934.5,934.1,934.2,238,14:21:00
S50_Tradingview,2016-11-09,934.2,934.5,934.1,934.3,279,14:22:00
S50_Tradingview,2016-11-09,934.2,934.3,933.8,933.8,248,14:23:00
S50_Tradingview,2016-11-09,933.8,934,932.5,933,1054,14:24:00
S50_Tradingview,2016-11-09,932.8,933.7,932.6,933.7,849,14:25:00
S50_Tradingview,2016-11-09,933.7,934.5,933.6,934.2,698,14:26:00
S50_Tradingview,2016-11-09,934.2,934.5,933.5,933.7,400,14:27:00
S50_Tradingview,2016-11-09,933.9,934,933,933.3,552,14:28:00
S50_Tradingview,2016-11-09,933.1,934,933,933.8,418,14:29:00
S50_Tradingview,2016-11-09,933.7,934,933.6,933.8,245,14:30:00
S50_Tradingview,2016-11-09,933.8,933.8,932.7,933,462,14:31:00
S50_Tradingview,2016-11-09,933.1,933.8,933,933.5,353,14:32:00
S50_Tradingview,2016-11-09,933.5,933.5,932.3,932.3,792,14:33:00
S50_Tradingview,2016-11-09,932.2,933,931.6,933,925,14:34:00
S50_Tradingview,2016-11-09,933,933,932.5,932.7,125,14:35:00
S50_Tradingview,2016-11-09,932.6,932.9,932.5,932.9,95,14:36:00
S50_Tradingview,2016-11-09,933,934,932.8,933.8,601,14:37:00
S50_Tradingview,2016-11-09,933.8,934.3,933.5,934.3,426,14:38:00
S50_Tradingview,2016-11-09,934,934.5,934,934.5,509,14:39:00
S50_Tradingview,2016-11-09,934.4,935,933.8,933.9,638,14:40:00
S50_Tradingview,2016-11-09,933.9,934,933.7,934,303,14:41:00
S50_Tradingview,2016-11-09,934,934.3,933.8,934,267,14:42:00
S50_Tradingview,2016-11-09,933.8,934,933.4,933.7,303,14:43:00
S50_Tradingview,2016-11-09,933.7,933.9,932.8,932.9,516,14:44:00
S50_Tradingview,2016-11-09,932.9,933.5,932.9,933.5,241,14:45:00
S50_Tradingview,2016-11-09,933.6,934,933.4,933.8,351,14:46:00
S50_Tradingview,2016-11-09,934,934,933.6,934,314,14:47:00
S50_Tradingview,2016-11-09,933.8,934.5,933.7,934.5,540,14:48:00
S50_Tradingview,2016-11-09,934.5,934.9,934.5,934.5,489,14:49:00
S50_Tradingview,2016-11-09,934.7,935.3,934.5,935.3,877,14:50:00
S50_Tradingview,2016-11-09,935.3,935.3,934.8,935.2,689,14:51:00
S50_Tradingview,2016-11-09,935.3,935.9,935.2,935.3,827,14:52:00
S50_Tradingview,2016-11-09,935.4,935.7,935.1,935.2,238,14:53:00
S50_Tradingview,2016-11-09,935.2,935.5,934.7,935.5,549,14:54:00
S50_Tradingview,2016-11-09,935.5,937.2,935.2,936.9,2294,14:55:00
S50_Tradingview,2016-11-09,937.2,937.2,936.5,936.5,1272,14:56:00
S50_Tradingview,2016-11-09,936.8,937.2,936.3,937,581,14:57:00
S50_Tradingview,2016-11-09,936.9,937.2,936.5,936.5,760,14:58:00
S50_Tradingview,2016-11-09,936.4,936.8,936.3,936.5,700,14:59:00
S50_Tradingview,2016-11-09,936.5,936.6,936.2,936.5,524,15:00:00
S50_Tradingview,2016-11-09,936.5,936.6,935.5,935.9,1158,15:01:00
S50_Tradingview,2016-11-09,935.8,937,935.8,936.9,1333,15:02:00
S50_Tradingview,2016-11-09,936.9,937.4,936.8,937.3,828,15:03:00
S50_Tradingview,2016-11-09,937.3,937.4,936.4,936.5,902,15:04:00
S50_Tradingview,2016-11-09,936.5,937.2,936.4,936.8,477,15:05:00
S50_Tradingview,2016-11-09,936.8,937,936.1,936.5,584,15:06:00
S50_Tradingview,2016-11-09,936.5,937.2,936.2,937,706,15:07:00
S50_Tradingview,2016-11-09,937,937.3,936.7,937.1,351,15:08:00
S50_Tradingview,2016-11-09,937,937.4,937,937,286,15:09:00
S50_Tradingview,2016-11-09,937,939,937,939,1792,15:10:00
S50_Tradingview,2016-11-09,938.8,939.4,938.4,939.1,1234,15:11:00
S50_Tradingview,2016-11-09,939,939.7,938.7,938.7,1450,15:12:00
S50_Tradingview,2016-11-09,938.8,939,938.6,938.9,363,15:13:00
S50_Tradingview,2016-11-09,938.8,939.3,938.7,939.1,643,15:14:00
S50_Tradingview,2016-11-09,939.1,939.6,939,939.3,759,15:15:00
S50_Tradingview,2016-11-09,939.4,939.9,939.3,939.6,953,15:16:00
S50_Tradingview,2016-11-09,939.9,940.5,939.5,939.5,2365,15:17:00
S50_Tradingview,2016-11-09,940,940,939.5,939.9,492,15:18:00
S50_Tradingview,2016-11-09,939.7,940,939.6,940,569,15:19:00
S50_Tradingview,2016-11-09,940,940.7,939.9,940.2,1346,15:20:00
S50_Tradingview,2016-11-09,940.2,940.3,939.2,939.3,1255,15:21:00
S50_Tradingview,2016-11-09,939.3,939.5,939,939.2,1040,15:22:00
S50_Tradingview,2016-11-09,939.1,939.3,938.5,939,758,15:23:00
S50_Tradingview,2016-11-09,938.9,939,938.3,938.5,871,15:24:00
S50_Tradingview,2016-11-09,938.5,939.2,938.2,939.2,508,15:25:00
S50_Tradingview,2016-11-09,939,939.4,938.7,938.7,660,15:26:00
S50_Tradingview,2016-11-09,939,939.4,938.7,939.1,562,15:27:00
S50_Tradingview,2016-11-09,939.1,939.1,938.9,939,318,15:28:00
S50_Tradingview,2016-11-09,939,939.1,938.8,939,374,15:29:00
S50_Tradingview,2016-11-09,939.1,939.4,939,939,220,15:30:00
S50_Tradingview,2016-11-09,939.3,939.3,939,939.1,158,15:31:00
S50_Tradingview,2016-11-09,939.1,939.2,938.9,939.2,262,15:32:00
S50_Tradingview,2016-11-09,939.2,939.6,939.1,939.5,321,15:33:00
S50_Tradingview,2016-11-09,939.4,939.5,938.8,939,304,15:34:00
S50_Tradingview,2016-11-09,939,939.2,938.8,939,644,15:35:00
S50_Tradingview,2016-11-09,939.1,939.2,939,939.2,82,15:36:00
S50_Tradingview,2016-11-09,939.1,939.1,938.4,938.6,653,15:37:00
