Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2019-05-14,1086,1086.5,1086,1086.5,516,14:47:00
S50_Tradingview,2019-05-14,1086.5,1086.6,1086.2,1086.5,188,14:48:00
S50_Tradingview,2019-05-14,1086.4,1086.5,1086.3,1086.3,171,14:49:00
S50_Tradingview,2019-05-14,1086.3,1086.6,1086.2,1086.5,283,14:50:00
S50_Tradingview,2019-05-14,1086.4,1086.5,1086.1,1086.2,312,14:51:00
S50_Tradingview,2019-05-14,1086.2,1086.2,1086.1,1086.1,142,14:52:00
S50_Tradingview,2019-05-14,1086.1,1086.2,1086.1,1086.2,420,14:53:00
S50_Tradingview,2019-05-14,1086.1,1086.2,1086.1,1086.2,179,14:54:00
S50_Tradingview,2019-05-14,1086.1,1086.2,1085.6,1085.9,1056,14:55:00
S50_Tradingview,2019-05-14,1085.9,1085.9,1085.6,1085.8,649,14:56:00
S50_Tradingview,2019-05-14,1085.8,1085.8,1085.6,1085.8,430,14:57:00
S50_Tradingview,2019-05-14,1085.7,1085.8,1085.6,1085.8,198,14:58:00
S50_Tradingview,2019-05-14,1085.7,1085.9,1085.7,1085.8,566,14:59:00
S50_Tradingview,2019-05-14,1085.7,1085.8,1085.6,1085.6,829,15:00:00
S50_Tradingview,2019-05-14,1085.6,1085.9,1085.4,1085.9,1555,15:01:00
S50_Tradingview,2019-05-14,1085.9,1086.3,1085.8,1086.1,699,15:02:00
S50_Tradingview,2019-05-14,1086,1086.5,1086,1086.5,777,15:03:00
S50_Tradingview,2019-05-14,1086.5,1087.5,1086.5,1087.5,2114,15:04:00
S50_Tradingview,2019-05-14,1087.5,1088.4,1087.5,1088.1,2113,15:05:00
S50_Tradingview,2019-05-14,1088,1088.1,1087.6,1087.7,681,15:06:00
S50_Tradingview,2019-05-14,1087.6,1087.8,1087.5,1087.7,254,15:07:00
S50_Tradingview,2019-05-14,1087.8,1087.9,1087.6,1087.7,233,15:08:00
S50_Tradingview,2019-05-14,1087.7,1087.8,1087.6,1087.7,311,15:09:00
S50_Tradingview,2019-05-14,1087.8,1088,1087.5,1087.7,769,15:10:00
S50_Tradingview,2019-05-14,1087.6,1087.7,1087.5,1087.5,670,15:11:00
S50_Tradingview,2019-05-14,1087.5,1087.6,1087.3,1087.4,217,15:12:00
S50_Tradingview,2019-05-14,1087.4,1087.4,1087.2,1087.4,532,15:13:00
S50_Tradingview,2019-05-14,1087.4,1087.5,1087.3,1087.3,450,15:14:00
S50_Tradingview,2019-05-14,1087.3,1087.6,1087.3,1087.6,674,15:15:00
S50_Tradingview,2019-05-14,1087.6,1088.1,1087.6,1087.9,1132,15:16:00
S50_Tradingview,2019-05-14,1087.9,1088,1087.8,1087.9,347,15:17:00
S50_Tradingview,2019-05-14,1087.9,1088.3,1087.9,1088.2,621,15:18:00
S50_Tradingview,2019-05-14,1088.1,1088.2,1088,1088,242,15:19:00
S50_Tradingview,2019-05-14,1088.1,1088.2,1088,1088.2,110,15:20:00
S50_Tradingview,2019-05-14,1088.1,1088.2,1087.8,1087.8,418,15:21:00
S50_Tradingview,2019-05-14,1087.8,1087.9,1087.8,1087.9,37,15:22:00
S50_Tradingview,2019-05-14,1087.9,1087.9,1087.4,1087.4,360,15:23:00
S50_Tradingview,2019-05-14,1087.4,1087.6,1087.4,1087.6,233,15:24:00
S50_Tradingview,2019-05-14,1087.5,1087.7,1087.4,1087.5,389,15:25:00
S50_Tradingview,2019-05-14,1087.4,1087.4,1087.3,1087.3,152,15:26:00
S50_Tradingview,2019-05-14,1087.3,1087.3,1086.8,1086.8,942,15:27:00
S50_Tradingview,2019-05-14,1086.8,1087,1086.5,1086.7,932,15:28:00
S50_Tradingview,2019-05-14,1086.6,1086.6,1086.3,1086.4,494,15:29:00
S50_Tradingview,2019-05-14,1086.5,1086.6,1086.4,1086.4,426,15:30:00
S50_Tradingview,2019-05-14,1086.4,1087,1086.3,1087,390,15:31:00
S50_Tradingview,2019-05-14,1086.9,1086.9,1086.7,1086.9,323,15:32:00
S50_Tradingview,2019-05-14,1086.8,1087,1086.8,1086.9,150,15:33:00
S50_Tradingview,2019-05-14,1087,1087,1086.9,1087,46,15:34:00
S50_Tradingview,2019-05-14,1086.9,1087,1086.8,1087,322,15:35:00
S50_Tradingview,2019-05-14,1087,1087,1086.8,1086.8,120,15:36:00
S50_Tradingview,2019-05-14,1086.7,1087.2,1086.7,1087.2,347,15:37:00
S50_Tradingview,2019-05-14,1087.2,1087.3,1087.1,1087.1,186,15:38:00
S50_Tradingview,2019-05-14,1087.1,1087.3,1087.1,1087.3,61,15:39:00
S50_Tradingview,2019-05-14,1087.2,1087.4,1087.1,1087.4,309,15:40:00
S50_Tradingview,2019-05-14,1087.4,1087.4,1086.9,1086.9,322,15:41:00
S50_Tradingview,2019-05-14,1086.9,1087.4,1086.9,1087.4,123,15:42:00
S50_Tradingview,2019-05-14,1087.3,1087.5,1087.3,1087.3,179,15:43:00
S50_Tradingview,2019-05-14,1087.2,1087.2,1086.7,1086.7,410,15:44:00
S50_Tradingview,2019-05-14,1086.7,1087.1,1086.7,1087.1,116,15:45:00
S50_Tradingview,2019-05-14,1087,1087.1,1086.8,1086.9,55,15:46:00
S50_Tradingview,2019-05-14,1086.9,1087.1,1086.9,1087,134,15:47:00
S50_Tradingview,2019-05-14,1087,1087.3,1087,1087.1,258,15:48:00
S50_Tradingview,2019-05-14,1087.1,1087.4,1087,1087.4,195,15:49:00
S50_Tradingview,2019-05-14,1087.3,1087.9,1087.3,1087.6,616,15:50:00
S50_Tradingview,2019-05-14,1087.6,1087.6,1087,1087.4,235,15:51:00
S50_Tradingview,2019-05-14,1087.4,1087.4,1087,1087.1,177,15:52:00
S50_Tradingview,2019-05-14,1087.1,1087.1,1086.8,1086.9,194,15:53:00
S50_Tradingview,2019-05-14,1086.9,1087.1,1086.9,1087.1,47,15:54:00
S50_Tradingview,2019-05-14,1087,1087.1,1087,1087,105,15:55:00
S50_Tradingview,2019-05-14,1086.9,1087.1,1086.9,1086.9,158,15:56:00
S50_Tradingview,2019-05-14,1086.9,1086.9,1086.1,1086.6,937,15:57:00
S50_Tradingview,2019-05-14,1086.6,1086.7,1086.2,1086.6,494,15:58:00
S50_Tradingview,2019-05-14,1086.5,1086.7,1086.5,1086.7,163,15:59:00
S50_Tradingview,2019-05-14,1086.7,1086.7,1085.8,1085.8,1357,16:00:00
S50_Tradingview,2019-05-14,1085.9,1086.3,1085.7,1086.2,990,16:01:00
S50_Tradingview,2019-05-14,1086.3,1086.5,1086.2,1086.5,228,16:02:00
S50_Tradingview,2019-05-14,1086.4,1086.5,1086.2,1086.3,120,16:03:00
S50_Tradingview,2019-05-14,1086.3,1086.7,1086.2,1086.6,271,16:04:00
S50_Tradingview,2019-05-14,1086.6,1086.7,1086.5,1086.6,110,16:05:00
S50_Tradingview,2019-05-14,1086.6,1086.6,1086.5,1086.6,47,16:06:00
S50_Tradingview,2019-05-14,1086.5,1086.6,1086.2,1086.5,395,16:07:00
S50_Tradingview,2019-05-14,1086.5,1086.5,1086.4,1086.5,54,16:08:00
S50_Tradingview,2019-05-14,1086.4,1086.6,1086.3,1086.4,231,16:09:00
S50_Tradingview,2019-05-14,1086.4,1086.4,1086.2,1086.4,198,16:10:00
S50_Tradingview,2019-05-14,1086.3,1086.5,1086.3,1086.4,109,16:11:00
S50_Tradingview,2019-05-14,1086.4,1086.5,1086.4,1086.5,168,16:12:00
S50_Tradingview,2019-05-14,1086.4,1086.5,1086.2,1086.2,468,16:13:00
S50_Tradingview,2019-05-14,1086.3,1086.4,1086.3,1086.4,141,16:14:00
S50_Tradingview,2019-05-14,1086.4,1086.5,1086.2,1086.4,139,16:15:00
S50_Tradingview,2019-05-14,1086.4,1086.5,1086.2,1086.3,306,16:16:00
S50_Tradingview,2019-05-14,1086.3,1087,1086.3,1086.8,881,16:17:00
S50_Tradingview,2019-05-14,1086.8,1087.2,1086.8,1087.2,410,16:18:00
S50_Tradingview,2019-05-14,1087.1,1087.2,1086.4,1086.4,266,16:19:00
S50_Tradingview,2019-05-14,1086.4,1086.7,1086.4,1086.7,46,16:20:00
S50_Tradingview,2019-05-14,1086.6,1086.7,1086.5,1086.6,158,16:21:00
S50_Tradingview,2019-05-14,1086.6,1086.6,1086.5,1086.6,109,16:22:00
S50_Tradingview,2019-05-14,1086.5,1086.7,1086.5,1086.6,132,16:23:00
S50_Tradingview,2019-05-14,1086.6,1086.7,1086.5,1086.6,234,16:24:00
S50_Tradingview,2019-05-14,1086.6,1086.9,1086.5,1086.9,398,16:25:00
S50_Tradingview,2019-05-14,1086.8,1086.8,1086.5,1086.7,437,16:26:00
S50_Tradingview,2019-05-14,1086.7,1086.8,1086.6,1086.8,217,16:27:00
S50_Tradingview,2019-05-14,1086.7,1086.9,1086.7,1086.9,353,16:28:00
S50_Tradingview,2019-05-14,1086.9,1087.3,1086.8,1087.1,565,16:29:00
S50_Tradingview,2019-05-14,1087.1,1087.2,1086.6,1087,552,16:30:00
S50_Tradingview,2019-05-14,1087,1087,1086.9,1086.9,141,16:31:00
S50_Tradingview,2019-05-14,1086.8,1087,1086.7,1086.8,143,16:32:00
S50_Tradingview,2019-05-14,1086.7,1086.9,1086.6,1086.7,482,16:33:00
S50_Tradingview,2019-05-14,1086.7,1086.9,1086.5,1086.6,334,16:34:00
S50_Tradingview,2019-05-14,1086.6,1086.8,1086.4,1086.6,711,16:35:00
S50_Tradingview,2019-05-14,1086.7,1086.8,1086.6,1086.8,108,16:36:00
S50_Tradingview,2019-05-14,1086.7,1086.8,1086.6,1086.6,221,16:37:00
S50_Tradingview,2019-05-14,1086.7,1087.1,1086.5,1086.9,881,16:38:00
S50_Tradingview,2019-05-14,1087,1087,1086.5,1086.6,448,16:39:00
S50_Tradingview,2019-05-14,1086.5,1086.8,1086.5,1086.6,336,16:40:00
S50_Tradingview,2019-05-14,1086.6,1086.8,1086.5,1086.6,266,16:41:00
S50_Tradingview,2019-05-14,1086.6,1086.7,1086.6,1086.6,249,16:42:00
S50_Tradingview,2019-05-14,1086.6,1086.8,1086.6,1086.8,346,16:43:00
S50_Tradingview,2019-05-14,1086.7,1086.8,1086.6,1086.7,224,16:44:00
S50_Tradingview,2019-05-14,1086.6,1086.9,1086.6,1086.9,400,16:45:00
S50_Tradingview,2019-05-14,1087,1087,1086.7,1086.9,328,16:46:00
S50_Tradingview,2019-05-14,1086.8,1086.9,1086.7,1086.8,211,16:47:00
S50_Tradingview,2019-05-14,1086.8,1086.9,1086.7,1086.8,277,16:48:00
S50_Tradingview,2019-05-14,1086.9,1086.9,1086.8,1086.9,304,16:49:00
S50_Tradingview,2019-05-14,1086.9,1087,1086.8,1086.9,311,16:50:00
S50_Tradingview,2019-05-14,1087,1087.1,1086.9,1087.1,485,16:51:00
S50_Tradingview,2019-05-14,1087.1,1087.2,1087,1087.1,431,16:52:00
S50_Tradingview,2019-05-14,1087.1,1087.3,1087,1087,851,16:53:00
S50_Tradingview,2019-05-14,1087.1,1087.2,1086.8,1087,1381,16:54:00
S50_Tradingview,2019-05-15,1089.3,1089.8,1089,1089.5,3903,09:45:00
S50_Tradingview,2019-05-15,1089.4,1089.7,1089.1,1089.3,864,09:46:00
S50_Tradingview,2019-05-15,1089.2,1089.4,1088.7,1088.9,1145,09:47:00
S50_Tradingview,2019-05-15,1088.9,1089.1,1088.7,1089,580,09:48:00
S50_Tradingview,2019-05-15,1089,1089.3,1089,1089.3,219,09:49:00
S50_Tradingview,2019-05-15,1089.3,1089.4,1089.1,1089.1,455,09:50:00
S50_Tradingview,2019-05-15,1089.1,1089.2,1089,1089.2,289,09:51:00
S50_Tradingview,2019-05-15,1089.2,1089.3,1089,1089,374,09:52:00
S50_Tradingview,2019-05-15,1089,1089.1,1088.9,1088.9,417,09:53:00
S50_Tradingview,2019-05-15,1088.9,1089,1088.9,1088.9,230,09:54:00
S50_Tradingview,2019-05-15,1088.9,1089,1088.6,1088.8,326,09:55:00
S50_Tradingview,2019-05-15,1088.8,1089.4,1088.7,1089.3,526,09:56:00
S50_Tradingview,2019-05-15,1089.4,1089.5,1089.1,1089.3,449,09:57:00
S50_Tradingview,2019-05-15,1089.3,1089.3,1089.1,1089.2,211,09:58:00
S50_Tradingview,2019-05-15,1089.2,1089.4,1089.1,1089.3,259,09:59:00
S50_Tradingview,2019-05-15,1089.3,1089.4,1088.8,1089.2,829,10:00:00
S50_Tradingview,2019-05-15,1089.2,1089.6,1089.1,1089.6,874,10:01:00
S50_Tradingview,2019-05-15,1089.7,1089.7,1089.3,1089.5,429,10:02:00
S50_Tradingview,2019-05-15,1089.4,1089.6,1089.3,1089.4,229,10:03:00
S50_Tradingview,2019-05-15,1089.4,1089.6,1089.2,1089.2,441,10:04:00
S50_Tradingview,2019-05-15,1089.3,1089.3,1088.8,1089,626,10:05:00
S50_Tradingview,2019-05-15,1089,1089.1,1088.8,1088.8,198,10:06:00
S50_Tradingview,2019-05-15,1088.8,1088.9,1088.5,1088.7,591,10:07:00
S50_Tradingview,2019-05-15,1088.7,1088.9,1088.6,1088.6,361,10:08:00
S50_Tradingview,2019-05-15,1088.6,1088.8,1088.5,1088.5,278,10:09:00
S50_Tradingview,2019-05-15,1088.5,1088.6,1088.1,1088.2,939,10:10:00
S50_Tradingview,2019-05-15,1088.1,1088.4,1088,1088.2,571,10:11:00
S50_Tradingview,2019-05-15,1088.2,1088.4,1088.1,1088.4,593,10:12:00
S50_Tradingview,2019-05-15,1088.3,1088.4,1088.2,1088.3,258,10:13:00
S50_Tradingview,2019-05-15,1088.3,1088.4,1088.2,1088.4,227,10:14:00
S50_Tradingview,2019-05-15,1088.3,1088.5,1088.3,1088.5,234,10:15:00
S50_Tradingview,2019-05-15,1088.5,1088.7,1088.5,1088.6,304,10:16:00
S50_Tradingview,2019-05-15,1088.6,1088.6,1088.2,1088.2,522,10:17:00
S50_Tradingview,2019-05-15,1088.3,1088.5,1088.3,1088.3,224,10:18:00
S50_Tradingview,2019-05-15,1088.3,1088.5,1088.3,1088.5,208,10:19:00
S50_Tradingview,2019-05-15,1088.5,1088.7,1088.5,1088.7,153,10:20:00
S50_Tradingview,2019-05-15,1088.6,1088.7,1088.5,1088.7,186,10:21:00
S50_Tradingview,2019-05-15,1088.6,1089,1088.6,1088.9,283,10:22:00
S50_Tradingview,2019-05-15,1088.9,1089,1088.8,1088.9,321,10:23:00
S50_Tradingview,2019-05-15,1088.9,1089,1088.6,1088.8,148,10:24:00
S50_Tradingview,2019-05-15,1088.9,1088.9,1088.7,1088.8,116,10:25:00
S50_Tradingview,2019-05-15,1088.8,1088.9,1088.8,1088.9,40,10:26:00
S50_Tradingview,2019-05-15,1088.8,1088.9,1088.8,1088.9,72,10:27:00
S50_Tradingview,2019-05-15,1088.8,1088.9,1088.8,1088.8,121,10:28:00
S50_Tradingview,2019-05-15,1088.7,1089,1088.7,1089,119,10:29:00
S50_Tradingview,2019-05-15,1089,1089.1,1088.8,1089.1,228,10:30:00
S50_Tradingview,2019-05-15,1089,1089.1,1088.8,1088.9,285,10:31:00
S50_Tradingview,2019-05-15,1088.9,1089.1,1088.9,1089,137,10:32:00
S50_Tradingview,2019-05-15,1089,1089.1,1088.9,1089.1,124,10:33:00
S50_Tradingview,2019-05-15,1089.1,1089.1,1089,1089,43,10:34:00
S50_Tradingview,2019-05-15,1089,1089.2,1089,1089.1,159,10:35:00
S50_Tradingview,2019-05-15,1089.1,1089.2,1089,1089,67,10:36:00
S50_Tradingview,2019-05-15,1089,1089.2,1089,1089,162,10:37:00
S50_Tradingview,2019-05-15,1089,1089,1088.6,1088.7,178,10:38:00
S50_Tradingview,2019-05-15,1088.7,1088.7,1088.5,1088.6,205,10:39:00
S50_Tradingview,2019-05-15,1088.6,1088.8,1088.4,1088.7,279,10:40:00
S50_Tradingview,2019-05-15,1088.7,1088.8,1088.7,1088.8,29,10:41:00
S50_Tradingview,2019-05-15,1088.8,1088.8,1088.7,1088.7,44,10:42:00
S50_Tradingview,2019-05-15,1088.7,1088.8,1088.5,1088.5,137,10:43:00
S50_Tradingview,2019-05-15,1088.5,1088.7,1088.5,1088.6,131,10:44:00
S50_Tradingview,2019-05-15,1088.5,1088.7,1088.5,1088.7,62,10:45:00
S50_Tradingview,2019-05-15,1088.7,1088.8,1088.6,1088.7,58,10:46:00
S50_Tradingview,2019-05-15,1088.6,1088.6,1088.4,1088.5,137,10:47:00
S50_Tradingview,2019-05-15,1088.5,1088.5,1088.4,1088.5,43,10:48:00
S50_Tradingview,2019-05-15,1088.4,1088.4,1088.2,1088.3,259,10:49:00
S50_Tradingview,2019-05-15,1088.3,1088.6,1088.3,1088.4,314,10:50:00
S50_Tradingview,2019-05-15,1088.3,1088.4,1088.3,1088.4,50,10:51:00
S50_Tradingview,2019-05-15,1088.4,1088.4,1088.3,1088.3,278,10:52:00
S50_Tradingview,2019-05-15,1088.3,1088.4,1088.3,1088.3,103,10:53:00
S50_Tradingview,2019-05-15,1088.3,1088.6,1088.3,1088.6,190,10:54:00
S50_Tradingview,2019-05-15,1088.5,1088.6,1088.4,1088.4,38,10:55:00
S50_Tradingview,2019-05-15,1088.4,1088.5,1088.4,1088.4,29,10:56:00
S50_Tradingview,2019-05-15,1088.4,1088.5,1088.3,1088.4,78,10:57:00
S50_Tradingview,2019-05-15,1088.3,1088.4,1088.3,1088.4,68,10:58:00
S50_Tradingview,2019-05-15,1088.4,1088.5,1088.4,1088.5,37,10:59:00
S50_Tradingview,2019-05-15,1088.5,1088.8,1088.4,1088.8,233,11:00:00
S50_Tradingview,2019-05-15,1088.8,1089,1088.7,1089,431,11:01:00
S50_Tradingview,2019-05-15,1089,1089.2,1089,1089.1,216,11:02:00
S50_Tradingview,2019-05-15,1089.1,1089.2,1089,1089,89,11:03:00
S50_Tradingview,2019-05-15,1089.1,1089.1,1088.9,1089,151,11:04:00
S50_Tradingview,2019-05-15,1088.9,1089,1088.8,1088.9,77,11:05:00
S50_Tradingview,2019-05-15,1088.9,1089.2,1088.9,1089.1,238,11:06:00
S50_Tradingview,2019-05-15,1089.1,1089.2,1088.9,1089.1,215,11:07:00
S50_Tradingview,2019-05-15,1089.1,1089.3,1089,1089,223,11:08:00
S50_Tradingview,2019-05-15,1088.9,1089.1,1088.9,1089,27,11:09:00
S50_Tradingview,2019-05-15,1089,1089,1088.6,1088.7,190,11:10:00
S50_Tradingview,2019-05-15,1088.7,1089,1088.6,1089,115,11:11:00
S50_Tradingview,2019-05-15,1089,1089,1088.9,1089,4,11:12:00
S50_Tradingview,2019-05-15,1088.9,1089,1088.7,1088.7,96,11:13:00
S50_Tradingview,2019-05-15,1088.8,1088.8,1088.7,1088.7,62,11:14:00
S50_Tradingview,2019-05-15,1088.7,1088.9,1088.7,1088.8,124,11:15:00
S50_Tradingview,2019-05-15,1088.8,1089,1088.8,1089,109,11:16:00
S50_Tradingview,2019-05-15,1089,1089,1088.7,1088.8,52,11:17:00
S50_Tradingview,2019-05-15,1088.7,1088.8,1088.7,1088.7,39,11:18:00
S50_Tradingview,2019-05-15,1088.7,1088.8,1088.7,1088.8,20,11:19:00
S50_Tradingview,2019-05-15,1088.8,1088.8,1088.7,1088.8,39,11:20:00
S50_Tradingview,2019-05-15,1088.7,1088.8,1088.7,1088.8,70,11:21:00
S50_Tradingview,2019-05-15,1088.8,1088.9,1088.8,1088.8,20,11:22:00
S50_Tradingview,2019-05-15,1088.9,1089,1088.8,1089,39,11:23:00
S50_Tradingview,2019-05-15,1088.9,1088.9,1088.8,1088.8,53,11:24:00
S50_Tradingview,2019-05-15,1088.8,1089,1088.8,1088.9,87,11:25:00
S50_Tradingview,2019-05-15,1089,1089.1,1089,1089,98,11:26:00
S50_Tradingview,2019-05-15,1088.9,1089,1088.9,1089,9,11:27:00
S50_Tradingview,2019-05-15,1089,1089,1088.9,1088.9,26,11:28:00
S50_Tradingview,2019-05-15,1088.9,1089,1088.9,1089,73,11:29:00
S50_Tradingview,2019-05-15,1089,1089.1,1089,1089.1,74,11:30:00
S50_Tradingview,2019-05-15,1089.1,1089.3,1089,1089.2,153,11:31:00
S50_Tradingview,2019-05-15,1089.3,1089.5,1089.1,1089.1,587,11:32:00
S50_Tradingview,2019-05-15,1089,1089.1,1089,1089.1,82,11:33:00
S50_Tradingview,2019-05-15,1089.1,1089.2,1089,1089.2,48,11:34:00
S50_Tradingview,2019-05-15,1089.1,1089.2,1089.1,1089.1,54,11:35:00
S50_Tradingview,2019-05-15,1089.2,1089.3,1089.1,1089.3,114,11:36:00
S50_Tradingview,2019-05-15,1089.2,1089.2,1089,1089.1,111,11:37:00
S50_Tradingview,2019-05-15,1089.1,1089.1,1089,1089,184,11:38:00
S50_Tradingview,2019-05-15,1089.1,1089.2,1089,1089.2,161,11:39:00
S50_Tradingview,2019-05-15,1089.1,1089.1,1088.8,1088.8,103,11:40:00
S50_Tradingview,2019-05-15,1088.8,1088.9,1088.4,1088.5,460,11:41:00
S50_Tradingview,2019-05-15,1088.4,1088.6,1088.2,1088.4,408,11:42:00
S50_Tradingview,2019-05-15,1088.3,1088.5,1088.3,1088.4,72,11:43:00
S50_Tradingview,2019-05-15,1088.5,1088.6,1088.3,1088.6,111,11:44:00
S50_Tradingview,2019-05-15,1088.5,1088.7,1088.3,1088.3,248,11:45:00
S50_Tradingview,2019-05-15,1088.2,1088.3,1088.2,1088.3,87,11:46:00
S50_Tradingview,2019-05-15,1088.3,1088.4,1088.2,1088.3,222,11:47:00
S50_Tradingview,2019-05-15,1088.3,1088.3,1088.2,1088.3,19,11:48:00
S50_Tradingview,2019-05-15,1088.2,1088.3,1088.2,1088.2,44,11:49:00
S50_Tradingview,2019-05-15,1088.3,1088.4,1088.2,1088.2,166,11:50:00
S50_Tradingview,2019-05-15,1088.2,1088.3,1088.2,1088.3,103,11:51:00
S50_Tradingview,2019-05-15,1088.4,1088.6,1088.3,1088.5,145,11:52:00
S50_Tradingview,2019-05-15,1088.5,1088.5,1088.3,1088.3,38,11:53:00
S50_Tradingview,2019-05-15,1088.4,1088.4,1088.3,1088.4,26,11:54:00
S50_Tradingview,2019-05-15,1088.3,1088.6,1088.3,1088.5,155,11:55:00
S50_Tradingview,2019-05-15,1088.5,1088.6,1088.4,1088.4,68,11:56:00
S50_Tradingview,2019-05-15,1088.3,1088.4,1088.3,1088.3,50,11:57:00
S50_Tradingview,2019-05-15,1088.3,1088.4,1088.2,1088.3,151,11:58:00
S50_Tradingview,2019-05-15,1088.3,1088.3,1088.2,1088.3,92,11:59:00
S50_Tradingview,2019-05-15,1088.3,1088.3,1087.5,1087.7,1485,12:00:00
S50_Tradingview,2019-05-15,1087.7,1088.2,1087.5,1088.1,887,12:01:00
S50_Tradingview,2019-05-15,1088.1,1088.2,1087.7,1087.8,279,12:02:00
S50_Tradingview,2019-05-15,1087.8,1087.8,1087.6,1087.7,287,12:03:00
S50_Tradingview,2019-05-15,1087.6,1087.8,1087.6,1087.7,116,12:04:00
S50_Tradingview,2019-05-15,1087.7,1087.8,1087.7,1087.7,191,12:05:00
S50_Tradingview,2019-05-15,1087.7,1087.8,1087.7,1087.7,188,12:06:00
S50_Tradingview,2019-05-15,1087.6,1087.8,1087.6,1087.8,118,12:07:00
S50_Tradingview,2019-05-15,1087.8,1088.2,1087.8,1087.9,491,12:08:00
S50_Tradingview,2019-05-15,1087.9,1088,1087.9,1087.9,103,12:09:00
S50_Tradingview,2019-05-15,1087.9,1087.9,1087.8,1087.9,66,12:10:00
S50_Tradingview,2019-05-15,1087.8,1087.9,1087.7,1087.8,102,12:11:00
S50_Tradingview,2019-05-15,1087.8,1087.8,1087.5,1087.5,511,12:12:00
S50_Tradingview,2019-05-15,1087.5,1087.7,1087.4,1087.6,376,12:13:00
S50_Tradingview,2019-05-15,1087.6,1087.7,1087.6,1087.6,128,12:14:00
S50_Tradingview,2019-05-15,1087.6,1087.6,1087.5,1087.5,252,12:15:00
S50_Tradingview,2019-05-15,1087.5,1087.6,1087.2,1087.2,683,12:16:00
S50_Tradingview,2019-05-15,1087.3,1087.5,1087.2,1087.4,207,12:17:00
S50_Tradingview,2019-05-15,1087.4,1087.5,1087.3,1087.4,145,12:18:00
S50_Tradingview,2019-05-15,1087.4,1087.5,1087.2,1087.4,180,12:19:00
S50_Tradingview,2019-05-15,1087.3,1087.7,1087.3,1087.6,315,12:20:00
S50_Tradingview,2019-05-15,1087.5,1087.7,1087.5,1087.6,117,12:21:00
S50_Tradingview,2019-05-15,1087.7,1088,1087.6,1087.8,443,12:22:00
S50_Tradingview,2019-05-15,1087.8,1088.2,1087.8,1088.2,169,12:23:00
S50_Tradingview,2019-05-15,1088.1,1088.2,1088,1088.1,264,12:24:00
S50_Tradingview,2019-05-15,1088.1,1088.2,1087.9,1087.9,234,12:25:00
S50_Tradingview,2019-05-15,1087.9,1088,1087.8,1087.9,82,12:26:00
S50_Tradingview,2019-05-15,1087.8,1087.9,1087.8,1087.8,39,12:27:00
S50_Tradingview,2019-05-15,1087.8,1087.9,1087.7,1087.7,80,12:28:00
S50_Tradingview,2019-05-15,1087.8,1087.8,1087.5,1087.5,426,12:29:00
S50_Tradingview,2019-05-15,1087.1,1087.4,1086.6,1086.9,1600,14:15:00
S50_Tradingview,2019-05-15,1086.8,1086.9,1086.4,1086.7,818,14:16:00
S50_Tradingview,2019-05-15,1086.6,1086.6,1086.3,1086.4,668,14:17:00
S50_Tradingview,2019-05-15,1086.5,1086.6,1086.3,1086.3,526,14:18:00
S50_Tradingview,2019-05-15,1086.3,1086.4,1086.3,1086.3,295,14:19:00
S50_Tradingview,2019-05-15,1086.3,1086.4,1086.1,1086.1,682,14:20:00
S50_Tradingview,2019-05-15,1086.1,1086.4,1085.8,1086.2,1572,14:21:00
S50_Tradingview,2019-05-15,1086.2,1086.2,1086,1086,401,14:22:00
S50_Tradingview,2019-05-15,1086,1086.1,1086,1086,357,14:23:00
S50_Tradingview,2019-05-15,1085.9,1086,1085.5,1085.6,1238,14:24:00
S50_Tradingview,2019-05-15,1085.5,1085.6,1085.1,1085.6,1933,14:25:00
S50_Tradingview,2019-05-15,1085.6,1086.1,1085.6,1086,1454,14:26:00
S50_Tradingview,2019-05-15,1086.1,1086.3,1085.8,1085.9,781,14:27:00
S50_Tradingview,2019-05-15,1085.8,1085.9,1085.3,1085.4,915,14:28:00
S50_Tradingview,2019-05-15,1085.4,1085.5,1085.2,1085.4,814,14:29:00
S50_Tradingview,2019-05-15,1085.4,1085.4,1084,1084.5,3931,14:30:00
S50_Tradingview,2019-05-15,1084.6,1084.6,1082.5,1083.2,3718,14:31:00
S50_Tradingview,2019-05-15,1083.2,1083.8,1083,1083.6,907,14:32:00
S50_Tradingview,2019-05-15,1083.6,1083.7,1083.1,1083.3,1446,14:33:00
S50_Tradingview,2019-05-15,1083.3,1083.6,1083.2,1083.2,564,14:34:00
S50_Tradingview,2019-05-15,1083.2,1083.2,1082,1082.3,2724,14:35:00
S50_Tradingview,2019-05-15,1082.3,1082.4,1081.7,1082,1732,14:36:00
S50_Tradingview,2019-05-15,1082,1082.1,1081.5,1082,1355,14:37:00
S50_Tradingview,2019-05-15,1082,1082.6,1082,1082.6,824,14:38:00
S50_Tradingview,2019-05-15,1082.6,1082.6,1081.9,1082,1074,14:39:00
S50_Tradingview,2019-05-15,1082,1082.3,1081.8,1082.2,1078,14:40:00
S50_Tradingview,2019-05-15,1082.2,1082.4,1082,1082.3,486,14:41:00
S50_Tradingview,2019-05-15,1082.3,1082.3,1082,1082.1,396,14:42:00
S50_Tradingview,2019-05-15,1082.1,1082.1,1081.8,1082,915,14:43:00
S50_Tradingview,2019-05-15,1081.9,1082,1081.6,1081.6,1446,14:44:00
