Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2017-11-14,1083.2,1083.5,1083.1,1083.5,334,12:11:00
S50_Tradingview,2017-11-14,1083.5,1083.6,1083.3,1083.3,131,12:12:00
S50_Tradingview,2017-11-14,1083.3,1083.3,1083,1083.3,116,12:13:00
S50_Tradingview,2017-11-14,1083.3,1083.3,1083.2,1083.3,96,12:14:00
S50_Tradingview,2017-11-14,1083.2,1083.7,1083.2,1083.7,283,12:15:00
S50_Tradingview,2017-11-14,1083.8,1084,1083.6,1083.6,305,12:16:00
S50_Tradingview,2017-11-14,1083.6,1083.7,1083.3,1083.6,218,12:17:00
S50_Tradingview,2017-11-14,1083.6,1083.9,1083.5,1083.6,288,12:18:00
S50_Tradingview,2017-11-14,1083.5,1083.6,1083.3,1083.5,95,12:19:00
S50_Tradingview,2017-11-14,1083.6,1083.8,1083.5,1083.7,109,12:20:00
S50_Tradingview,2017-11-14,1083.6,1084,1083.6,1083.8,145,12:21:00
S50_Tradingview,2017-11-14,1083.9,1084.1,1083.8,1084,545,12:22:00
S50_Tradingview,2017-11-14,1084,1084,1083.7,1083.7,172,12:23:00
S50_Tradingview,2017-11-14,1083.7,1083.9,1083.6,1083.9,116,12:24:00
S50_Tradingview,2017-11-14,1083.8,1083.9,1083.8,1083.9,58,12:25:00
S50_Tradingview,2017-11-14,1083.8,1083.9,1083.7,1083.8,148,12:26:00
S50_Tradingview,2017-11-14,1083.7,1083.8,1083.7,1083.7,156,12:27:00
S50_Tradingview,2017-11-14,1083.8,1083.9,1083.7,1083.8,155,12:28:00
S50_Tradingview,2017-11-14,1083.8,1084.2,1083.7,1083.8,516,12:29:00
S50_Tradingview,2017-11-14,1083.6,1083.6,1083.1,1083.1,443,14:15:00
S50_Tradingview,2017-11-14,1083.2,1083.5,1083.2,1083.4,142,14:16:00
S50_Tradingview,2017-11-14,1083.3,1083.4,1082.8,1082.9,561,14:17:00
S50_Tradingview,2017-11-14,1082.9,1083.2,1082.8,1083.2,315,14:18:00
S50_Tradingview,2017-11-14,1083,1083.2,1083,1083.1,70,14:19:00
S50_Tradingview,2017-11-14,1083.1,1083.1,1082.9,1083.1,155,14:20:00
S50_Tradingview,2017-11-14,1083,1083.1,1083,1083.1,66,14:21:00
S50_Tradingview,2017-11-14,1083.1,1083.2,1083.1,1083.1,53,14:22:00
S50_Tradingview,2017-11-14,1083.1,1083.2,1083.1,1083.1,28,14:23:00
S50_Tradingview,2017-11-14,1083.1,1083.1,1083.1,1083.1,19,14:24:00
S50_Tradingview,2017-11-14,1083.2,1083.2,1083.1,1083.2,42,14:25:00
S50_Tradingview,2017-11-14,1083.1,1083.3,1083.1,1083.3,27,14:26:00
S50_Tradingview,2017-11-14,1083.3,1083.3,1082.7,1082.7,382,14:27:00
S50_Tradingview,2017-11-14,1082.8,1083,1082.5,1082.8,242,14:28:00
S50_Tradingview,2017-11-14,1082.8,1082.8,1082.7,1082.8,74,14:29:00
S50_Tradingview,2017-11-14,1082.8,1083.2,1082.7,1082.8,274,14:30:00
S50_Tradingview,2017-11-14,1082.8,1083.5,1082.8,1083.4,209,14:31:00
S50_Tradingview,2017-11-14,1083.5,1083.5,1083.1,1083.2,192,14:32:00
S50_Tradingview,2017-11-14,1083.4,1083.4,1083,1083,197,14:33:00
S50_Tradingview,2017-11-14,1083,1083.1,1082.9,1083.1,105,14:34:00
S50_Tradingview,2017-11-14,1083.1,1083.1,1082.7,1082.8,131,14:35:00
S50_Tradingview,2017-11-14,1082.7,1082.9,1082.7,1082.9,38,14:36:00
S50_Tradingview,2017-11-14,1083,1083,1082.8,1083,20,14:37:00
S50_Tradingview,2017-11-14,1082.8,1082.9,1082.7,1082.8,88,14:38:00
S50_Tradingview,2017-11-14,1082.8,1082.8,1082,1082.1,1126,14:39:00
S50_Tradingview,2017-11-14,1082,1082.2,1081.6,1082,664,14:40:00
S50_Tradingview,2017-11-14,1082.1,1082.1,1081.9,1082,236,14:41:00
S50_Tradingview,2017-11-14,1082,1082,1081.7,1082,405,14:42:00
S50_Tradingview,2017-11-14,1081.9,1082.1,1081.9,1082.1,268,14:43:00
S50_Tradingview,2017-11-14,1082.2,1082.4,1082.1,1082.2,368,14:44:00
S50_Tradingview,2017-11-14,1082.1,1082.1,1082,1082.1,126,14:45:00
S50_Tradingview,2017-11-14,1082,1082.3,1082,1082.3,98,14:46:00
S50_Tradingview,2017-11-14,1082.3,1082.7,1082.3,1082.7,240,14:47:00
S50_Tradingview,2017-11-14,1082.7,1083.1,1082.6,1082.9,312,14:48:00
S50_Tradingview,2017-11-14,1082.9,1083.1,1082.8,1083.1,171,14:49:00
S50_Tradingview,2017-11-14,1083.1,1083.3,1083.1,1083.2,215,14:50:00
S50_Tradingview,2017-11-14,1083.1,1083.2,1082.5,1082.5,336,14:51:00
S50_Tradingview,2017-11-14,1082.5,1082.9,1082.4,1082.9,148,14:52:00
S50_Tradingview,2017-11-14,1082.9,1083,1082.9,1082.9,59,14:53:00
S50_Tradingview,2017-11-14,1082.9,1082.9,1082.7,1082.7,37,14:54:00
S50_Tradingview,2017-11-14,1082.7,1082.9,1082.7,1082.9,54,14:55:00
S50_Tradingview,2017-11-14,1083,1083.3,1083,1083.3,240,14:56:00
S50_Tradingview,2017-11-14,1083.2,1083.6,1083,1083.3,617,14:57:00
S50_Tradingview,2017-11-14,1083.3,1083.4,1083.2,1083.2,155,14:58:00
S50_Tradingview,2017-11-14,1083.3,1083.6,1083.2,1083.4,438,14:59:00
S50_Tradingview,2017-11-14,1083.3,1083.7,1083,1083.6,295,15:00:00
S50_Tradingview,2017-11-14,1083.5,1083.6,1083.3,1083.4,151,15:01:00
S50_Tradingview,2017-11-14,1083.4,1083.4,1083.2,1083.2,135,15:02:00
S50_Tradingview,2017-11-14,1083.3,1083.3,1083.2,1083.3,180,15:03:00
S50_Tradingview,2017-11-14,1083.3,1083.3,1083.2,1083.3,44,15:04:00
S50_Tradingview,2017-11-14,1083.4,1083.6,1083.4,1083.4,302,15:05:00
S50_Tradingview,2017-11-14,1083.3,1083.9,1083.3,1083.8,264,15:06:00
S50_Tradingview,2017-11-14,1083.8,1084.4,1083.7,1083.7,785,15:07:00
S50_Tradingview,2017-11-14,1083.7,1083.9,1083.7,1083.8,40,15:08:00
S50_Tradingview,2017-11-14,1083.9,1084.4,1083.9,1084.4,348,15:09:00
S50_Tradingview,2017-11-14,1084.4,1084.4,1083.5,1083.8,392,15:10:00
S50_Tradingview,2017-11-14,1083.8,1084,1083.8,1083.9,112,15:11:00
S50_Tradingview,2017-11-14,1084,1084,1083.8,1083.9,112,15:12:00
S50_Tradingview,2017-11-14,1083.9,1084.8,1083.9,1084.8,1223,15:13:00
S50_Tradingview,2017-11-14,1084.8,1084.8,1083.7,1084.1,375,15:14:00
S50_Tradingview,2017-11-14,1084.1,1084.1,1083.8,1084,267,15:15:00
S50_Tradingview,2017-11-14,1083.9,1084,1083.8,1083.9,92,15:16:00
S50_Tradingview,2017-11-14,1083.8,1083.9,1082.9,1082.9,412,15:17:00
S50_Tradingview,2017-11-14,1083,1083.5,1083,1083.3,331,15:18:00
S50_Tradingview,2017-11-14,1083.2,1083.6,1083.2,1083.4,169,15:19:00
S50_Tradingview,2017-11-14,1083.4,1083.4,1083.2,1083.4,89,15:20:00
S50_Tradingview,2017-11-14,1083.3,1083.9,1083.3,1083.9,145,15:21:00
S50_Tradingview,2017-11-14,1083.8,1083.8,1083.6,1083.7,194,15:22:00
S50_Tradingview,2017-11-14,1083.6,1084.1,1083.6,1084,233,15:23:00
S50_Tradingview,2017-11-14,1083.9,1084,1083.8,1083.8,84,15:24:00
S50_Tradingview,2017-11-14,1083.8,1083.9,1083.6,1083.8,91,15:25:00
S50_Tradingview,2017-11-14,1083.8,1083.8,1083.4,1083.4,344,15:26:00
S50_Tradingview,2017-11-14,1083.4,1083.5,1083.2,1083.2,235,15:27:00
S50_Tradingview,2017-11-14,1083.3,1083.5,1083.3,1083.4,80,15:28:00
S50_Tradingview,2017-11-14,1083.6,1083.7,1083.5,1083.7,72,15:29:00
S50_Tradingview,2017-11-14,1083.7,1084.5,1083.7,1084.2,492,15:30:00
S50_Tradingview,2017-11-14,1084.1,1084.3,1084,1084.1,218,15:31:00
S50_Tradingview,2017-11-14,1084.2,1084.2,1084,1084,146,15:32:00
S50_Tradingview,2017-11-14,1083.9,1083.9,1083.6,1083.8,185,15:33:00
S50_Tradingview,2017-11-14,1083.8,1083.8,1083.7,1083.7,105,15:34:00
S50_Tradingview,2017-11-14,1083.8,1084,1083.7,1083.7,143,15:35:00
S50_Tradingview,2017-11-14,1083.7,1083.9,1083.7,1083.8,56,15:36:00
S50_Tradingview,2017-11-14,1083.9,1083.9,1083.5,1083.6,224,15:37:00
S50_Tradingview,2017-11-14,1083.6,1083.6,1083,1083.3,924,15:38:00
S50_Tradingview,2017-11-14,1083.2,1083.5,1083,1083,371,15:39:00
S50_Tradingview,2017-11-14,1083.5,1083.7,1083,1083,324,15:40:00
S50_Tradingview,2017-11-14,1083.1,1083.2,1082.9,1082.9,256,15:41:00
S50_Tradingview,2017-11-14,1083,1083.3,1083,1083.1,161,15:42:00
S50_Tradingview,2017-11-14,1083.1,1083.1,1082.7,1083,204,15:43:00
S50_Tradingview,2017-11-14,1082.9,1083.2,1082.8,1082.9,109,15:44:00
S50_Tradingview,2017-11-14,1083,1083.4,1083,1083.4,133,15:45:00
S50_Tradingview,2017-11-14,1083.1,1083.9,1083.1,1083.8,295,15:46:00
S50_Tradingview,2017-11-14,1083.7,1083.8,1083.5,1083.8,106,15:47:00
S50_Tradingview,2017-11-14,1083.7,1083.8,1083.5,1083.7,136,15:48:00
S50_Tradingview,2017-11-14,1083.7,1083.8,1083.7,1083.7,162,15:49:00
S50_Tradingview,2017-11-14,1083.7,1083.7,1083.5,1083.6,126,15:50:00
S50_Tradingview,2017-11-14,1083.6,1083.6,1083.5,1083.6,33,15:51:00
S50_Tradingview,2017-11-14,1083.6,1084,1083.6,1083.6,567,15:52:00
S50_Tradingview,2017-11-14,1083.6,1083.6,1083.5,1083.6,51,15:53:00
S50_Tradingview,2017-11-14,1083.7,1083.7,1083.3,1083.4,210,15:54:00
S50_Tradingview,2017-11-14,1083.3,1083.3,1083.1,1083.2,189,15:55:00
S50_Tradingview,2017-11-14,1083.2,1083.2,1082.9,1082.9,789,15:56:00
S50_Tradingview,2017-11-14,1082.9,1083.2,1082.9,1083.2,365,15:57:00
S50_Tradingview,2017-11-14,1083.2,1083.4,1082.9,1083.3,274,15:58:00
S50_Tradingview,2017-11-14,1083.4,1083.6,1083.2,1083.5,192,15:59:00
S50_Tradingview,2017-11-14,1083.4,1083.6,1083.4,1083.5,112,16:00:00
S50_Tradingview,2017-11-14,1083.5,1083.6,1083.4,1083.5,140,16:01:00
S50_Tradingview,2017-11-14,1083.5,1083.6,1083.4,1083.6,167,16:02:00
S50_Tradingview,2017-11-14,1083.6,1084.3,1083.6,1084.2,942,16:03:00
S50_Tradingview,2017-11-14,1084.2,1084.4,1083.9,1084.1,552,16:04:00
S50_Tradingview,2017-11-14,1084.1,1084.3,1084.1,1084.1,131,16:05:00
S50_Tradingview,2017-11-14,1084,1084,1083.7,1083.9,319,16:06:00
S50_Tradingview,2017-11-14,1084,1084.1,1083.9,1084.1,73,16:07:00
S50_Tradingview,2017-11-14,1084,1084.3,1084,1084.2,186,16:08:00
S50_Tradingview,2017-11-14,1084.2,1084.4,1084.1,1084.3,227,16:09:00
S50_Tradingview,2017-11-14,1084.2,1085.3,1084.2,1085.2,1994,16:10:00
S50_Tradingview,2017-11-14,1085.2,1086.4,1084.9,1086.3,1979,16:11:00
S50_Tradingview,2017-11-14,1086.2,1086.5,1085.2,1085.3,1049,16:12:00
S50_Tradingview,2017-11-14,1085.4,1086,1085.4,1085.7,781,16:13:00
S50_Tradingview,2017-11-14,1085.7,1086.1,1085.6,1085.7,967,16:14:00
S50_Tradingview,2017-11-14,1085.7,1086.2,1085.3,1085.9,1419,16:15:00
S50_Tradingview,2017-11-14,1085.9,1086.2,1085.6,1086.2,401,16:16:00
S50_Tradingview,2017-11-14,1086.1,1086.5,1085.8,1085.8,1042,16:17:00
S50_Tradingview,2017-11-14,1085.9,1086,1085.7,1086,371,16:18:00
S50_Tradingview,2017-11-14,1085.9,1086.2,1085.9,1086.1,247,16:19:00
S50_Tradingview,2017-11-14,1086.1,1086.8,1086.1,1086.8,1057,16:20:00
S50_Tradingview,2017-11-14,1086.8,1087.1,1086.6,1086.8,1538,16:21:00
S50_Tradingview,2017-11-14,1086.9,1087,1086.7,1086.8,328,16:22:00
S50_Tradingview,2017-11-14,1086.9,1086.9,1086.5,1086.8,406,16:23:00
S50_Tradingview,2017-11-14,1086.8,1086.9,1086.7,1086.8,290,16:24:00
S50_Tradingview,2017-11-14,1086.8,1087.2,1086.8,1087,964,16:25:00
S50_Tradingview,2017-11-14,1087,1087.1,1086.7,1086.7,498,16:26:00
S50_Tradingview,2017-11-14,1086.7,1087,1086.7,1086.9,224,16:27:00
S50_Tradingview,2017-11-14,1086.9,1087,1086.8,1086.8,166,16:28:00
S50_Tradingview,2017-11-14,1086.9,1087,1085.7,1085.9,1217,16:29:00
S50_Tradingview,2017-11-14,1085.9,1086.7,1085.8,1086,585,16:30:00
S50_Tradingview,2017-11-14,1086,1086,1085.8,1086,171,16:31:00
S50_Tradingview,2017-11-14,1085.9,1086.1,1085.5,1085.6,419,16:32:00
S50_Tradingview,2017-11-14,1085.6,1085.7,1085.4,1085.5,367,16:33:00
S50_Tradingview,2017-11-14,1085.6,1085.6,1084.8,1084.9,1304,16:34:00
S50_Tradingview,2017-11-14,1085,1085.3,1084.8,1085.2,533,16:35:00
S50_Tradingview,2017-11-14,1085.2,1085.3,1084.8,1085,602,16:36:00
S50_Tradingview,2017-11-14,1085,1085.2,1084.7,1085,476,16:37:00
S50_Tradingview,2017-11-14,1084.9,1084.9,1084.5,1084.6,674,16:38:00
S50_Tradingview,2017-11-14,1084.7,1085.1,1084.1,1085,859,16:39:00
S50_Tradingview,2017-11-14,1085.2,1085.2,1084.5,1084.6,407,16:40:00
S50_Tradingview,2017-11-14,1084.7,1084.8,1084.5,1084.7,137,16:41:00
S50_Tradingview,2017-11-14,1084.8,1084.8,1084.5,1084.8,270,16:42:00
S50_Tradingview,2017-11-14,1084.8,1084.9,1084.6,1084.9,133,16:43:00
S50_Tradingview,2017-11-14,1084.9,1085.3,1084.9,1085.1,271,16:44:00
S50_Tradingview,2017-11-14,1085.1,1085.3,1085,1085.3,253,16:45:00
S50_Tradingview,2017-11-14,1085.3,1085.4,1085,1085.1,86,16:46:00
S50_Tradingview,2017-11-14,1085,1085.3,1085,1085.3,167,16:47:00
S50_Tradingview,2017-11-14,1085.3,1085.5,1085.1,1085.3,161,16:48:00
S50_Tradingview,2017-11-14,1085.3,1085.5,1085.2,1085.5,258,16:49:00
S50_Tradingview,2017-11-14,1085.5,1085.6,1085.1,1085.6,390,16:50:00
S50_Tradingview,2017-11-14,1085.6,1085.8,1085.5,1085.8,338,16:51:00
S50_Tradingview,2017-11-14,1085.7,1086,1085.7,1085.8,365,16:52:00
S50_Tradingview,2017-11-14,1085.8,1085.8,1085.6,1085.6,319,16:53:00
S50_Tradingview,2017-11-14,1085.5,1085.8,1085.1,1085.7,864,16:54:00
S50_Tradingview,2017-11-15,1082.4,1082.7,1081.8,1082.7,3068,09:45:00
S50_Tradingview,2017-11-15,1082.7,1082.7,1081.5,1081.9,1057,09:46:00
S50_Tradingview,2017-11-15,1082,1082.3,1081.7,1082,313,09:47:00
S50_Tradingview,2017-11-15,1082,1082.4,1081.9,1082,433,09:48:00
S50_Tradingview,2017-11-15,1082,1082.2,1081.9,1082,509,09:49:00
S50_Tradingview,2017-11-15,1082,1082,1081.1,1081.3,1023,09:50:00
S50_Tradingview,2017-11-15,1081.4,1081.5,1080.8,1081.2,994,09:51:00
S50_Tradingview,2017-11-15,1081.2,1081.3,1081.1,1081.2,298,09:52:00
S50_Tradingview,2017-11-15,1081.3,1081.4,1081.2,1081.3,367,09:53:00
S50_Tradingview,2017-11-15,1081.4,1081.7,1081.3,1081.6,375,09:54:00
S50_Tradingview,2017-11-15,1081.6,1081.8,1081.4,1081.8,415,09:55:00
S50_Tradingview,2017-11-15,1081.8,1082.1,1081.7,1082.1,362,09:56:00
S50_Tradingview,2017-11-15,1082,1082.1,1081.8,1081.8,330,09:57:00
S50_Tradingview,2017-11-15,1081.8,1081.8,1081.1,1081.3,809,09:58:00
S50_Tradingview,2017-11-15,1081.5,1081.5,1081.3,1081.3,118,09:59:00
S50_Tradingview,2017-11-15,1081.2,1081.8,1080.2,1081.4,1917,10:00:00
S50_Tradingview,2017-11-15,1081.5,1081.8,1081.3,1081.4,664,10:01:00
S50_Tradingview,2017-11-15,1081.4,1081.8,1081.2,1081.2,728,10:02:00
S50_Tradingview,2017-11-15,1081.2,1081.3,1080.9,1081.3,620,10:03:00
S50_Tradingview,2017-11-15,1081.3,1081.7,1081.2,1081.7,413,10:04:00
S50_Tradingview,2017-11-15,1081.7,1082.1,1081.6,1082,614,10:05:00
S50_Tradingview,2017-11-15,1082.1,1082.9,1082,1082.6,820,10:06:00
S50_Tradingview,2017-11-15,1082.7,1082.7,1082.1,1082.1,248,10:07:00
S50_Tradingview,2017-11-15,1082.1,1082.1,1081.7,1082,486,10:08:00
S50_Tradingview,2017-11-15,1081.9,1081.9,1081.5,1081.7,121,10:09:00
S50_Tradingview,2017-11-15,1081.8,1082,1081.7,1082,199,10:10:00
S50_Tradingview,2017-11-15,1082,1082,1081.7,1081.8,444,10:11:00
S50_Tradingview,2017-11-15,1081.8,1082.1,1081.8,1082,462,10:12:00
S50_Tradingview,2017-11-15,1082,1082,1081.7,1081.7,212,10:13:00
S50_Tradingview,2017-11-15,1081.7,1081.7,1081.5,1081.6,157,10:14:00
S50_Tradingview,2017-11-15,1081.7,1081.7,1081.4,1081.4,176,10:15:00
S50_Tradingview,2017-11-15,1081.4,1081.7,1081.1,1081.5,358,10:16:00
S50_Tradingview,2017-11-15,1081.4,1081.5,1080.9,1081.2,688,10:17:00
S50_Tradingview,2017-11-15,1081.3,1081.6,1081.2,1081.5,256,10:18:00
S50_Tradingview,2017-11-15,1081.4,1081.5,1081.4,1081.5,99,10:19:00
S50_Tradingview,2017-11-15,1081.5,1082,1081.5,1081.6,374,10:20:00
S50_Tradingview,2017-11-15,1081.7,1081.9,1081.6,1081.8,122,10:21:00
S50_Tradingview,2017-11-15,1081.9,1082,1081.8,1081.8,201,10:22:00
S50_Tradingview,2017-11-15,1081.8,1082,1081.7,1082,470,10:23:00
S50_Tradingview,2017-11-15,1082,1082.2,1081.9,1082,315,10:24:00
S50_Tradingview,2017-11-15,1082,1082.2,1082,1082,196,10:25:00
S50_Tradingview,2017-11-15,1082.1,1082.2,1082,1082,103,10:26:00
S50_Tradingview,2017-11-15,1082,1082,1082,1082,134,10:27:00
S50_Tradingview,2017-11-15,1082,1082.1,1081.7,1081.7,118,10:28:00
S50_Tradingview,2017-11-15,1081.8,1081.9,1081.7,1081.8,92,10:29:00
S50_Tradingview,2017-11-15,1081.8,1081.8,1081.4,1081.5,223,10:30:00
S50_Tradingview,2017-11-15,1081.4,1081.8,1081.4,1081.8,81,10:31:00
S50_Tradingview,2017-11-15,1081.7,1081.8,1081.4,1081.4,149,10:32:00
S50_Tradingview,2017-11-15,1081.4,1081.8,1081.4,1081.7,89,10:33:00
S50_Tradingview,2017-11-15,1081.7,1081.7,1081.6,1081.6,97,10:34:00
S50_Tradingview,2017-11-15,1081.5,1081.5,1081.4,1081.5,157,10:35:00
S50_Tradingview,2017-11-15,1081.5,1081.6,1081.4,1081.4,214,10:36:00
S50_Tradingview,2017-11-15,1081.4,1081.5,1081.1,1081.4,529,10:37:00
S50_Tradingview,2017-11-15,1081.4,1081.4,1080.3,1080.3,887,10:38:00
S50_Tradingview,2017-11-15,1080.8,1081,1079.5,1080.8,3092,10:39:00
S50_Tradingview,2017-11-15,1080.6,1080.9,1080.2,1080.2,653,10:40:00
S50_Tradingview,2017-11-15,1080.3,1080.7,1080.1,1080.2,408,10:41:00
S50_Tradingview,2017-11-15,1080.2,1080.5,1080.1,1080.5,444,10:42:00
S50_Tradingview,2017-11-15,1080.6,1080.9,1080.5,1080.9,212,10:43:00
S50_Tradingview,2017-11-15,1080.9,1080.9,1080.5,1080.6,148,10:44:00
S50_Tradingview,2017-11-15,1080.6,1080.7,1080.1,1080.1,356,10:45:00
S50_Tradingview,2017-11-15,1080.2,1080.2,1078.9,1078.9,1935,10:46:00
S50_Tradingview,2017-11-15,1078.9,1079,1077.9,1078.4,2910,10:47:00
S50_Tradingview,2017-11-15,1078.6,1078.9,1078.4,1078.6,810,10:48:00
S50_Tradingview,2017-11-15,1078.8,1078.8,1078,1078,981,10:49:00
S50_Tradingview,2017-11-15,1078,1078.7,1077.8,1078.5,1104,10:50:00
S50_Tradingview,2017-11-15,1078.5,1078.6,1078,1078.6,1073,10:51:00
S50_Tradingview,2017-11-15,1078.6,1079.2,1078.5,1078.8,957,10:52:00
S50_Tradingview,2017-11-15,1078.7,1079,1078.5,1078.9,610,10:53:00
S50_Tradingview,2017-11-15,1078.9,1079,1078.6,1078.6,385,10:54:00
S50_Tradingview,2017-11-15,1078.7,1078.9,1078.5,1078.7,259,10:55:00
S50_Tradingview,2017-11-15,1078.7,1078.8,1078.4,1078.7,188,10:56:00
S50_Tradingview,2017-11-15,1078.7,1078.9,1078.5,1078.7,243,10:57:00
S50_Tradingview,2017-11-15,1078.7,1078.9,1078.4,1078.5,202,10:58:00
S50_Tradingview,2017-11-15,1078.6,1078.9,1078.6,1078.8,284,10:59:00
S50_Tradingview,2017-11-15,1078.7,1078.8,1078.6,1078.6,208,11:00:00
S50_Tradingview,2017-11-15,1078.7,1078.7,1078.5,1078.5,179,11:01:00
S50_Tradingview,2017-11-15,1078.5,1079,1078.3,1078.9,803,11:02:00
S50_Tradingview,2017-11-15,1078.8,1079.5,1078.8,1079.2,413,11:03:00
S50_Tradingview,2017-11-15,1079.2,1079.2,1078.8,1078.8,82,11:04:00
S50_Tradingview,2017-11-15,1078.9,1079.4,1078.8,1079.3,257,11:05:00
S50_Tradingview,2017-11-15,1079.3,1079.7,1079.3,1079.5,321,11:06:00
S50_Tradingview,2017-11-15,1079.5,1079.7,1079.4,1079.4,282,11:07:00
S50_Tradingview,2017-11-15,1079.4,1080,1079.3,1079.8,475,11:08:00
S50_Tradingview,2017-11-15,1079.9,1080,1079.3,1079.4,395,11:09:00
S50_Tradingview,2017-11-15,1079.4,1079.5,1078.9,1079.5,442,11:10:00
S50_Tradingview,2017-11-15,1079.5,1080.3,1079.5,1080.1,462,11:11:00
S50_Tradingview,2017-11-15,1080.1,1080.3,1080,1080.2,286,11:12:00
S50_Tradingview,2017-11-15,1080.2,1080.2,1079.7,1080,204,11:13:00
S50_Tradingview,2017-11-15,1080,1080.2,1080,1080.2,328,11:14:00
S50_Tradingview,2017-11-15,1080.2,1080.3,1080,1080,312,11:15:00
S50_Tradingview,2017-11-15,1080.1,1080.3,1079.9,1080.1,280,11:16:00
S50_Tradingview,2017-11-15,1080.2,1080.4,1080.1,1080.4,159,11:17:00
S50_Tradingview,2017-11-15,1080.3,1080.3,1079.7,1079.7,403,11:18:00
S50_Tradingview,2017-11-15,1079.7,1079.9,1079.5,1079.5,288,11:19:00
S50_Tradingview,2017-11-15,1079.5,1079.9,1079.5,1079.9,253,11:20:00
S50_Tradingview,2017-11-15,1079.9,1079.9,1079.8,1079.9,64,11:21:00
S50_Tradingview,2017-11-15,1079.8,1079.8,1079.7,1079.8,88,11:22:00
S50_Tradingview,2017-11-15,1079.8,1080.1,1079.8,1080,148,11:23:00
S50_Tradingview,2017-11-15,1079.8,1079.9,1079.6,1079.8,51,11:24:00
S50_Tradingview,2017-11-15,1079.9,1080.3,1079.9,1080.2,210,11:25:00
S50_Tradingview,2017-11-15,1080.2,1081,1080.2,1080.6,655,11:26:00
S50_Tradingview,2017-11-15,1080.7,1080.8,1080.4,1080.5,382,11:27:00
S50_Tradingview,2017-11-15,1080.5,1080.5,1080.4,1080.4,154,11:28:00
S50_Tradingview,2017-11-15,1080.4,1080.5,1080.1,1080.2,233,11:29:00
S50_Tradingview,2017-11-15,1080.2,1080.4,1080.2,1080.2,73,11:30:00
S50_Tradingview,2017-11-15,1080.2,1080.2,1080,1080.1,189,11:31:00
S50_Tradingview,2017-11-15,1080.1,1080.1,1080,1080,82,11:32:00
S50_Tradingview,2017-11-15,1080,1080,1079.7,1079.7,164,11:33:00
S50_Tradingview,2017-11-15,1079.6,1079.7,1079.4,1079.5,97,11:34:00
S50_Tradingview,2017-11-15,1079.5,1079.8,1079.5,1079.7,228,11:35:00
S50_Tradingview,2017-11-15,1079.6,1079.7,1079.3,1079.5,180,11:36:00
S50_Tradingview,2017-11-15,1079.4,1079.5,1078.8,1079.4,423,11:37:00
S50_Tradingview,2017-11-15,1079.1,1079.4,1079,1079.2,220,11:38:00
S50_Tradingview,2017-11-15,1079.2,1079.2,1078.9,1079,144,11:39:00
S50_Tradingview,2017-11-15,1079,1079,1078.5,1078.8,386,11:40:00
S50_Tradingview,2017-11-15,1078.8,1079,1078.7,1078.9,221,11:41:00
S50_Tradingview,2017-11-15,1079,1079.1,1078.9,1079,122,11:42:00
S50_Tradingview,2017-11-15,1079.1,1079.2,1079.1,1079.1,128,11:43:00
S50_Tradingview,2017-11-15,1079.1,1079.1,1078.9,1079.1,124,11:44:00
S50_Tradingview,2017-11-15,1079.1,1079.1,1078.7,1078.9,193,11:45:00
S50_Tradingview,2017-11-15,1079,1079.1,1079,1079.1,117,11:46:00
S50_Tradingview,2017-11-15,1079.1,1079.1,1078.9,1079,93,11:47:00
S50_Tradingview,2017-11-15,1078.9,1078.9,1078.7,1078.8,82,11:48:00
S50_Tradingview,2017-11-15,1078.8,1078.8,1078.5,1078.5,243,11:49:00
S50_Tradingview,2017-11-15,1078.5,1078.9,1078.5,1078.7,245,11:50:00
S50_Tradingview,2017-11-15,1078.7,1078.8,1078.4,1078.8,292,11:51:00
S50_Tradingview,2017-11-15,1078.8,1078.8,1078.4,1078.5,177,11:52:00
S50_Tradingview,2017-11-15,1078.5,1078.6,1078.5,1078.5,96,11:53:00
S50_Tradingview,2017-11-15,1078.6,1078.8,1078.5,1078.8,130,11:54:00
S50_Tradingview,2017-11-15,1078.8,1078.9,1078.6,1078.9,152,11:55:00
S50_Tradingview,2017-11-15,1078.9,1079.2,1078.8,1079.2,244,11:56:00
S50_Tradingview,2017-11-15,1079.1,1079.2,1079.1,1079.2,102,11:57:00
S50_Tradingview,2017-11-15,1079.3,1079.3,1079.1,1079.1,187,11:58:00
S50_Tradingview,2017-11-15,1079.2,1079.2,1079,1079.2,145,11:59:00
S50_Tradingview,2017-11-15,1079.1,1079.2,1079,1079.2,159,12:00:00
S50_Tradingview,2017-11-15,1079.2,1079.3,1078.9,1078.9,160,12:01:00
S50_Tradingview,2017-11-15,1078.8,1079.1,1078.8,1078.9,112,12:02:00
S50_Tradingview,2017-11-15,1078.9,1079,1078.8,1079,38,12:03:00
S50_Tradingview,2017-11-15,1078.9,1078.9,1078.8,1078.8,80,12:04:00
S50_Tradingview,2017-11-15,1078.8,1078.8,1078.3,1078.5,280,12:05:00
S50_Tradingview,2017-11-15,1078.6,1078.6,1078.2,1078.2,202,12:06:00
S50_Tradingview,2017-11-15,1078.3,1078.4,1078.2,1078.3,217,12:07:00
S50_Tradingview,2017-11-15,1078.3,1078.6,1078.2,1078.5,276,12:08:00
S50_Tradingview,2017-11-15,1078.5,1078.5,1078.3,1078.4,92,12:09:00
