Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2016-08-24,982.4,982.5,982.3,982.3,134,14:45:00
S50_Tradingview,2016-08-24,982.3,982.3,982,982.2,125,14:46:00
S50_Tradingview,2016-08-24,982.1,982.2,982,982,122,14:47:00
S50_Tradingview,2016-08-24,982.1,982.4,982,982.1,88,14:48:00
S50_Tradingview,2016-08-24,982.1,982.5,982.1,982.5,233,14:49:00
S50_Tradingview,2016-08-24,982.4,982.5,982.1,982.4,40,14:50:00
S50_Tradingview,2016-08-24,982.3,982.4,982.2,982.3,64,14:51:00
S50_Tradingview,2016-08-24,982.3,982.4,982.2,982.3,79,14:52:00
S50_Tradingview,2016-08-24,982.3,982.4,982,982,204,14:53:00
S50_Tradingview,2016-08-24,982,982.2,981.8,982.2,159,14:54:00
S50_Tradingview,2016-08-24,982.1,982.2,982,982,74,14:55:00
S50_Tradingview,2016-08-24,982.1,982.1,981.9,982,66,14:56:00
S50_Tradingview,2016-08-24,982.1,982.3,982.1,982.3,42,14:57:00
S50_Tradingview,2016-08-24,982.3,982.6,982.3,982.5,233,14:58:00
S50_Tradingview,2016-08-24,982.5,982.5,982.3,982.5,127,14:59:00
S50_Tradingview,2016-08-24,982.5,982.8,982.4,982.8,312,15:00:00
S50_Tradingview,2016-08-24,982.7,983.1,982.7,983,878,15:01:00
S50_Tradingview,2016-08-24,982.9,983.1,982.8,983.1,188,15:02:00
S50_Tradingview,2016-08-24,983,983.1,982.9,982.9,246,15:03:00
S50_Tradingview,2016-08-24,982.9,982.9,982.4,982.4,166,15:04:00
S50_Tradingview,2016-08-24,982.6,982.7,982.4,982.6,174,15:05:00
S50_Tradingview,2016-08-24,982.6,982.9,982.6,982.8,182,15:06:00
S50_Tradingview,2016-08-24,982.8,982.8,982.3,982.3,121,15:07:00
S50_Tradingview,2016-08-24,982.5,982.7,982,982.3,398,15:08:00
S50_Tradingview,2016-08-24,982.3,982.5,982.2,982.5,99,15:09:00
S50_Tradingview,2016-08-24,982.4,982.9,982.4,982.6,118,15:10:00
S50_Tradingview,2016-08-24,982.6,982.6,982.5,982.6,31,15:11:00
S50_Tradingview,2016-08-24,982.5,982.8,982.5,982.7,72,15:12:00
S50_Tradingview,2016-08-24,982.8,982.9,982.8,982.9,75,15:13:00
S50_Tradingview,2016-08-24,982.9,983.1,982.6,982.6,294,15:14:00
S50_Tradingview,2016-08-24,982.5,982.6,982.5,982.6,76,15:15:00
S50_Tradingview,2016-08-24,982.6,982.7,982.6,982.7,48,15:16:00
S50_Tradingview,2016-08-24,982.7,982.8,982.6,982.7,50,15:17:00
S50_Tradingview,2016-08-24,982.7,983.2,982.7,983.2,290,15:18:00
S50_Tradingview,2016-08-24,983.2,983.3,983,983.2,237,15:19:00
S50_Tradingview,2016-08-24,983.1,983.1,982.9,982.9,157,15:20:00
S50_Tradingview,2016-08-24,983,983.1,982.8,982.8,30,15:21:00
S50_Tradingview,2016-08-24,982.8,983,982.8,982.9,126,15:22:00
S50_Tradingview,2016-08-24,982.7,982.9,982.4,982.5,340,15:23:00
S50_Tradingview,2016-08-24,982.5,982.7,982.4,982.5,110,15:24:00
S50_Tradingview,2016-08-24,982.5,982.5,982.3,982.4,150,15:25:00
S50_Tradingview,2016-08-24,982.4,982.5,982.3,982.3,113,15:26:00
S50_Tradingview,2016-08-24,982.4,982.5,982.2,982.4,193,15:27:00
S50_Tradingview,2016-08-24,982.4,982.4,982.2,982.3,79,15:28:00
S50_Tradingview,2016-08-24,982.3,982.4,981.8,981.8,721,15:29:00
S50_Tradingview,2016-08-24,981.9,982,981.5,981.7,505,15:30:00
S50_Tradingview,2016-08-24,981.6,981.6,981.1,981.3,1107,15:31:00
S50_Tradingview,2016-08-24,981.3,981.6,981.2,981.5,494,15:32:00
S50_Tradingview,2016-08-24,981.5,981.7,981.4,981.7,111,15:33:00
S50_Tradingview,2016-08-24,981.6,981.7,981.5,981.6,194,15:34:00
S50_Tradingview,2016-08-24,981.6,981.6,981.4,981.4,127,15:35:00
S50_Tradingview,2016-08-24,981.5,981.6,981.4,981.4,70,15:36:00
S50_Tradingview,2016-08-24,981.4,981.5,981.2,981.5,188,15:37:00
S50_Tradingview,2016-08-24,981.5,981.9,981.3,981.6,191,15:38:00
S50_Tradingview,2016-08-24,981.5,981.7,981.4,981.7,68,15:39:00
S50_Tradingview,2016-08-24,981.7,981.7,981.4,981.4,150,15:40:00
S50_Tradingview,2016-08-24,981.4,981.4,980.8,981.3,1373,15:41:00
S50_Tradingview,2016-08-24,981.2,981.3,981.1,981.3,178,15:42:00
S50_Tradingview,2016-08-24,981.2,981.5,981.2,981.2,324,15:43:00
S50_Tradingview,2016-08-24,981.4,981.6,981.3,981.6,287,15:44:00
S50_Tradingview,2016-08-24,981.5,981.6,981.4,981.5,89,15:45:00
S50_Tradingview,2016-08-24,981.5,981.9,981.4,981.8,306,15:46:00
S50_Tradingview,2016-08-24,981.8,982.4,981.6,982.3,406,15:47:00
S50_Tradingview,2016-08-24,982.2,982.4,982,982,273,15:48:00
S50_Tradingview,2016-08-24,982,982.7,982,982.3,363,15:49:00
S50_Tradingview,2016-08-24,982.4,982.5,982.3,982.4,384,15:50:00
S50_Tradingview,2016-08-24,982.3,982.4,981.7,981.8,312,15:51:00
S50_Tradingview,2016-08-24,981.7,981.9,981.6,981.9,115,15:52:00
S50_Tradingview,2016-08-24,981.8,981.8,981.3,981.6,152,15:53:00
S50_Tradingview,2016-08-24,981.5,981.7,981.4,981.7,44,15:54:00
S50_Tradingview,2016-08-24,981.6,983,981.6,982.7,667,15:55:00
S50_Tradingview,2016-08-24,983,983,982.2,982.5,231,15:56:00
S50_Tradingview,2016-08-24,982.5,983,982.5,982.9,528,15:57:00
S50_Tradingview,2016-08-24,982.6,982.8,982.4,982.6,230,15:58:00
S50_Tradingview,2016-08-24,982.5,982.8,982.3,982.8,295,15:59:00
S50_Tradingview,2016-08-24,982.8,982.9,982.7,982.7,265,16:00:00
S50_Tradingview,2016-08-24,982.7,982.9,982.6,982.8,121,16:01:00
S50_Tradingview,2016-08-24,982.8,982.9,982.6,982.7,145,16:02:00
S50_Tradingview,2016-08-24,982.8,983,982.7,982.9,200,16:03:00
S50_Tradingview,2016-08-24,983,983,982.8,983,294,16:04:00
S50_Tradingview,2016-08-24,983,983.1,982.7,983.1,343,16:05:00
S50_Tradingview,2016-08-24,983.1,983.8,983,983.6,1478,16:06:00
S50_Tradingview,2016-08-24,983.7,984.1,983.5,984,1847,16:07:00
S50_Tradingview,2016-08-24,983.9,984,983.5,983.8,577,16:08:00
S50_Tradingview,2016-08-24,983.8,984,983.7,983.8,349,16:09:00
S50_Tradingview,2016-08-24,983.9,983.9,983.6,983.6,302,16:10:00
S50_Tradingview,2016-08-24,983.6,983.8,983.6,983.6,168,16:11:00
S50_Tradingview,2016-08-24,983.7,983.8,983.6,983.7,187,16:12:00
S50_Tradingview,2016-08-24,983.8,984,983.8,984,146,16:13:00
S50_Tradingview,2016-08-24,984,984,983.7,983.7,207,16:14:00
S50_Tradingview,2016-08-24,983.8,984,983.7,983.7,220,16:15:00
S50_Tradingview,2016-08-24,983.7,983.9,983.5,983.9,192,16:16:00
S50_Tradingview,2016-08-24,983.8,984.1,983.8,984,253,16:17:00
S50_Tradingview,2016-08-24,983.9,984.1,983.9,983.9,851,16:18:00
S50_Tradingview,2016-08-24,984.1,984.1,983.8,983.9,150,16:19:00
S50_Tradingview,2016-08-24,984,984.3,983.8,984.3,544,16:20:00
S50_Tradingview,2016-08-24,984.3,984.7,984.3,984.5,549,16:21:00
S50_Tradingview,2016-08-24,984.5,984.6,984.3,984.6,464,16:22:00
S50_Tradingview,2016-08-24,984.5,984.5,984,984,289,16:23:00
S50_Tradingview,2016-08-24,984,984.3,983.9,984.2,412,16:24:00
S50_Tradingview,2016-08-24,984.2,984.4,984.1,984.2,171,16:25:00
S50_Tradingview,2016-08-24,984.1,984.2,983.9,984.1,156,16:26:00
S50_Tradingview,2016-08-24,984,984.2,983.8,983.9,217,16:27:00
S50_Tradingview,2016-08-24,984.1,984.1,983.8,983.8,175,16:28:00
S50_Tradingview,2016-08-24,983.9,983.9,983.6,983.7,197,16:29:00
S50_Tradingview,2016-08-24,983.6,984,983.6,984,143,16:30:00
S50_Tradingview,2016-08-24,983.9,984.3,983.9,984.3,221,16:31:00
S50_Tradingview,2016-08-24,984.2,984.2,983.9,984,128,16:32:00
S50_Tradingview,2016-08-24,984,984,983.7,983.8,256,16:33:00
S50_Tradingview,2016-08-24,983.8,983.8,983.3,983.5,502,16:34:00
S50_Tradingview,2016-08-24,983.5,983.8,983.3,983.6,352,16:35:00
S50_Tradingview,2016-08-24,983.6,983.7,983.5,983.6,112,16:36:00
S50_Tradingview,2016-08-24,983.6,983.6,983.2,983.3,221,16:37:00
S50_Tradingview,2016-08-24,983.3,983.3,982.7,982.8,522,16:38:00
S50_Tradingview,2016-08-24,982.8,983,982.4,983,521,16:39:00
S50_Tradingview,2016-08-24,983.2,983.5,983.1,983.2,164,16:40:00
S50_Tradingview,2016-08-24,983.2,983.3,983,983.1,190,16:41:00
S50_Tradingview,2016-08-24,983.1,983.3,983.1,983.3,63,16:42:00
S50_Tradingview,2016-08-24,983.3,983.3,983,983.1,142,16:43:00
S50_Tradingview,2016-08-24,983.1,983.1,982.8,982.9,195,16:44:00
S50_Tradingview,2016-08-24,983,983,982.7,982.7,191,16:45:00
S50_Tradingview,2016-08-24,982.8,983,982.7,982.8,263,16:46:00
S50_Tradingview,2016-08-24,982.9,982.9,982.7,982.8,121,16:47:00
S50_Tradingview,2016-08-24,982.9,983,982.8,983,191,16:48:00
S50_Tradingview,2016-08-24,982.9,982.9,982.7,982.7,115,16:49:00
S50_Tradingview,2016-08-24,982.8,982.9,982.7,982.9,155,16:50:00
S50_Tradingview,2016-08-24,982.8,982.9,982.8,982.9,132,16:51:00
S50_Tradingview,2016-08-24,982.8,983,982.8,982.9,324,16:52:00
S50_Tradingview,2016-08-24,983,983,982.8,982.9,282,16:53:00
S50_Tradingview,2016-08-24,982.9,983,982.8,982.9,559,16:54:00
S50_Tradingview,2016-08-25,983.9,985.7,983.9,985.2,1457,09:45:00
S50_Tradingview,2016-08-25,985.1,985.6,985,985.3,1117,09:46:00
S50_Tradingview,2016-08-25,985.3,985.7,985.3,985.6,659,09:47:00
S50_Tradingview,2016-08-25,985.6,985.7,985.3,985.5,334,09:48:00
S50_Tradingview,2016-08-25,985.6,986,985.5,985.9,481,09:49:00
S50_Tradingview,2016-08-25,985.8,985.9,985.5,985.7,389,09:50:00
S50_Tradingview,2016-08-25,985.5,985.6,985,985,363,09:51:00
S50_Tradingview,2016-08-25,985.1,985.2,984.7,985,440,09:52:00
S50_Tradingview,2016-08-25,985.1,985.4,985,985.2,332,09:53:00
S50_Tradingview,2016-08-25,985.1,985.5,985.1,985.5,310,09:54:00
S50_Tradingview,2016-08-25,985.5,985.5,985.4,985.5,65,09:55:00
S50_Tradingview,2016-08-25,985.4,985.5,985.3,985.4,137,09:56:00
S50_Tradingview,2016-08-25,985.4,985.5,985.4,985.4,112,09:57:00
S50_Tradingview,2016-08-25,985.4,985.5,985.3,985.4,131,09:58:00
S50_Tradingview,2016-08-25,985.5,985.8,985.4,985.8,310,09:59:00
S50_Tradingview,2016-08-25,985.8,986.3,985.8,985.9,850,10:00:00
S50_Tradingview,2016-08-25,985.9,986.1,985.7,986.1,478,10:01:00
S50_Tradingview,2016-08-25,986,986.3,986,986.3,315,10:02:00
S50_Tradingview,2016-08-25,986.3,986.9,986,986.8,692,10:03:00
S50_Tradingview,2016-08-25,986.8,987.2,986.7,987.2,1088,10:04:00
S50_Tradingview,2016-08-25,987.1,987.3,986.9,987,739,10:05:00
S50_Tradingview,2016-08-25,987,987,986.7,986.8,238,10:06:00
S50_Tradingview,2016-08-25,986.8,986.8,986.5,986.5,345,10:07:00
S50_Tradingview,2016-08-25,986.5,986.6,986.5,986.5,129,10:08:00
S50_Tradingview,2016-08-25,986.5,986.6,986.2,986.6,249,10:09:00
S50_Tradingview,2016-08-25,986.7,986.7,986.4,986.5,357,10:10:00
S50_Tradingview,2016-08-25,986.5,986.6,986.5,986.5,71,10:11:00
S50_Tradingview,2016-08-25,986.5,986.7,986.4,986.6,194,10:12:00
S50_Tradingview,2016-08-25,986.6,986.6,986.5,986.5,78,10:13:00
S50_Tradingview,2016-08-25,986.5,986.5,986.2,986.2,132,10:14:00
S50_Tradingview,2016-08-25,986.2,986.6,986.2,986.6,163,10:15:00
S50_Tradingview,2016-08-25,986.6,986.7,986.5,986.6,102,10:16:00
S50_Tradingview,2016-08-25,986.6,986.9,986.5,986.8,164,10:17:00
S50_Tradingview,2016-08-25,986.8,987,986.7,986.8,181,10:18:00
S50_Tradingview,2016-08-25,986.8,986.8,986.5,986.6,169,10:19:00
S50_Tradingview,2016-08-25,986.6,986.8,986.6,986.8,40,10:20:00
S50_Tradingview,2016-08-25,986.8,987.1,986.7,987,466,10:21:00
S50_Tradingview,2016-08-25,987,987.3,986.9,987.3,313,10:22:00
S50_Tradingview,2016-08-25,987.3,987.5,987,987.1,294,10:23:00
S50_Tradingview,2016-08-25,987,987.4,986.6,987.3,472,10:24:00
S50_Tradingview,2016-08-25,987.2,987.4,987,987.4,76,10:25:00
S50_Tradingview,2016-08-25,987.3,987.4,987.2,987.2,100,10:26:00
S50_Tradingview,2016-08-25,987.2,987.7,987.2,987.5,440,10:27:00
S50_Tradingview,2016-08-25,987.6,987.6,987.3,987.3,245,10:28:00
S50_Tradingview,2016-08-25,987.4,987.4,987.3,987.3,114,10:29:00
S50_Tradingview,2016-08-25,987.3,987.4,987.2,987.3,82,10:30:00
S50_Tradingview,2016-08-25,987.3,987.4,987.2,987.3,82,10:31:00
S50_Tradingview,2016-08-25,987.3,987.4,986.9,986.9,167,10:32:00
S50_Tradingview,2016-08-25,986.9,986.9,986.6,986.6,300,10:33:00
S50_Tradingview,2016-08-25,986.6,986.6,986.3,986.5,561,10:34:00
S50_Tradingview,2016-08-25,986.4,986.7,986.4,986.7,52,10:35:00
S50_Tradingview,2016-08-25,986.6,986.6,986.5,986.5,24,10:36:00
S50_Tradingview,2016-08-25,986.5,986.7,986.4,986.6,175,10:37:00
S50_Tradingview,2016-08-25,986.7,986.7,986.5,986.5,145,10:38:00
S50_Tradingview,2016-08-25,986.6,986.7,986.5,986.6,64,10:39:00
S50_Tradingview,2016-08-25,986.6,986.7,986.5,986.6,43,10:40:00
S50_Tradingview,2016-08-25,986.6,986.6,986.5,986.5,78,10:41:00
S50_Tradingview,2016-08-25,986.5,986.7,986.3,986.3,229,10:42:00
S50_Tradingview,2016-08-25,986.3,986.4,986.2,986.2,249,10:43:00
S50_Tradingview,2016-08-25,986.2,986.5,986.2,986.3,108,10:44:00
S50_Tradingview,2016-08-25,986.2,986.3,985.8,985.9,514,10:45:00
S50_Tradingview,2016-08-25,986,986,985.5,985.8,377,10:46:00
S50_Tradingview,2016-08-25,985.7,985.8,985.3,985.7,410,10:47:00
S50_Tradingview,2016-08-25,985.6,986.1,985.6,985.6,333,10:48:00
S50_Tradingview,2016-08-25,985.7,985.9,985.7,985.8,86,10:49:00
S50_Tradingview,2016-08-25,985.8,985.9,985.6,985.7,60,10:50:00
S50_Tradingview,2016-08-25,985.7,986,985.6,985.8,216,10:51:00
S50_Tradingview,2016-08-25,985.8,986.2,985.8,986,220,10:52:00
S50_Tradingview,2016-08-25,986.1,986.1,985.7,985.7,129,10:53:00
S50_Tradingview,2016-08-25,985.8,985.9,985.6,985.6,169,10:54:00
S50_Tradingview,2016-08-25,985.6,985.8,985.6,985.7,136,10:55:00
S50_Tradingview,2016-08-25,985.8,986.3,985.8,986.3,129,10:56:00
S50_Tradingview,2016-08-25,986.3,986.9,986.2,986.7,540,10:57:00
S50_Tradingview,2016-08-25,986.7,986.7,986.2,986.2,148,10:58:00
S50_Tradingview,2016-08-25,986.3,986.5,986,986.4,171,10:59:00
S50_Tradingview,2016-08-25,986.3,986.5,986.2,986.5,118,11:00:00
S50_Tradingview,2016-08-25,986.5,986.5,986.4,986.5,80,11:01:00
S50_Tradingview,2016-08-25,986.5,986.5,986.3,986.3,166,11:02:00
S50_Tradingview,2016-08-25,986.3,986.4,985.7,985.7,338,11:03:00
S50_Tradingview,2016-08-25,985.8,986.2,985.8,986.1,95,11:04:00
S50_Tradingview,2016-08-25,986.1,986.1,985.8,985.8,41,11:05:00
S50_Tradingview,2016-08-25,985.9,986.1,985.9,986,172,11:06:00
S50_Tradingview,2016-08-25,986.1,986.3,986,986.3,81,11:07:00
S50_Tradingview,2016-08-25,986.2,986.5,986.1,986.2,163,11:08:00
S50_Tradingview,2016-08-25,986.2,986.5,986.2,986.4,95,11:09:00
S50_Tradingview,2016-08-25,986.4,986.4,986.3,986.3,35,11:10:00
S50_Tradingview,2016-08-25,986.3,986.5,986.3,986.3,159,11:11:00
S50_Tradingview,2016-08-25,986.3,986.3,986.2,986.3,32,11:12:00
S50_Tradingview,2016-08-25,986.4,986.5,986.2,986.5,110,11:13:00
S50_Tradingview,2016-08-25,986.5,986.7,986.5,986.6,121,11:14:00
S50_Tradingview,2016-08-25,986.5,986.5,986.3,986.4,108,11:15:00
S50_Tradingview,2016-08-25,986.3,986.3,986.2,986.3,30,11:16:00
S50_Tradingview,2016-08-25,986.2,986.2,986.1,986.1,24,11:17:00
S50_Tradingview,2016-08-25,986.1,986.1,985.8,985.8,113,11:18:00
S50_Tradingview,2016-08-25,985.8,985.9,985.8,985.8,53,11:19:00
S50_Tradingview,2016-08-25,985.9,985.9,985.6,985.6,180,11:20:00
S50_Tradingview,2016-08-25,985.7,986,985.6,985.9,224,11:21:00
S50_Tradingview,2016-08-25,985.9,986,985.8,986,147,11:22:00
S50_Tradingview,2016-08-25,986,986,985.5,985.5,204,11:23:00
S50_Tradingview,2016-08-25,985.6,985.8,985.6,985.7,69,11:24:00
S50_Tradingview,2016-08-25,985.6,985.8,985.5,985.6,149,11:25:00
S50_Tradingview,2016-08-25,985.7,986.1,985.6,985.9,196,11:26:00
S50_Tradingview,2016-08-25,985.9,985.9,985.8,985.8,9,11:27:00
S50_Tradingview,2016-08-25,985.8,985.9,985.8,985.8,55,11:28:00
S50_Tradingview,2016-08-25,985.8,986,985.8,985.9,153,11:29:00
S50_Tradingview,2016-08-25,985.9,986.1,985.8,986,83,11:30:00
S50_Tradingview,2016-08-25,986.1,986.2,985.8,985.9,67,11:31:00
S50_Tradingview,2016-08-25,985.9,986,985.9,986,198,11:32:00
S50_Tradingview,2016-08-25,986,986,985.9,986,62,11:33:00
S50_Tradingview,2016-08-25,986,986.4,986,986.2,66,11:34:00
S50_Tradingview,2016-08-25,986.2,986.2,986.1,986.1,55,11:35:00
S50_Tradingview,2016-08-25,986.1,986.2,986.1,986.1,42,11:36:00
S50_Tradingview,2016-08-25,986,986.1,985.9,986.1,83,11:37:00
S50_Tradingview,2016-08-25,986.1,986.3,986.1,986.3,53,11:38:00
S50_Tradingview,2016-08-25,986.2,986.3,986.2,986.3,11,11:39:00
S50_Tradingview,2016-08-25,986.2,986.2,986.2,986.2,135,11:40:00
S50_Tradingview,2016-08-25,986.1,986.2,986.1,986.1,75,11:41:00
S50_Tradingview,2016-08-25,986.1,986.2,986.1,986.2,3,11:42:00
S50_Tradingview,2016-08-25,986.3,986.3,986.2,986.3,103,11:43:00
S50_Tradingview,2016-08-25,986.3,986.3,986.2,986.3,24,11:44:00
S50_Tradingview,2016-08-25,986.3,986.7,986.3,986.5,234,11:45:00
S50_Tradingview,2016-08-25,986.6,986.6,986.4,986.5,100,11:46:00
S50_Tradingview,2016-08-25,986.5,986.6,986.4,986.4,79,11:47:00
S50_Tradingview,2016-08-25,986.4,986.6,986.4,986.6,33,11:48:00
S50_Tradingview,2016-08-25,986.6,986.9,986.5,986.8,223,11:49:00
S50_Tradingview,2016-08-25,986.8,986.9,986.7,986.7,76,11:50:00
S50_Tradingview,2016-08-25,986.7,986.9,986.6,986.8,235,11:51:00
S50_Tradingview,2016-08-25,986.8,987,986.7,986.7,193,11:52:00
S50_Tradingview,2016-08-25,986.7,986.7,986.6,986.6,70,11:53:00
S50_Tradingview,2016-08-25,986.7,986.7,986.5,986.5,41,11:54:00
S50_Tradingview,2016-08-25,986.5,986.6,986.4,986.4,107,11:55:00
S50_Tradingview,2016-08-25,986.4,986.4,986.1,986.4,138,11:56:00
S50_Tradingview,2016-08-25,986.4,986.7,986.2,986.2,419,11:57:00
S50_Tradingview,2016-08-25,986.3,986.3,985.8,986.1,238,11:58:00
S50_Tradingview,2016-08-25,986.1,986.2,986.1,986.1,31,11:59:00
S50_Tradingview,2016-08-25,986.1,986.1,985.9,986,145,12:00:00
S50_Tradingview,2016-08-25,986,986,985.9,985.9,55,12:01:00
S50_Tradingview,2016-08-25,985.9,986,985.8,985.9,67,12:02:00
S50_Tradingview,2016-08-25,985.9,985.9,985.6,985.6,193,12:03:00
S50_Tradingview,2016-08-25,985.6,985.6,985.1,985.4,667,12:04:00
S50_Tradingview,2016-08-25,985.4,985.5,985.3,985.4,343,12:05:00
S50_Tradingview,2016-08-25,985.4,985.9,985.4,985.7,362,12:06:00
S50_Tradingview,2016-08-25,985.7,985.8,985.7,985.7,17,12:07:00
S50_Tradingview,2016-08-25,985.8,985.8,985.7,985.8,100,12:08:00
S50_Tradingview,2016-08-25,985.8,985.8,985.8,985.8,131,12:09:00
S50_Tradingview,2016-08-25,985.7,985.9,985.7,985.8,98,12:10:00
S50_Tradingview,2016-08-25,985.8,986,985.8,985.9,178,12:11:00
S50_Tradingview,2016-08-25,985.9,986,985.9,985.9,73,12:12:00
S50_Tradingview,2016-08-25,985.9,986,985.8,985.8,14,12:13:00
S50_Tradingview,2016-08-25,985.9,985.9,985.6,985.8,266,12:14:00
S50_Tradingview,2016-08-25,985.7,985.8,985.7,985.7,92,12:15:00
S50_Tradingview,2016-08-25,985.8,985.8,985.7,985.7,64,12:16:00
S50_Tradingview,2016-08-25,985.8,985.8,985.7,985.7,35,12:17:00
S50_Tradingview,2016-08-25,985.7,985.8,985.7,985.8,120,12:18:00
S50_Tradingview,2016-08-25,985.8,986,985.8,985.9,202,12:19:00
S50_Tradingview,2016-08-25,985.9,986,985.9,985.9,70,12:20:00
S50_Tradingview,2016-08-25,986,986.1,986,986,64,12:21:00
S50_Tradingview,2016-08-25,986,986.1,986,986.1,24,12:22:00
S50_Tradingview,2016-08-25,986,986.2,986,986.2,99,12:23:00
S50_Tradingview,2016-08-25,986.2,986.3,986.1,986.1,180,12:24:00
S50_Tradingview,2016-08-25,986.2,986.4,986.2,986.3,252,12:25:00
S50_Tradingview,2016-08-25,986.3,986.3,986.1,986.2,44,12:26:00
S50_Tradingview,2016-08-25,986.2,986.2,986,986.2,84,12:27:00
S50_Tradingview,2016-08-25,986.2,986.3,985.9,985.9,91,12:28:00
S50_Tradingview,2016-08-25,986,986.4,986,986.4,173,12:29:00
S50_Tradingview,2016-08-25,985.1,985.4,985.1,985.3,534,14:15:00
S50_Tradingview,2016-08-25,985.3,985.4,985.1,985.2,126,14:16:00
S50_Tradingview,2016-08-25,985.2,985.3,985.2,985.2,74,14:17:00
S50_Tradingview,2016-08-25,985.2,985.2,984.5,984.7,807,14:18:00
S50_Tradingview,2016-08-25,984.8,985,984.2,984.4,813,14:19:00
S50_Tradingview,2016-08-25,984.4,984.5,983,983.8,1804,14:20:00
S50_Tradingview,2016-08-25,983.6,984.2,983.6,984,285,14:21:00
S50_Tradingview,2016-08-25,984,984.1,983.8,984,358,14:22:00
S50_Tradingview,2016-08-25,984,984,983.5,983.7,379,14:23:00
S50_Tradingview,2016-08-25,983.7,984,983.7,984,262,14:24:00
S50_Tradingview,2016-08-25,984,984.2,983.9,984.1,300,14:25:00
S50_Tradingview,2016-08-25,984.1,984.5,984.1,984.2,311,14:26:00
S50_Tradingview,2016-08-25,984.3,984.4,984.2,984.3,94,14:27:00
S50_Tradingview,2016-08-25,984.3,984.3,984.1,984.1,104,14:28:00
S50_Tradingview,2016-08-25,984.1,984.2,983.1,983.5,1012,14:29:00
S50_Tradingview,2016-08-25,983.5,983.7,983.3,983.5,642,14:30:00
S50_Tradingview,2016-08-25,983.5,983.7,983.4,983.5,528,14:31:00
S50_Tradingview,2016-08-25,983.6,984,983.5,983.9,562,14:32:00
S50_Tradingview,2016-08-25,983.8,983.8,983.5,983.6,425,14:33:00
S50_Tradingview,2016-08-25,983.6,983.9,983.6,983.8,105,14:34:00
S50_Tradingview,2016-08-25,983.8,983.8,983.4,983.4,488,14:35:00
S50_Tradingview,2016-08-25,983.4,983.5,982.7,983.5,1116,14:36:00
S50_Tradingview,2016-08-25,983.5,983.6,983.3,983.4,497,14:37:00
S50_Tradingview,2016-08-25,983.3,983.9,983.3,983.8,184,14:38:00
S50_Tradingview,2016-08-25,983.8,983.9,983.7,983.7,151,14:39:00
S50_Tradingview,2016-08-25,983.7,983.8,983.7,983.8,98,14:40:00
S50_Tradingview,2016-08-25,983.9,984,983.7,984,138,14:41:00
S50_Tradingview,2016-08-25,983.9,984,983.6,983.9,113,14:42:00
S50_Tradingview,2016-08-25,983.9,983.9,983.6,983.7,74,14:43:00
S50_Tradingview,2016-08-25,983.7,983.7,983.5,983.6,146,14:44:00
S50_Tradingview,2016-08-25,983.6,983.7,983.4,983.7,146,14:45:00
S50_Tradingview,2016-08-25,983.7,984.3,983.7,984.3,253,14:46:00
S50_Tradingview,2016-08-25,984.3,984.6,984.1,984.1,351,14:47:00
S50_Tradingview,2016-08-25,984.3,984.3,983.9,984,191,14:48:00
S50_Tradingview,2016-08-25,983.9,984,983.8,983.9,201,14:49:00
S50_Tradingview,2016-08-25,983.9,984,983.6,983.6,119,14:50:00
S50_Tradingview,2016-08-25,983.6,983.6,983.1,983.4,309,14:51:00
S50_Tradingview,2016-08-25,983.4,983.5,983.2,983.5,223,14:52:00
S50_Tradingview,2016-08-25,983.5,983.7,983.3,983.7,246,14:53:00
S50_Tradingview,2016-08-25,983.9,984,983.7,983.7,130,14:54:00
S50_Tradingview,2016-08-25,983.6,983.7,983.5,983.7,163,14:55:00
S50_Tradingview,2016-08-25,983.6,983.8,983.1,983.3,255,14:56:00
S50_Tradingview,2016-08-25,983.5,984.2,983.5,984.2,350,14:57:00
S50_Tradingview,2016-08-25,984.2,984.3,983.9,984,259,14:58:00
S50_Tradingview,2016-08-25,984,984.1,983.9,983.9,88,14:59:00
S50_Tradingview,2016-08-25,984,984,983,983,706,15:00:00
S50_Tradingview,2016-08-25,983,983.2,982.9,983.1,580,15:01:00
S50_Tradingview,2016-08-25,983.1,983.4,983,983.3,127,15:02:00
S50_Tradingview,2016-08-25,983.3,983.4,982.8,983,400,15:03:00
S50_Tradingview,2016-08-25,983,983,982,982.5,1446,15:04:00
S50_Tradingview,2016-08-25,982.6,982.8,982.3,982.8,425,15:05:00
S50_Tradingview,2016-08-25,982.8,983,982.7,983,225,15:06:00
S50_Tradingview,2016-08-25,983,983.1,982.7,983,389,15:07:00
S50_Tradingview,2016-08-25,982.9,982.9,982.7,982.8,122,15:08:00
S50_Tradingview,2016-08-25,982.8,982.8,982.5,982.7,290,15:09:00
S50_Tradingview,2016-08-25,982.6,983.1,982.6,983.1,168,15:10:00
S50_Tradingview,2016-08-25,983.2,983.2,983,983.1,83,15:11:00
S50_Tradingview,2016-08-25,983.2,983.3,983,983.3,113,15:12:00
S50_Tradingview,2016-08-25,983.3,983.8,983.2,983.7,254,15:13:00
S50_Tradingview,2016-08-25,983.7,983.9,983.6,983.8,119,15:14:00
S50_Tradingview,2016-08-25,983.8,983.8,983.6,983.8,155,15:15:00
S50_Tradingview,2016-08-25,983.8,984,983.8,984,284,15:16:00
