Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2021-11-17,985.8,985.8,985.3,985.3,685,11:11:00
S50_Tradingview,2021-11-17,985.3,985.6,985.1,985.5,421,11:12:00
S50_Tradingview,2021-11-17,985.4,985.5,985.3,985.4,71,11:13:00
S50_Tradingview,2021-11-17,985.3,985.5,985.3,985.3,137,11:14:00
S50_Tradingview,2021-11-17,985.4,985.4,984.2,984.8,3043,11:15:00
S50_Tradingview,2021-11-17,984.6,985.1,984.5,985,388,11:16:00
S50_Tradingview,2021-11-17,984.9,985,984.6,984.7,493,11:17:00
S50_Tradingview,2021-11-17,984.7,985.1,984.7,985,329,11:18:00
S50_Tradingview,2021-11-17,985,985,984.3,984.3,632,11:19:00
S50_Tradingview,2021-11-17,984.3,984.4,984,984.4,1121,11:20:00
S50_Tradingview,2021-11-17,984.3,984.5,984.3,984.4,538,11:21:00
S50_Tradingview,2021-11-17,984.4,984.5,984.2,984.3,270,11:22:00
S50_Tradingview,2021-11-17,984.3,984.3,984.2,984.3,141,11:23:00
S50_Tradingview,2021-11-17,984.3,984.4,984.2,984.4,161,11:24:00
S50_Tradingview,2021-11-17,984.4,984.4,984.1,984.4,298,11:25:00
S50_Tradingview,2021-11-17,984.3,984.5,984.3,984.4,326,11:26:00
S50_Tradingview,2021-11-17,984.4,984.5,984.2,984.5,563,11:27:00
S50_Tradingview,2021-11-17,984.5,985,984.5,984.9,531,11:28:00
S50_Tradingview,2021-11-17,984.9,985,984.6,984.8,247,11:29:00
S50_Tradingview,2021-11-17,984.8,984.9,984.6,984.7,676,11:30:00
S50_Tradingview,2021-11-17,984.7,984.8,984.5,984.6,383,11:31:00
S50_Tradingview,2021-11-17,984.5,984.6,984.4,984.6,614,11:32:00
S50_Tradingview,2021-11-17,984.6,984.7,984.6,984.6,172,11:33:00
S50_Tradingview,2021-11-17,984.6,984.7,984.5,984.6,305,11:34:00
S50_Tradingview,2021-11-17,984.6,984.8,984.5,984.8,91,11:35:00
S50_Tradingview,2021-11-17,984.8,985,984.8,984.9,210,11:36:00
S50_Tradingview,2021-11-17,984.9,985.4,984.9,985.2,296,11:37:00
S50_Tradingview,2021-11-17,985.2,985.3,985,985.1,292,11:38:00
S50_Tradingview,2021-11-17,985,985.1,984.8,984.9,79,11:39:00
S50_Tradingview,2021-11-17,984.9,985.1,984.9,985,273,11:40:00
S50_Tradingview,2021-11-17,985.1,985.3,985,985.1,90,11:41:00
S50_Tradingview,2021-11-17,985.1,985.2,985,985.2,185,11:42:00
S50_Tradingview,2021-11-17,985.2,985.3,985,985.1,116,11:43:00
S50_Tradingview,2021-11-17,985.1,985.1,985,985.1,70,11:44:00
S50_Tradingview,2021-11-17,985,985.3,985,985.2,281,11:45:00
S50_Tradingview,2021-11-17,985.1,985.2,985,985.2,265,11:46:00
S50_Tradingview,2021-11-17,985.2,985.5,985.2,985.3,276,11:47:00
S50_Tradingview,2021-11-17,985.2,985.4,985.1,985.2,79,11:48:00
S50_Tradingview,2021-11-17,985.2,985.3,985,985.3,118,11:49:00
S50_Tradingview,2021-11-17,985.3,985.3,985.2,985.2,16,11:50:00
S50_Tradingview,2021-11-17,985.3,985.3,985.2,985.3,17,11:51:00
S50_Tradingview,2021-11-17,985.2,985.2,985,985,250,11:52:00
S50_Tradingview,2021-11-17,985.1,985.2,984.9,985,324,11:53:00
S50_Tradingview,2021-11-17,985.1,985.1,984.9,984.9,116,11:54:00
S50_Tradingview,2021-11-17,985,985.1,984.9,985,300,11:55:00
S50_Tradingview,2021-11-17,985,985.1,984.9,984.9,229,11:56:00
S50_Tradingview,2021-11-17,984.9,985,984.6,984.7,335,11:57:00
S50_Tradingview,2021-11-17,984.7,984.9,984.7,984.9,51,11:58:00
S50_Tradingview,2021-11-17,984.9,984.9,984.7,984.9,102,11:59:00
S50_Tradingview,2021-11-17,985,985.1,984.5,985,553,12:00:00
S50_Tradingview,2021-11-17,985,985.1,984.6,984.7,246,12:01:00
S50_Tradingview,2021-11-17,984.7,985.1,984.7,985.1,229,12:02:00
S50_Tradingview,2021-11-17,985.1,985.2,984.9,985,129,12:03:00
S50_Tradingview,2021-11-17,985,985,984.9,985,66,12:04:00
S50_Tradingview,2021-11-17,985,985.1,985,985.1,16,12:05:00
S50_Tradingview,2021-11-17,985.1,985.2,985,985.2,37,12:06:00
S50_Tradingview,2021-11-17,985.2,985.2,985,985.1,89,12:07:00
S50_Tradingview,2021-11-17,985.2,985.8,985.1,985.7,659,12:08:00
S50_Tradingview,2021-11-17,985.7,985.9,985.5,985.7,649,12:09:00
S50_Tradingview,2021-11-17,985.7,985.8,985,985.3,460,12:10:00
S50_Tradingview,2021-11-17,985.4,985.5,985.1,985.2,271,12:11:00
S50_Tradingview,2021-11-17,985.1,985.2,985.1,985.1,141,12:12:00
S50_Tradingview,2021-11-17,985.1,985.2,985,985.2,92,12:13:00
S50_Tradingview,2021-11-17,985.1,985.4,985.1,985.4,20,12:14:00
S50_Tradingview,2021-11-17,985.4,985.4,985.2,985.2,49,12:15:00
S50_Tradingview,2021-11-17,985.1,985.3,985.1,985.3,113,12:16:00
S50_Tradingview,2021-11-17,985.3,985.3,985.2,985.3,17,12:17:00
S50_Tradingview,2021-11-17,985.3,985.7,985.3,985.6,95,12:18:00
S50_Tradingview,2021-11-17,985.6,985.6,985.2,985.2,198,12:19:00
S50_Tradingview,2021-11-17,985.1,985.2,985,985,336,12:20:00
S50_Tradingview,2021-11-17,985,985.4,985,985.2,233,12:21:00
S50_Tradingview,2021-11-17,985,985.1,985,985.1,54,12:22:00
S50_Tradingview,2021-11-17,985.1,985.2,985,985.1,40,12:23:00
S50_Tradingview,2021-11-17,985.1,985.3,985.1,985.1,43,12:24:00
S50_Tradingview,2021-11-17,985.2,985.2,985,985,212,12:25:00
S50_Tradingview,2021-11-17,985.1,985.1,984.9,985,246,12:26:00
S50_Tradingview,2021-11-17,985,985.1,985,985,139,12:27:00
S50_Tradingview,2021-11-17,985,985.1,985,985,168,12:28:00
S50_Tradingview,2021-11-17,984.9,985.1,984.9,984.9,299,12:29:00
S50_Tradingview,2021-11-17,984.8,985,984.8,984.9,113,14:15:00
S50_Tradingview,2021-11-17,985,985.2,984.9,985,241,14:16:00
S50_Tradingview,2021-11-17,985,985,984.9,985,73,14:17:00
S50_Tradingview,2021-11-17,985,985,984.9,984.9,31,14:18:00
S50_Tradingview,2021-11-17,984.9,985.1,984.9,985,30,14:19:00
S50_Tradingview,2021-11-17,985,985,984.8,984.8,63,14:20:00
S50_Tradingview,2021-11-17,984.9,984.9,984.7,984.7,181,14:21:00
S50_Tradingview,2021-11-17,984.8,984.9,984.7,984.8,98,14:22:00
S50_Tradingview,2021-11-17,984.8,984.8,984.8,984.8,24,14:23:00
S50_Tradingview,2021-11-17,984.7,984.9,984.7,984.9,186,14:24:00
S50_Tradingview,2021-11-17,984.9,985.1,984.9,985,150,14:25:00
S50_Tradingview,2021-11-17,984.9,985,984.8,985,28,14:26:00
S50_Tradingview,2021-11-17,985,985.1,985,985,64,14:27:00
S50_Tradingview,2021-11-17,985.1,985.1,984.9,985,58,14:28:00
S50_Tradingview,2021-11-17,985,985.7,985,985.5,302,14:29:00
S50_Tradingview,2021-11-17,985.5,985.5,985,985,273,14:30:00
S50_Tradingview,2021-11-17,984.9,985.2,984.8,985.2,184,14:31:00
S50_Tradingview,2021-11-17,985.2,985.3,985,985.2,87,14:32:00
S50_Tradingview,2021-11-17,985.3,985.6,985,985.2,240,14:33:00
S50_Tradingview,2021-11-17,985.2,985.3,985,985.1,207,14:34:00
S50_Tradingview,2021-11-17,985.1,985.3,985,985,137,14:35:00
S50_Tradingview,2021-11-17,985.1,985.2,985,985,59,14:36:00
S50_Tradingview,2021-11-17,985,985.5,984.9,985.5,155,14:37:00
S50_Tradingview,2021-11-17,985.5,985.5,985,985.2,179,14:38:00
S50_Tradingview,2021-11-17,985.2,985.3,985,985.3,159,14:39:00
S50_Tradingview,2021-11-17,985.2,985.2,984.9,985,307,14:40:00
S50_Tradingview,2021-11-17,984.9,985,984.8,985,183,14:41:00
S50_Tradingview,2021-11-17,985,985,984.8,985,155,14:42:00
S50_Tradingview,2021-11-17,985,985.1,984.9,985.1,145,14:43:00
S50_Tradingview,2021-11-17,985,985,985,985,12,14:44:00
S50_Tradingview,2021-11-17,985.1,985.1,984.8,984.9,91,14:45:00
S50_Tradingview,2021-11-17,984.9,985.1,984.8,984.8,103,14:46:00
S50_Tradingview,2021-11-17,984.9,985,984.6,984.6,312,14:47:00
S50_Tradingview,2021-11-17,984.7,984.9,984.6,984.9,111,14:48:00
S50_Tradingview,2021-11-17,984.9,985.3,984.9,985.3,392,14:49:00
S50_Tradingview,2021-11-17,985.2,985.4,984.9,985,220,14:50:00
S50_Tradingview,2021-11-17,985,985.2,984.8,985.2,166,14:51:00
S50_Tradingview,2021-11-17,985,985,984.9,985,71,14:52:00
S50_Tradingview,2021-11-17,984.9,985.1,984.9,985,108,14:53:00
S50_Tradingview,2021-11-17,985,985.1,984.8,984.8,112,14:54:00
S50_Tradingview,2021-11-17,984.8,984.9,984.6,984.7,190,14:55:00
S50_Tradingview,2021-11-17,984.7,984.8,984.7,984.7,30,14:56:00
S50_Tradingview,2021-11-17,984.8,984.9,984.6,984.7,229,14:57:00
S50_Tradingview,2021-11-17,984.6,984.7,984.4,984.5,647,14:58:00
S50_Tradingview,2021-11-17,984.5,984.7,984.4,984.7,331,14:59:00
S50_Tradingview,2021-11-17,984.6,984.7,984.2,984.3,329,15:00:00
S50_Tradingview,2021-11-17,984.3,984.6,984.2,984.4,460,15:01:00
S50_Tradingview,2021-11-17,984.5,984.5,984.3,984.3,220,15:02:00
S50_Tradingview,2021-11-17,984.3,984.4,984.2,984.3,210,15:03:00
S50_Tradingview,2021-11-17,984.2,984.4,984.1,984.3,395,15:04:00
S50_Tradingview,2021-11-17,984.4,984.5,984.3,984.3,180,15:05:00
S50_Tradingview,2021-11-17,984.3,984.4,984.1,984.3,188,15:06:00
S50_Tradingview,2021-11-17,984.3,984.4,984,984.3,824,15:07:00
S50_Tradingview,2021-11-17,984.2,984.4,984.2,984.3,61,15:08:00
S50_Tradingview,2021-11-17,984.2,984.2,984,984.2,202,15:09:00
S50_Tradingview,2021-11-17,984.1,984.3,984,984.3,169,15:10:00
S50_Tradingview,2021-11-17,984.3,984.5,984.1,984.3,240,15:11:00
S50_Tradingview,2021-11-17,984.3,984.3,984.2,984.2,120,15:12:00
S50_Tradingview,2021-11-17,984.2,984.7,984.2,984.5,428,15:13:00
S50_Tradingview,2021-11-17,984.4,984.5,984.2,984.5,209,15:14:00
S50_Tradingview,2021-11-17,984.4,984.8,984.2,984.8,163,15:15:00
S50_Tradingview,2021-11-17,984.7,984.7,984.2,984.2,323,15:16:00
S50_Tradingview,2021-11-17,984.3,984.5,984.1,984.4,286,15:17:00
S50_Tradingview,2021-11-17,984.4,984.5,984.1,984.3,287,15:18:00
S50_Tradingview,2021-11-17,984.3,984.5,984.2,984.4,71,15:19:00
S50_Tradingview,2021-11-17,984.4,984.4,984.2,984.3,86,15:20:00
S50_Tradingview,2021-11-17,984.3,984.6,984.2,984.6,227,15:21:00
S50_Tradingview,2021-11-17,984.5,984.5,984.4,984.4,59,15:22:00
S50_Tradingview,2021-11-17,984.4,984.6,984.4,984.6,64,15:23:00
S50_Tradingview,2021-11-17,984.6,984.7,984.4,984.6,147,15:24:00
S50_Tradingview,2021-11-17,984.4,984.6,984.3,984.5,159,15:25:00
S50_Tradingview,2021-11-17,984.4,984.4,984.2,984.3,176,15:26:00
S50_Tradingview,2021-11-17,984.3,984.4,984.2,984.3,127,15:27:00
S50_Tradingview,2021-11-17,984.3,984.4,984.2,984.3,59,15:28:00
S50_Tradingview,2021-11-17,984.2,984.6,984.2,984.5,117,15:29:00
S50_Tradingview,2021-11-17,984.4,984.5,984.3,984.4,119,15:30:00
S50_Tradingview,2021-11-17,984.4,984.4,984.2,984.4,52,15:31:00
S50_Tradingview,2021-11-17,984.2,984.3,984.2,984.2,232,15:32:00
S50_Tradingview,2021-11-17,984.3,984.4,984.3,984.3,48,15:33:00
S50_Tradingview,2021-11-17,984.3,984.4,984.3,984.3,81,15:34:00
S50_Tradingview,2021-11-17,984.4,984.5,984.3,984.5,120,15:35:00
S50_Tradingview,2021-11-17,984.5,984.6,984.4,984.4,64,15:36:00
S50_Tradingview,2021-11-17,984.4,984.9,984.4,984.9,315,15:37:00
S50_Tradingview,2021-11-17,984.8,985.1,984.5,984.5,464,15:38:00
S50_Tradingview,2021-11-17,984.6,985,984.5,985,83,15:39:00
S50_Tradingview,2021-11-17,985,985,984.7,984.9,50,15:40:00
S50_Tradingview,2021-11-17,984.9,984.9,984.5,984.7,168,15:41:00
S50_Tradingview,2021-11-17,984.7,984.7,984.7,984.7,8,15:42:00
S50_Tradingview,2021-11-17,984.6,984.8,984.3,984.3,516,15:43:00
S50_Tradingview,2021-11-17,984.3,984.5,984.2,984.2,247,15:44:00
S50_Tradingview,2021-11-17,984.2,984.6,984,984.3,1077,15:45:00
S50_Tradingview,2021-11-17,984.3,984.4,984.1,984.3,166,15:46:00
S50_Tradingview,2021-11-17,984.2,984.3,984.1,984.3,238,15:47:00
S50_Tradingview,2021-11-17,984.3,984.3,984.1,984.3,167,15:48:00
S50_Tradingview,2021-11-17,984.2,984.4,984.2,984.4,89,15:49:00
S50_Tradingview,2021-11-17,984.4,984.4,984.3,984.4,81,15:50:00
S50_Tradingview,2021-11-17,984.3,984.4,984.2,984.3,100,15:51:00
S50_Tradingview,2021-11-17,984.3,984.4,984.2,984.3,70,15:52:00
S50_Tradingview,2021-11-17,984.3,984.6,984.3,984.5,140,15:53:00
S50_Tradingview,2021-11-17,984.5,984.5,984.2,984.2,157,15:54:00
S50_Tradingview,2021-11-17,984.3,984.5,984.2,984.5,181,15:55:00
S50_Tradingview,2021-11-17,984.5,984.5,984.3,984.4,108,15:56:00
S50_Tradingview,2021-11-17,984.3,984.4,984.2,984.3,146,15:57:00
S50_Tradingview,2021-11-17,984.2,984.2,983.6,983.9,2217,15:58:00
S50_Tradingview,2021-11-17,983.8,983.8,983.5,983.5,758,15:59:00
S50_Tradingview,2021-11-17,983.5,983.7,983.5,983.7,415,16:00:00
S50_Tradingview,2021-11-17,983.7,983.8,983.7,983.8,144,16:01:00
S50_Tradingview,2021-11-17,983.8,984,983.8,983.8,238,16:02:00
S50_Tradingview,2021-11-17,983.7,983.8,983.5,983.6,457,16:03:00
S50_Tradingview,2021-11-17,983.6,983.8,983.5,983.6,118,16:04:00
S50_Tradingview,2021-11-17,983.6,983.8,983.5,983.6,189,16:05:00
S50_Tradingview,2021-11-17,983.5,983.8,983.5,983.5,351,16:06:00
S50_Tradingview,2021-11-17,983.6,983.9,983.5,983.6,309,16:07:00
S50_Tradingview,2021-11-17,983.6,983.8,983.6,983.6,113,16:08:00
S50_Tradingview,2021-11-17,983.7,983.8,983.5,983.6,232,16:09:00
S50_Tradingview,2021-11-17,983.5,983.9,983.5,983.9,251,16:10:00
S50_Tradingview,2021-11-17,983.9,984.1,983.8,983.9,198,16:11:00
S50_Tradingview,2021-11-17,983.9,983.9,983.7,983.8,116,16:12:00
S50_Tradingview,2021-11-17,983.8,984.2,983.8,984.1,175,16:13:00
S50_Tradingview,2021-11-17,984.1,984.4,984,984.4,250,16:14:00
S50_Tradingview,2021-11-17,984.2,984.3,984,984,283,16:15:00
S50_Tradingview,2021-11-17,984,984,983.8,984,181,16:16:00
S50_Tradingview,2021-11-17,983.9,984,983.8,984,93,16:17:00
S50_Tradingview,2021-11-17,983.9,984.1,983.9,984,125,16:18:00
S50_Tradingview,2021-11-17,984,984.2,984,984.1,46,16:19:00
S50_Tradingview,2021-11-17,984.1,984.2,984,984.1,75,16:20:00
S50_Tradingview,2021-11-17,984.1,984.3,984.1,984.3,216,16:21:00
S50_Tradingview,2021-11-17,984.3,984.7,984.3,984.5,479,16:22:00
S50_Tradingview,2021-11-17,984.6,984.7,984.4,984.6,448,16:23:00
S50_Tradingview,2021-11-17,984.7,984.8,984.6,984.7,365,16:24:00
S50_Tradingview,2021-11-17,984.6,984.9,984.6,984.9,367,16:25:00
S50_Tradingview,2021-11-17,984.8,984.8,984.3,984.5,480,16:26:00
S50_Tradingview,2021-11-17,984.4,984.6,984.2,984.5,410,16:27:00
S50_Tradingview,2021-11-17,984.5,984.7,984.3,984.7,374,16:28:00
S50_Tradingview,2021-11-17,984.6,984.7,984.3,984.4,679,16:29:00
S50_Tradingview,2021-11-17,984.6,984.6,984.4,984.4,158,16:30:00
S50_Tradingview,2021-11-17,984.5,984.6,984.4,984.4,149,16:31:00
S50_Tradingview,2021-11-17,984.4,984.7,984.3,984.5,324,16:32:00
S50_Tradingview,2021-11-17,984.5,984.7,984.4,984.5,332,16:33:00
S50_Tradingview,2021-11-17,984.6,984.7,984.5,984.5,439,16:34:00
S50_Tradingview,2021-11-17,984.7,984.7,984.4,984.5,234,16:35:00
S50_Tradingview,2021-11-17,984.5,984.5,984.4,984.5,75,16:36:00
S50_Tradingview,2021-11-17,984.5,984.6,984.4,984.4,117,16:37:00
S50_Tradingview,2021-11-17,984.5,984.7,984.4,984.5,213,16:38:00
S50_Tradingview,2021-11-17,984.4,984.6,984.4,984.4,76,16:39:00
S50_Tradingview,2021-11-17,984.4,984.5,984.2,984.2,398,16:40:00
S50_Tradingview,2021-11-17,984.1,984.2,983.9,984,687,16:41:00
S50_Tradingview,2021-11-17,984,984.1,983.9,984.1,236,16:42:00
S50_Tradingview,2021-11-17,984.1,984.3,984,984.3,115,16:43:00
S50_Tradingview,2021-11-17,984.2,984.4,984.1,984.3,136,16:44:00
S50_Tradingview,2021-11-17,984.2,984.5,984.2,984.4,259,16:45:00
S50_Tradingview,2021-11-17,984.5,984.5,984.3,984.4,134,16:46:00
S50_Tradingview,2021-11-17,984.4,984.5,984.4,984.4,225,16:47:00
S50_Tradingview,2021-11-17,984.3,984.4,984.3,984.4,69,16:48:00
S50_Tradingview,2021-11-17,984.4,984.5,984.2,984.2,181,16:49:00
S50_Tradingview,2021-11-17,984.3,984.5,984,984.2,303,16:50:00
S50_Tradingview,2021-11-17,984.2,984.4,984.1,984.3,164,16:51:00
S50_Tradingview,2021-11-17,984.3,984.3,984.1,984.2,198,16:52:00
S50_Tradingview,2021-11-17,984.1,984.3,984.1,984.2,412,16:53:00
S50_Tradingview,2021-11-17,984.2,984.3,984.1,984.1,984,16:54:00
S50_Tradingview,2021-11-18,982,983,980.1,982.9,6068,09:45:00
S50_Tradingview,2021-11-18,983,983,982.2,982.2,1211,09:46:00
S50_Tradingview,2021-11-18,982.3,982.8,982.1,982.8,1021,09:47:00
S50_Tradingview,2021-11-18,982.8,982.8,982.5,982.6,444,09:48:00
S50_Tradingview,2021-11-18,982.6,982.7,982.4,982.5,280,09:49:00
S50_Tradingview,2021-11-18,982.5,982.6,982.4,982.5,296,09:50:00
S50_Tradingview,2021-11-18,982.4,982.5,982.2,982.2,475,09:51:00
S50_Tradingview,2021-11-18,982.2,982.4,982.2,982.4,193,09:52:00
S50_Tradingview,2021-11-18,982.4,982.5,982.4,982.4,204,09:53:00
S50_Tradingview,2021-11-18,982.5,982.6,982.3,982.6,236,09:54:00
S50_Tradingview,2021-11-18,982.5,982.6,982.4,982.6,188,09:55:00
S50_Tradingview,2021-11-18,982.5,982.7,982.5,982.7,57,09:56:00
S50_Tradingview,2021-11-18,982.6,982.8,982.6,982.7,178,09:57:00
S50_Tradingview,2021-11-18,982.6,982.6,982.4,982.5,362,09:58:00
S50_Tradingview,2021-11-18,982.5,982.9,982.4,982.7,717,09:59:00
S50_Tradingview,2021-11-18,982.9,983.8,982.7,983.6,2710,10:00:00
S50_Tradingview,2021-11-18,983.8,984,983.2,983.2,1276,10:01:00
S50_Tradingview,2021-11-18,983.2,983.4,982.9,983,548,10:02:00
S50_Tradingview,2021-11-18,983.1,983.1,982.6,982.9,551,10:03:00
S50_Tradingview,2021-11-18,982.9,983.2,982.9,983.2,197,10:04:00
S50_Tradingview,2021-11-18,983.1,983.3,983.1,983.3,167,10:05:00
S50_Tradingview,2021-11-18,983.3,983.3,982.9,983.1,202,10:06:00
S50_Tradingview,2021-11-18,983.2,983.3,982.8,982.9,443,10:07:00
S50_Tradingview,2021-11-18,982.9,983.3,982.9,982.9,218,10:08:00
S50_Tradingview,2021-11-18,982.9,983.3,982.9,983.2,233,10:09:00
S50_Tradingview,2021-11-18,983.3,983.3,983.1,983.2,224,10:10:00
S50_Tradingview,2021-11-18,983.3,983.4,983,983.1,462,10:11:00
S50_Tradingview,2021-11-18,983.1,983.2,982.8,982.8,436,10:12:00
S50_Tradingview,2021-11-18,982.8,983,982.6,982.6,447,10:13:00
S50_Tradingview,2021-11-18,982.6,982.6,982.2,982.4,563,10:14:00
S50_Tradingview,2021-11-18,982.4,982.8,982.3,982.8,364,10:15:00
S50_Tradingview,2021-11-18,982.8,983.1,982.5,983.1,326,10:16:00
S50_Tradingview,2021-11-18,983.2,983.4,983.1,983.1,238,10:17:00
S50_Tradingview,2021-11-18,983.1,983.5,983.1,983.2,331,10:18:00
S50_Tradingview,2021-11-18,983.3,983.3,983,983.2,277,10:19:00
S50_Tradingview,2021-11-18,983.2,983.5,983.1,983.5,466,10:20:00
S50_Tradingview,2021-11-18,983.5,983.5,983.4,983.5,178,10:21:00
S50_Tradingview,2021-11-18,983.5,983.5,983.3,983.3,86,10:22:00
S50_Tradingview,2021-11-18,983.3,983.4,983.1,983.4,317,10:23:00
S50_Tradingview,2021-11-18,983.3,983.6,983.3,983.5,163,10:24:00
S50_Tradingview,2021-11-18,983.5,983.5,983.3,983.4,190,10:25:00
S50_Tradingview,2021-11-18,983.4,983.5,983.3,983.3,357,10:26:00
S50_Tradingview,2021-11-18,983.3,983.4,983.1,983.1,215,10:27:00
S50_Tradingview,2021-11-18,983.1,983.4,983,983.2,474,10:28:00
S50_Tradingview,2021-11-18,983.2,984,983.2,983.9,819,10:29:00
S50_Tradingview,2021-11-18,983.9,984.2,983.5,983.7,979,10:30:00
S50_Tradingview,2021-11-18,983.6,984,983.6,983.8,135,10:31:00
S50_Tradingview,2021-11-18,983.9,984,983.8,983.9,75,10:32:00
S50_Tradingview,2021-11-18,983.9,983.9,983.4,983.4,521,10:33:00
S50_Tradingview,2021-11-18,983.5,983.9,983.5,983.7,260,10:34:00
S50_Tradingview,2021-11-18,983.7,983.8,983.6,983.8,150,10:35:00
S50_Tradingview,2021-11-18,983.8,983.8,983.6,983.7,257,10:36:00
S50_Tradingview,2021-11-18,983.7,983.8,983.6,983.6,90,10:37:00
S50_Tradingview,2021-11-18,983.5,983.6,983.4,983.5,192,10:38:00
S50_Tradingview,2021-11-18,983.6,983.7,983.3,983.3,95,10:39:00
S50_Tradingview,2021-11-18,983.4,983.5,983.3,983.5,179,10:40:00
S50_Tradingview,2021-11-18,983.4,983.5,983.3,983.3,41,10:41:00
S50_Tradingview,2021-11-18,983.3,983.4,983.3,983.3,47,10:42:00
S50_Tradingview,2021-11-18,983.4,984,983.3,983.9,312,10:43:00
S50_Tradingview,2021-11-18,983.9,984.3,983.8,984.3,602,10:44:00
S50_Tradingview,2021-11-18,984.3,984.5,984,984.2,977,10:45:00
S50_Tradingview,2021-11-18,984.3,984.3,983.9,984.1,423,10:46:00
S50_Tradingview,2021-11-18,984.1,984.1,983.8,984,297,10:47:00
S50_Tradingview,2021-11-18,983.9,984.2,983.9,984,278,10:48:00
S50_Tradingview,2021-11-18,984,984.3,984,984.1,325,10:49:00
S50_Tradingview,2021-11-18,984.1,984.4,984,984.4,293,10:50:00
S50_Tradingview,2021-11-18,984.4,984.7,984.2,984.5,2770,10:51:00
S50_Tradingview,2021-11-18,984.5,984.7,984.4,984.4,436,10:52:00
S50_Tradingview,2021-11-18,984.5,984.6,984.4,984.4,196,10:53:00
S50_Tradingview,2021-11-18,984.5,984.6,984.4,984.5,92,10:54:00
S50_Tradingview,2021-11-18,984.5,984.6,984.4,984.5,305,10:55:00
S50_Tradingview,2021-11-18,984.5,984.6,984.5,984.5,141,10:56:00
S50_Tradingview,2021-11-18,984.5,984.6,984.3,984.6,427,10:57:00
S50_Tradingview,2021-11-18,984.6,984.9,984.5,984.7,589,10:58:00
S50_Tradingview,2021-11-18,984.7,984.9,984.6,984.9,211,10:59:00
S50_Tradingview,2021-11-18,984.9,985.3,984.6,985.3,1336,11:00:00
S50_Tradingview,2021-11-18,985.3,985.3,985,985.1,831,11:01:00
S50_Tradingview,2021-11-18,985.1,985.2,985,985.1,272,11:02:00
S50_Tradingview,2021-11-18,985.1,985.4,985,985.4,511,11:03:00
S50_Tradingview,2021-11-18,985.4,985.4,985.2,985.3,162,11:04:00
S50_Tradingview,2021-11-18,985.2,985.5,985.1,985.5,458,11:05:00
S50_Tradingview,2021-11-18,985.5,985.5,985.2,985.2,607,11:06:00
S50_Tradingview,2021-11-18,985.3,985.4,985.2,985.2,257,11:07:00
S50_Tradingview,2021-11-18,985.3,985.4,985.2,985.4,139,11:08:00
S50_Tradingview,2021-11-18,985.3,985.4,985.3,985.3,240,11:09:00
S50_Tradingview,2021-11-18,985.4,985.5,985.2,985.3,409,11:10:00
S50_Tradingview,2021-11-18,985.3,985.6,985.3,985.4,418,11:11:00
S50_Tradingview,2021-11-18,985.4,985.5,985.3,985.3,98,11:12:00
S50_Tradingview,2021-11-18,985.3,985.5,985.1,985.2,196,11:13:00
S50_Tradingview,2021-11-18,985.2,985.2,985,985.1,165,11:14:00
S50_Tradingview,2021-11-18,985.2,985.4,985.1,985.2,253,11:15:00
S50_Tradingview,2021-11-18,985.3,985.3,985.1,985.2,132,11:16:00
S50_Tradingview,2021-11-18,985.2,985.4,985.1,985.4,278,11:17:00
S50_Tradingview,2021-11-18,985.4,985.4,985.3,985.4,172,11:18:00
S50_Tradingview,2021-11-18,985.4,985.4,985.2,985.4,96,11:19:00
S50_Tradingview,2021-11-18,985.4,985.7,985.3,985.5,741,11:20:00
S50_Tradingview,2021-11-18,985.5,985.7,985.4,985.5,263,11:21:00
S50_Tradingview,2021-11-18,985.5,985.6,985.3,985.4,193,11:22:00
S50_Tradingview,2021-11-18,985.4,985.6,985.2,985.3,312,11:23:00
S50_Tradingview,2021-11-18,985.3,985.7,985.3,985.5,671,11:24:00
S50_Tradingview,2021-11-18,985.5,985.6,985.3,985.4,184,11:25:00
S50_Tradingview,2021-11-18,985.4,985.5,985.4,985.5,93,11:26:00
S50_Tradingview,2021-11-18,985.4,985.7,985.4,985.7,305,11:27:00
S50_Tradingview,2021-11-18,985.6,985.7,985.5,985.7,160,11:28:00
S50_Tradingview,2021-11-18,985.7,986,985.7,985.9,1172,11:29:00
S50_Tradingview,2021-11-18,985.9,986.2,985.7,985.9,1334,11:30:00
S50_Tradingview,2021-11-18,985.8,985.8,985.5,985.6,555,11:31:00
S50_Tradingview,2021-11-18,985.7,985.9,985.5,985.9,409,11:32:00
S50_Tradingview,2021-11-18,985.9,986.1,985.8,985.8,589,11:33:00
S50_Tradingview,2021-11-18,985.7,986,985.7,985.9,160,11:34:00
S50_Tradingview,2021-11-18,985.9,986,985.8,985.9,176,11:35:00
S50_Tradingview,2021-11-18,986,986.1,985.9,985.9,172,11:36:00
S50_Tradingview,2021-11-18,985.9,985.9,985.6,985.6,118,11:37:00
S50_Tradingview,2021-11-18,985.6,985.7,985.5,985.6,304,11:38:00
S50_Tradingview,2021-11-18,985.6,985.8,985.5,985.8,185,11:39:00
S50_Tradingview,2021-11-18,985.7,985.9,985.7,985.9,83,11:40:00
S50_Tradingview,2021-11-18,985.9,985.9,985.7,985.8,75,11:41:00
S50_Tradingview,2021-11-18,985.8,986,985.8,985.9,308,11:42:00
