Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2017-06-06,988.2,988.2,987.8,987.9,535,15:14:00
S50_Tradingview,2017-06-06,987.9,987.9,987.7,987.7,134,15:15:00
S50_Tradingview,2017-06-06,987.8,987.9,987.7,987.7,106,15:16:00
S50_Tradingview,2017-06-06,987.7,987.8,987.7,987.8,161,15:17:00
S50_Tradingview,2017-06-06,987.8,987.9,987.6,987.6,271,15:18:00
S50_Tradingview,2017-06-06,987.6,987.7,987.4,987.6,499,15:19:00
S50_Tradingview,2017-06-06,987.6,987.7,987.5,987.6,155,15:20:00
S50_Tradingview,2017-06-06,987.6,987.8,987.6,987.8,192,15:21:00
S50_Tradingview,2017-06-06,987.8,988,987.8,987.9,531,15:22:00
S50_Tradingview,2017-06-06,987.9,988,987.8,987.9,45,15:23:00
S50_Tradingview,2017-06-06,987.9,988.2,987.9,988.2,230,15:24:00
S50_Tradingview,2017-06-06,988.1,988.2,988.1,988.2,127,15:25:00
S50_Tradingview,2017-06-06,988.1,988.2,987.9,987.9,129,15:26:00
S50_Tradingview,2017-06-06,987.9,988.2,987.9,988.1,61,15:27:00
S50_Tradingview,2017-06-06,988.1,988.1,988,988.1,127,15:28:00
S50_Tradingview,2017-06-06,988.1,988.1,988,988,68,15:29:00
S50_Tradingview,2017-06-06,988,988.1,988,988.1,26,15:30:00
S50_Tradingview,2017-06-06,988.1,988.2,988,988.1,188,15:31:00
S50_Tradingview,2017-06-06,988.2,988.2,988,988,66,15:32:00
S50_Tradingview,2017-06-06,988,988,988,988,110,15:33:00
S50_Tradingview,2017-06-06,988,988.1,988,988.1,21,15:34:00
S50_Tradingview,2017-06-06,988.1,988.2,988.1,988.1,22,15:35:00
S50_Tradingview,2017-06-06,988.1,988.1,987.8,987.9,229,15:36:00
S50_Tradingview,2017-06-06,988,988.1,988,988.1,82,15:37:00
S50_Tradingview,2017-06-06,988.1,988.2,988,988.2,105,15:38:00
S50_Tradingview,2017-06-06,988.1,988.3,988.1,988.1,246,15:39:00
S50_Tradingview,2017-06-06,988.1,988.1,988,988,48,15:40:00
S50_Tradingview,2017-06-06,988,988.2,988,988.2,307,15:41:00
S50_Tradingview,2017-06-06,988.1,988.5,988.1,988.5,197,15:42:00
S50_Tradingview,2017-06-06,988.5,988.7,988.3,988.6,438,15:43:00
S50_Tradingview,2017-06-06,988.6,988.9,988.5,988.8,689,15:44:00
S50_Tradingview,2017-06-06,988.9,988.9,988.7,988.7,334,15:45:00
S50_Tradingview,2017-06-06,988.6,988.9,988.6,988.8,200,15:46:00
S50_Tradingview,2017-06-06,988.9,988.9,988.7,988.9,195,15:47:00
S50_Tradingview,2017-06-06,988.8,988.9,988.7,988.7,171,15:48:00
S50_Tradingview,2017-06-06,988.7,989.1,988.7,989,671,15:49:00
S50_Tradingview,2017-06-06,989,989,988.9,988.9,149,15:50:00
S50_Tradingview,2017-06-06,988.9,989,988.9,989,148,15:51:00
S50_Tradingview,2017-06-06,989,989.1,989,989.1,312,15:52:00
S50_Tradingview,2017-06-06,989,989,988.8,989,222,15:53:00
S50_Tradingview,2017-06-06,989,989.4,989,989.4,541,15:54:00
S50_Tradingview,2017-06-06,989.4,989.8,989.3,989.5,1438,15:55:00
S50_Tradingview,2017-06-06,989.4,989.5,989.3,989.4,292,15:56:00
S50_Tradingview,2017-06-06,989.4,989.5,989.1,989.1,292,15:57:00
S50_Tradingview,2017-06-06,989.2,989.3,989.2,989.3,154,15:58:00
S50_Tradingview,2017-06-06,989.3,989.3,989.2,989.3,124,15:59:00
S50_Tradingview,2017-06-06,989.4,989.5,989.3,989.4,345,16:00:00
S50_Tradingview,2017-06-06,989.4,989.6,989.4,989.5,221,16:01:00
S50_Tradingview,2017-06-06,989.5,989.6,989.4,989.5,188,16:02:00
S50_Tradingview,2017-06-06,989.5,989.6,989.4,989.5,147,16:03:00
S50_Tradingview,2017-06-06,989.5,989.5,989.4,989.5,114,16:04:00
S50_Tradingview,2017-06-06,989.5,989.5,989.4,989.5,204,16:05:00
S50_Tradingview,2017-06-06,989.6,989.8,989.6,989.8,288,16:06:00
S50_Tradingview,2017-06-06,989.7,990.3,989.7,990,1261,16:07:00
S50_Tradingview,2017-06-06,990.1,990.3,990,990.1,833,16:08:00
S50_Tradingview,2017-06-06,990.1,990.2,990,990.1,420,16:09:00
S50_Tradingview,2017-06-06,990.1,990.2,990,990.2,548,16:10:00
S50_Tradingview,2017-06-06,990.1,990.2,990.1,990.2,396,16:11:00
S50_Tradingview,2017-06-06,990.1,990.1,990,990.1,193,16:12:00
S50_Tradingview,2017-06-06,990.1,990.1,989.7,990,433,16:13:00
S50_Tradingview,2017-06-06,990.1,990.2,990,990.2,287,16:14:00
S50_Tradingview,2017-06-06,990.2,990.8,990.1,990.6,1819,16:15:00
S50_Tradingview,2017-06-06,990.6,990.9,990.6,990.8,712,16:16:00
S50_Tradingview,2017-06-06,990.8,991.2,990.7,991,1767,16:17:00
S50_Tradingview,2017-06-06,991,991.1,990.8,991,460,16:18:00
S50_Tradingview,2017-06-06,990.9,991.2,990.9,991.1,476,16:19:00
S50_Tradingview,2017-06-06,991.2,991.3,991,991.1,734,16:20:00
S50_Tradingview,2017-06-06,991.1,991.2,991,991.1,253,16:21:00
S50_Tradingview,2017-06-06,991,991.2,991,991.1,379,16:22:00
S50_Tradingview,2017-06-06,991.2,991.3,991,991,438,16:23:00
S50_Tradingview,2017-06-06,991,991.3,991,991.2,396,16:24:00
S50_Tradingview,2017-06-06,991.2,991.3,991,991.1,406,16:25:00
S50_Tradingview,2017-06-06,991.1,991.1,990.9,991,291,16:26:00
S50_Tradingview,2017-06-06,991,991,990.8,990.8,506,16:27:00
S50_Tradingview,2017-06-06,990.8,990.9,990.7,990.8,324,16:28:00
S50_Tradingview,2017-06-06,990.8,990.9,990.7,990.8,165,16:29:00
S50_Tradingview,2017-06-06,990.7,990.9,990.6,990.8,270,16:30:00
S50_Tradingview,2017-06-06,990.7,990.7,990.4,990.5,359,16:31:00
S50_Tradingview,2017-06-06,990.5,990.7,990.5,990.7,71,16:32:00
S50_Tradingview,2017-06-06,990.7,990.7,990.6,990.6,154,16:33:00
S50_Tradingview,2017-06-06,990.6,990.9,990.6,990.9,200,16:34:00
S50_Tradingview,2017-06-06,990.9,990.9,990.7,990.7,114,16:35:00
S50_Tradingview,2017-06-06,990.7,990.8,990.7,990.8,119,16:36:00
S50_Tradingview,2017-06-06,990.8,990.9,990.7,990.8,85,16:37:00
S50_Tradingview,2017-06-06,990.7,990.8,990.7,990.7,94,16:38:00
S50_Tradingview,2017-06-06,990.7,990.9,990.7,990.9,268,16:39:00
S50_Tradingview,2017-06-06,990.8,990.9,990.7,990.8,184,16:40:00
S50_Tradingview,2017-06-06,990.8,990.8,990.6,990.7,156,16:41:00
S50_Tradingview,2017-06-06,990.7,990.7,990.5,990.5,216,16:42:00
S50_Tradingview,2017-06-06,990.5,990.7,990.5,990.7,150,16:43:00
S50_Tradingview,2017-06-06,990.7,990.8,990.6,990.7,216,16:44:00
S50_Tradingview,2017-06-06,990.7,990.8,990.6,990.7,78,16:45:00
S50_Tradingview,2017-06-06,990.8,990.8,990.7,990.8,145,16:46:00
S50_Tradingview,2017-06-06,990.8,990.8,990.7,990.8,60,16:47:00
S50_Tradingview,2017-06-06,990.8,990.8,990.7,990.7,72,16:48:00
S50_Tradingview,2017-06-06,990.8,990.8,990.7,990.8,213,16:49:00
S50_Tradingview,2017-06-06,990.7,990.9,990.7,990.9,314,16:50:00
S50_Tradingview,2017-06-06,990.9,990.9,990.8,990.9,131,16:51:00
S50_Tradingview,2017-06-06,990.9,990.9,990.8,990.9,175,16:52:00
S50_Tradingview,2017-06-06,990.9,991,990.8,991,915,16:53:00
S50_Tradingview,2017-06-06,990.9,991,990.8,990.8,769,16:54:00
S50_Tradingview,2017-06-07,990.9,990.9,990.4,990.6,1264,09:45:00
S50_Tradingview,2017-06-07,990.5,990.8,990.5,990.6,360,09:46:00
S50_Tradingview,2017-06-07,990.6,990.7,990.4,990.5,432,09:47:00
S50_Tradingview,2017-06-07,990.5,990.7,990.5,990.7,228,09:48:00
S50_Tradingview,2017-06-07,990.6,990.8,990.6,990.8,272,09:49:00
S50_Tradingview,2017-06-07,990.7,991.1,990.7,991,967,09:50:00
S50_Tradingview,2017-06-07,991,991.3,991,991.1,510,09:51:00
S50_Tradingview,2017-06-07,991.1,991.3,991,991.3,487,09:52:00
S50_Tradingview,2017-06-07,991.3,991.7,991.2,991.3,996,09:53:00
S50_Tradingview,2017-06-07,991.3,991.3,991.1,991.2,229,09:54:00
S50_Tradingview,2017-06-07,991.2,991.2,991.1,991.1,219,09:55:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.1,190,09:56:00
S50_Tradingview,2017-06-07,991.1,991.4,991.1,991.3,376,09:57:00
S50_Tradingview,2017-06-07,991.3,991.4,991.3,991.3,166,09:58:00
S50_Tradingview,2017-06-07,991.3,991.4,991.3,991.3,480,09:59:00
S50_Tradingview,2017-06-07,991.4,991.5,991.3,991.4,320,10:00:00
S50_Tradingview,2017-06-07,991.4,991.6,991.4,991.6,497,10:01:00
S50_Tradingview,2017-06-07,991.6,991.7,991.5,991.5,364,10:02:00
S50_Tradingview,2017-06-07,991.5,991.5,991.4,991.4,219,10:03:00
S50_Tradingview,2017-06-07,991.4,991.5,991.3,991.5,190,10:04:00
S50_Tradingview,2017-06-07,991.5,991.6,991.5,991.5,208,10:05:00
S50_Tradingview,2017-06-07,991.5,991.7,991.5,991.6,223,10:06:00
S50_Tradingview,2017-06-07,991.6,991.6,991.3,991.4,157,10:07:00
S50_Tradingview,2017-06-07,991.4,991.6,991.4,991.5,199,10:08:00
S50_Tradingview,2017-06-07,991.5,991.5,991.3,991.4,95,10:09:00
S50_Tradingview,2017-06-07,991.4,991.5,991.4,991.5,54,10:10:00
S50_Tradingview,2017-06-07,991.4,991.5,991.3,991.3,209,10:11:00
S50_Tradingview,2017-06-07,991.3,991.4,991.3,991.3,117,10:12:00
S50_Tradingview,2017-06-07,991.3,991.3,990.8,991,759,10:13:00
S50_Tradingview,2017-06-07,991,991.1,990.8,991,444,10:14:00
S50_Tradingview,2017-06-07,991.1,991.2,991,991.2,231,10:15:00
S50_Tradingview,2017-06-07,991.2,991.2,991.1,991.1,96,10:16:00
S50_Tradingview,2017-06-07,991.1,991.2,991,991,130,10:17:00
S50_Tradingview,2017-06-07,991,991.1,990.9,991,158,10:18:00
S50_Tradingview,2017-06-07,991.1,991.2,991,991.1,218,10:19:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.2,125,10:20:00
S50_Tradingview,2017-06-07,991.1,991.3,991,991.1,389,10:21:00
S50_Tradingview,2017-06-07,991.1,991.1,991,991,151,10:22:00
S50_Tradingview,2017-06-07,991,991.1,991,991.1,206,10:23:00
S50_Tradingview,2017-06-07,991.1,991.1,991,991,122,10:24:00
S50_Tradingview,2017-06-07,991.1,991.1,991,991,51,10:25:00
S50_Tradingview,2017-06-07,991,991,990.9,991,287,10:26:00
S50_Tradingview,2017-06-07,991.1,991.2,990.9,991,229,10:27:00
S50_Tradingview,2017-06-07,991.1,991.1,991,991.1,145,10:28:00
S50_Tradingview,2017-06-07,991.1,991.1,991.1,991.1,27,10:29:00
S50_Tradingview,2017-06-07,991.1,991.1,991,991,140,10:30:00
S50_Tradingview,2017-06-07,991.1,991.1,991,991.1,127,10:31:00
S50_Tradingview,2017-06-07,991.1,991.1,991.1,991.1,22,10:32:00
S50_Tradingview,2017-06-07,991.1,991.1,991,991,7,10:33:00
S50_Tradingview,2017-06-07,991,991.2,991,991.2,105,10:34:00
S50_Tradingview,2017-06-07,991.2,991.2,991.2,991.2,164,10:35:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.1,20,10:36:00
S50_Tradingview,2017-06-07,991.2,991.3,991.2,991.2,119,10:37:00
S50_Tradingview,2017-06-07,991.2,991.2,991.2,991.2,59,10:38:00
S50_Tradingview,2017-06-07,991.2,991.2,991,991.1,388,10:39:00
S50_Tradingview,2017-06-07,991.1,991.1,991.1,991.1,20,10:40:00
S50_Tradingview,2017-06-07,991.1,991.1,991,991,45,10:41:00
S50_Tradingview,2017-06-07,991,991,990.8,990.9,417,10:42:00
S50_Tradingview,2017-06-07,990.9,990.9,990.5,990.6,437,10:43:00
S50_Tradingview,2017-06-07,990.6,990.8,990.5,990.8,376,10:44:00
S50_Tradingview,2017-06-07,990.7,990.9,990.7,990.9,269,10:45:00
S50_Tradingview,2017-06-07,990.8,990.9,990.7,990.7,125,10:46:00
S50_Tradingview,2017-06-07,990.7,990.8,990.4,990.5,346,10:47:00
S50_Tradingview,2017-06-07,990.5,990.7,990.4,990.6,343,10:48:00
S50_Tradingview,2017-06-07,990.7,990.7,990.6,990.7,25,10:49:00
S50_Tradingview,2017-06-07,990.7,990.7,990.6,990.6,101,10:50:00
S50_Tradingview,2017-06-07,990.7,990.7,990.6,990.6,33,10:51:00
S50_Tradingview,2017-06-07,990.6,990.7,990.6,990.6,39,10:52:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,56,10:53:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,53,10:54:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,10,10:55:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.7,62,10:56:00
S50_Tradingview,2017-06-07,990.7,990.8,990.7,990.7,123,10:57:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.7,18,10:58:00
S50_Tradingview,2017-06-07,990.7,990.7,990.6,990.7,113,10:59:00
S50_Tradingview,2017-06-07,990.7,990.8,990.7,990.7,30,11:00:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,100,11:01:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,95,11:02:00
S50_Tradingview,2017-06-07,990.7,990.8,990.6,990.6,61,11:03:00
S50_Tradingview,2017-06-07,990.6,990.7,990.6,990.6,135,11:04:00
S50_Tradingview,2017-06-07,990.7,990.7,990.6,990.6,56,11:05:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,44,11:06:00
S50_Tradingview,2017-06-07,990.7,990.8,990.6,990.6,37,11:07:00
S50_Tradingview,2017-06-07,990.6,990.7,990.6,990.6,16,11:08:00
S50_Tradingview,2017-06-07,990.7,990.8,990.7,990.7,72,11:09:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,1,11:10:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,9,11:11:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.7,63,11:12:00
S50_Tradingview,2017-06-07,990.8,990.9,990.7,990.8,50,11:13:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,18,11:14:00
S50_Tradingview,2017-06-07,990.8,990.9,990.8,990.8,40,11:15:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,83,11:16:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.7,27,11:17:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,53,11:18:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,119,11:19:00
S50_Tradingview,2017-06-07,990.8,990.9,990.8,990.8,75,11:20:00
S50_Tradingview,2017-06-07,990.9,990.9,990.8,990.8,141,11:21:00
S50_Tradingview,2017-06-07,990.9,990.9,990.8,990.8,44,11:22:00
S50_Tradingview,2017-06-07,990.9,990.9,990.8,990.8,29,11:23:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,7,11:24:00
S50_Tradingview,2017-06-07,990.9,990.9,990.8,990.8,14,11:25:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,56,11:26:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,7,11:27:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.8,93,11:28:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.8,54,11:29:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,113,11:30:00
S50_Tradingview,2017-06-07,990.7,990.8,990.6,990.7,232,11:31:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,28,11:32:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,5,11:33:00
S50_Tradingview,2017-06-07,990.8,990.9,990.8,990.9,284,11:34:00
S50_Tradingview,2017-06-07,990.9,990.9,990.8,990.8,26,11:35:00
S50_Tradingview,2017-06-07,990.8,990.9,990.8,990.9,46,11:36:00
S50_Tradingview,2017-06-07,990.9,990.9,990.9,990.9,7,11:37:00
S50_Tradingview,2017-06-07,990.9,990.9,990.9,990.9,5,11:38:00
S50_Tradingview,2017-06-07,990.8,990.9,990.8,990.9,43,11:39:00
S50_Tradingview,2017-06-07,990.9,991.1,990.9,991,197,11:40:00
S50_Tradingview,2017-06-07,991.1,991.2,991,991,154,11:41:00
S50_Tradingview,2017-06-07,991.1,991.1,991,991,17,11:42:00
S50_Tradingview,2017-06-07,991.1,991.1,991,991.1,52,11:43:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.1,323,11:44:00
S50_Tradingview,2017-06-07,991.2,991.2,991.1,991.2,75,11:45:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.2,11,11:46:00
S50_Tradingview,2017-06-07,991.2,991.2,991.2,991.2,79,11:47:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.2,20,11:48:00
S50_Tradingview,2017-06-07,991.2,991.2,991.2,991.2,20,11:49:00
S50_Tradingview,2017-06-07,991.2,991.2,991.1,991.1,16,11:50:00
S50_Tradingview,2017-06-07,991.1,991.1,991.1,991.1,16,11:51:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.2,12,11:52:00
S50_Tradingview,2017-06-07,991.1,991.1,991.1,991.1,20,11:53:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.1,16,11:54:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.2,46,11:55:00
S50_Tradingview,2017-06-07,991.2,991.2,991.1,991.1,16,11:56:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.2,13,11:57:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.1,50,11:58:00
S50_Tradingview,2017-06-07,991.1,991.1,991.1,991.1,12,11:59:00
S50_Tradingview,2017-06-07,991.2,991.3,991.1,991.2,135,12:00:00
S50_Tradingview,2017-06-07,991.2,991.2,991.2,991.2,46,12:01:00
S50_Tradingview,2017-06-07,991.2,991.2,991.2,991.2,41,12:02:00
S50_Tradingview,2017-06-07,991.2,991.2,991.1,991.2,47,12:03:00
S50_Tradingview,2017-06-07,991.2,991.2,991.1,991.1,482,12:04:00
S50_Tradingview,2017-06-07,991.1,991.1,990.7,990.9,214,12:05:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.8,107,12:06:00
S50_Tradingview,2017-06-07,990.7,990.8,990.7,990.8,25,12:07:00
S50_Tradingview,2017-06-07,990.8,990.9,990.7,990.8,32,12:08:00
S50_Tradingview,2017-06-07,990.9,990.9,990.7,990.8,22,12:09:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,66,12:10:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.8,9,12:11:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.8,26,12:12:00
S50_Tradingview,2017-06-07,990.9,990.9,990.8,990.8,20,12:13:00
S50_Tradingview,2017-06-07,990.7,990.8,990.7,990.7,55,12:14:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,9,12:15:00
S50_Tradingview,2017-06-07,990.7,990.7,990.6,990.6,117,12:16:00
S50_Tradingview,2017-06-07,990.6,990.7,990.4,990.4,416,12:17:00
S50_Tradingview,2017-06-07,990.4,990.6,990.2,990.6,385,12:18:00
S50_Tradingview,2017-06-07,990.6,990.7,990.5,990.6,134,12:19:00
S50_Tradingview,2017-06-07,990.7,990.7,990.7,990.7,8,12:20:00
S50_Tradingview,2017-06-07,990.6,990.7,990.5,990.6,146,12:21:00
S50_Tradingview,2017-06-07,990.7,990.7,990.6,990.6,47,12:22:00
S50_Tradingview,2017-06-07,990.6,990.6,990.5,990.6,31,12:23:00
S50_Tradingview,2017-06-07,990.6,990.8,990.6,990.8,118,12:24:00
S50_Tradingview,2017-06-07,990.7,990.8,990.7,990.7,52,12:25:00
S50_Tradingview,2017-06-07,990.7,990.7,990.6,990.6,83,12:26:00
S50_Tradingview,2017-06-07,990.6,990.6,990.5,990.5,22,12:27:00
S50_Tradingview,2017-06-07,990.5,990.5,990.4,990.5,158,12:28:00
S50_Tradingview,2017-06-07,990.5,990.7,990.5,990.7,173,12:29:00
S50_Tradingview,2017-06-07,990.3,990.5,990.2,990.3,269,14:15:00
S50_Tradingview,2017-06-07,990.4,990.4,990.4,990.4,10,14:16:00
S50_Tradingview,2017-06-07,990.4,990.4,990.3,990.3,115,14:17:00
S50_Tradingview,2017-06-07,990.3,990.3,990.2,990.3,137,14:18:00
S50_Tradingview,2017-06-07,990.2,990.2,990.1,990.1,428,14:19:00
S50_Tradingview,2017-06-07,990.2,990.3,990.1,990.2,146,14:20:00
S50_Tradingview,2017-06-07,990.2,990.3,990.2,990.2,30,14:21:00
S50_Tradingview,2017-06-07,990.2,990.3,990.2,990.2,74,14:22:00
S50_Tradingview,2017-06-07,990.2,990.3,990.2,990.3,106,14:23:00
S50_Tradingview,2017-06-07,990.4,990.5,990.4,990.4,158,14:24:00
S50_Tradingview,2017-06-07,990.5,990.6,990.5,990.5,42,14:25:00
S50_Tradingview,2017-06-07,990.5,990.6,990.4,990.6,96,14:26:00
S50_Tradingview,2017-06-07,990.6,990.8,990.5,990.8,228,14:27:00
S50_Tradingview,2017-06-07,990.8,991,990.8,990.9,516,14:28:00
S50_Tradingview,2017-06-07,990.9,991,990.8,990.9,138,14:29:00
S50_Tradingview,2017-06-07,990.9,991,990.8,990.9,223,14:30:00
S50_Tradingview,2017-06-07,990.9,990.9,990.9,990.9,45,14:31:00
S50_Tradingview,2017-06-07,990.9,991,990.8,990.9,79,14:32:00
S50_Tradingview,2017-06-07,990.9,990.9,990.9,990.9,62,14:33:00
S50_Tradingview,2017-06-07,990.9,990.9,990.8,990.8,27,14:34:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,21,14:35:00
S50_Tradingview,2017-06-07,990.9,990.9,990.7,990.7,80,14:36:00
S50_Tradingview,2017-06-07,990.7,990.7,990.6,990.6,139,14:37:00
S50_Tradingview,2017-06-07,990.6,990.9,990.6,990.8,199,14:38:00
S50_Tradingview,2017-06-07,990.8,990.9,990.8,990.8,379,14:39:00
S50_Tradingview,2017-06-07,990.8,990.9,990.8,990.9,58,14:40:00
S50_Tradingview,2017-06-07,990.8,990.9,990.8,990.8,19,14:41:00
S50_Tradingview,2017-06-07,990.9,990.9,990.8,990.9,106,14:42:00
S50_Tradingview,2017-06-07,991,991,990.9,991,51,14:43:00
S50_Tradingview,2017-06-07,991,991.3,990.9,991.3,735,14:44:00
S50_Tradingview,2017-06-07,991.3,991.3,991.1,991.2,380,14:45:00
S50_Tradingview,2017-06-07,991.2,991.2,990.9,991,424,14:46:00
S50_Tradingview,2017-06-07,990.9,990.9,990.9,990.9,68,14:47:00
S50_Tradingview,2017-06-07,990.9,990.9,990.8,990.9,139,14:48:00
S50_Tradingview,2017-06-07,990.9,991,990.8,991,158,14:49:00
S50_Tradingview,2017-06-07,991,991.1,990.9,990.9,477,14:50:00
S50_Tradingview,2017-06-07,990.9,991.1,990.9,991.1,596,14:51:00
S50_Tradingview,2017-06-07,991.1,991.3,991.1,991.2,447,14:52:00
S50_Tradingview,2017-06-07,991.2,991.3,991.1,991.2,196,14:53:00
S50_Tradingview,2017-06-07,991.3,991.3,991.1,991.2,175,14:54:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.1,18,14:55:00
S50_Tradingview,2017-06-07,991.2,991.2,991.1,991.2,17,14:56:00
S50_Tradingview,2017-06-07,991.1,991.2,991.1,991.2,39,14:57:00
S50_Tradingview,2017-06-07,991.1,991.2,991,991,249,14:58:00
S50_Tradingview,2017-06-07,991.1,991.2,991,991,136,14:59:00
S50_Tradingview,2017-06-07,991,991.1,990.8,990.8,388,15:00:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.8,314,15:01:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,106,15:02:00
S50_Tradingview,2017-06-07,990.7,990.8,990.7,990.7,56,15:03:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.8,25,15:04:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.8,71,15:05:00
S50_Tradingview,2017-06-07,990.8,990.9,990.8,990.8,76,15:06:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,31,15:07:00
S50_Tradingview,2017-06-07,990.8,990.8,990.8,990.8,61,15:08:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.8,23,15:09:00
S50_Tradingview,2017-06-07,990.7,990.7,990.6,990.6,202,15:10:00
S50_Tradingview,2017-06-07,990.6,990.7,990.6,990.6,25,15:11:00
S50_Tradingview,2017-06-07,990.7,990.8,990.7,990.8,211,15:12:00
S50_Tradingview,2017-06-07,990.8,990.9,990.7,990.9,137,15:13:00
S50_Tradingview,2017-06-07,991,991,990.8,990.8,109,15:14:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.7,77,15:15:00
S50_Tradingview,2017-06-07,990.7,990.8,990.7,990.8,8,15:16:00
S50_Tradingview,2017-06-07,990.8,990.8,990.7,990.7,34,15:17:00
S50_Tradingview,2017-06-07,990.6,990.6,990.5,990.5,332,15:18:00
S50_Tradingview,2017-06-07,990.5,990.5,990.3,990.4,260,15:19:00
S50_Tradingview,2017-06-07,990.4,990.4,990.3,990.3,68,15:20:00
S50_Tradingview,2017-06-07,990.4,990.5,990.3,990.4,88,15:21:00
S50_Tradingview,2017-06-07,990.4,990.6,990.4,990.5,193,15:22:00
S50_Tradingview,2017-06-07,990.6,990.6,990.5,990.6,39,15:23:00
S50_Tradingview,2017-06-07,990.6,990.6,990.5,990.6,51,15:24:00
S50_Tradingview,2017-06-07,990.6,990.6,990.4,990.5,115,15:25:00
S50_Tradingview,2017-06-07,990.5,990.5,990.5,990.5,2,15:26:00
S50_Tradingview,2017-06-07,990.4,990.5,990.1,990.1,591,15:27:00
S50_Tradingview,2017-06-07,990.1,990.2,989.7,989.9,2070,15:28:00
S50_Tradingview,2017-06-07,989.8,989.9,989.4,989.6,1204,15:29:00
S50_Tradingview,2017-06-07,989.5,989.7,989.4,989.7,782,15:30:00
S50_Tradingview,2017-06-07,989.6,990,989.6,989.8,527,15:31:00
S50_Tradingview,2017-06-07,989.8,989.9,989.7,989.8,329,15:32:00
S50_Tradingview,2017-06-07,989.8,989.9,989.8,989.8,120,15:33:00
S50_Tradingview,2017-06-07,989.8,989.9,989.8,989.9,42,15:34:00
S50_Tradingview,2017-06-07,989.8,990.2,989.8,990.1,391,15:35:00
S50_Tradingview,2017-06-07,990.1,990.2,989.9,990,266,15:36:00
S50_Tradingview,2017-06-07,990.1,990.5,990.1,990.3,531,15:37:00
S50_Tradingview,2017-06-07,990.3,990.4,990.2,990.3,105,15:38:00
S50_Tradingview,2017-06-07,990.3,990.3,990.1,990.1,219,15:39:00
S50_Tradingview,2017-06-07,990.2,990.3,990.1,990.3,188,15:40:00
S50_Tradingview,2017-06-07,990.2,990.3,990.1,990.2,173,15:41:00
S50_Tradingview,2017-06-07,990.2,990.2,990.2,990.2,92,15:42:00
S50_Tradingview,2017-06-07,990.2,990.2,990.1,990.2,8,15:43:00
