Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2021-08-24,956.8,956.9,956.7,956.8,118,14:53:00
S50_Tradingview,2021-08-24,956.9,957.1,956.9,957.1,116,14:54:00
S50_Tradingview,2021-08-24,957.1,957.3,957,957.1,237,14:55:00
S50_Tradingview,2021-08-24,957.1,957.1,957,957.1,109,14:56:00
S50_Tradingview,2021-08-24,957.1,957.1,956.8,957.1,211,14:57:00
S50_Tradingview,2021-08-24,957,957.2,956.9,957,126,14:58:00
S50_Tradingview,2021-08-24,957,957.2,956.9,957,174,14:59:00
S50_Tradingview,2021-08-24,956.9,957.2,956.9,957.1,210,15:00:00
S50_Tradingview,2021-08-24,957.1,957.2,957,957.1,130,15:01:00
S50_Tradingview,2021-08-24,957.1,957.3,957,957.2,274,15:02:00
S50_Tradingview,2021-08-24,957.2,957.3,956.6,957,447,15:03:00
S50_Tradingview,2021-08-24,957.1,957.1,956.9,957,124,15:04:00
S50_Tradingview,2021-08-24,957.1,957.1,957,957,123,15:05:00
S50_Tradingview,2021-08-24,957.1,957.1,956.8,956.8,107,15:06:00
S50_Tradingview,2021-08-24,956.9,957,956.8,957,125,15:07:00
S50_Tradingview,2021-08-24,957,957.4,956.8,957.4,601,15:08:00
S50_Tradingview,2021-08-24,957.3,959,957.3,957.8,2665,15:09:00
S50_Tradingview,2021-08-24,958,958.5,957.8,958.4,1374,15:10:00
S50_Tradingview,2021-08-24,958.4,958.5,958,958.2,654,15:11:00
S50_Tradingview,2021-08-24,958.2,958.2,957.6,957.7,372,15:12:00
S50_Tradingview,2021-08-24,957.7,958.2,957.7,958,342,15:13:00
S50_Tradingview,2021-08-24,957.9,958.1,957.8,958.1,279,15:14:00
S50_Tradingview,2021-08-24,958.1,958.3,958,958.3,322,15:15:00
S50_Tradingview,2021-08-24,958.2,958.4,958.2,958.4,188,15:16:00
S50_Tradingview,2021-08-24,958.4,958.5,957.9,958,520,15:17:00
S50_Tradingview,2021-08-24,958,958.2,958,958.1,57,15:18:00
S50_Tradingview,2021-08-24,958.1,958.2,957.8,958,246,15:19:00
S50_Tradingview,2021-08-24,957.9,958,957.9,958,254,15:20:00
S50_Tradingview,2021-08-24,957.9,958,957.3,957.6,554,15:21:00
S50_Tradingview,2021-08-24,957.6,957.6,957.1,957.4,443,15:22:00
S50_Tradingview,2021-08-24,957.2,957.4,956.6,956.7,816,15:23:00
S50_Tradingview,2021-08-24,956.7,956.8,956.4,956.4,835,15:24:00
S50_Tradingview,2021-08-24,956.5,956.7,956.4,956.5,363,15:25:00
S50_Tradingview,2021-08-24,956.6,957,956.5,956.5,251,15:26:00
S50_Tradingview,2021-08-24,956.4,956.8,956.4,956.6,158,15:27:00
S50_Tradingview,2021-08-24,956.6,956.8,956.5,956.5,135,15:28:00
S50_Tradingview,2021-08-24,956.4,956.6,956.4,956.5,60,15:29:00
S50_Tradingview,2021-08-24,956.4,956.4,955.9,956,1770,15:30:00
S50_Tradingview,2021-08-24,955.9,956,955.4,955.5,1157,15:31:00
S50_Tradingview,2021-08-24,955.5,955.6,955.4,955.6,532,15:32:00
S50_Tradingview,2021-08-24,955.7,955.7,955.3,955.5,472,15:33:00
S50_Tradingview,2021-08-24,955.5,955.6,954.4,954.5,2127,15:34:00
S50_Tradingview,2021-08-24,954.5,955.3,954.4,955.1,1102,15:35:00
S50_Tradingview,2021-08-24,955.1,955.3,954.4,955,925,15:36:00
S50_Tradingview,2021-08-24,955,955.4,954.6,955,704,15:37:00
S50_Tradingview,2021-08-24,954.9,955,954.6,954.9,307,15:38:00
S50_Tradingview,2021-08-24,954.9,954.9,954.1,954.6,1164,15:39:00
S50_Tradingview,2021-08-24,954.6,955,954.5,955,682,15:40:00
S50_Tradingview,2021-08-24,954.8,955.1,954.7,954.8,109,15:41:00
S50_Tradingview,2021-08-24,954.8,955,954.5,954.6,719,15:42:00
S50_Tradingview,2021-08-24,954.6,954.6,953.8,954.4,1568,15:43:00
S50_Tradingview,2021-08-24,954.4,954.7,954.3,954.4,346,15:44:00
S50_Tradingview,2021-08-24,954.5,954.5,954.2,954.2,259,15:45:00
S50_Tradingview,2021-08-24,954.2,954.4,953.9,954.3,339,15:46:00
S50_Tradingview,2021-08-24,954.4,954.4,954.1,954.3,214,15:47:00
S50_Tradingview,2021-08-24,954.2,954.5,954.2,954.4,166,15:48:00
S50_Tradingview,2021-08-24,954.4,954.4,953.5,953.6,734,15:49:00
S50_Tradingview,2021-08-24,953.5,954,953,953.8,1987,15:50:00
S50_Tradingview,2021-08-24,953.8,953.9,953.2,953.5,672,15:51:00
S50_Tradingview,2021-08-24,953.3,953.4,953.1,953.3,309,15:52:00
S50_Tradingview,2021-08-24,953.2,953.6,952.5,953.6,1893,15:53:00
S50_Tradingview,2021-08-24,953.5,954.1,953.3,953.4,1385,15:54:00
S50_Tradingview,2021-08-24,953.3,953.5,953,953.1,647,15:55:00
S50_Tradingview,2021-08-24,953.1,953.3,952.7,952.8,890,15:56:00
S50_Tradingview,2021-08-24,952.7,952.9,952.3,952.6,1060,15:57:00
S50_Tradingview,2021-08-24,952.6,953.2,952.5,953,637,15:58:00
S50_Tradingview,2021-08-24,953.1,953.1,952.5,952.5,440,15:59:00
S50_Tradingview,2021-08-24,952.6,954,952.3,953.6,1510,16:00:00
S50_Tradingview,2021-08-24,953.5,953.7,953.1,953.2,510,16:01:00
S50_Tradingview,2021-08-24,953.2,953.2,952.5,952.6,528,16:02:00
S50_Tradingview,2021-08-24,952.6,953,951.7,952.9,1629,16:03:00
S50_Tradingview,2021-08-24,952.8,953.4,952.8,953,515,16:04:00
S50_Tradingview,2021-08-24,952.9,953,952.6,952.9,397,16:05:00
S50_Tradingview,2021-08-24,952.9,953,952.7,952.8,224,16:06:00
S50_Tradingview,2021-08-24,952.9,953.3,952.8,953.2,1237,16:07:00
S50_Tradingview,2021-08-24,953.3,953.9,953.2,953.4,900,16:08:00
S50_Tradingview,2021-08-24,953.5,953.5,953.1,953.2,285,16:09:00
S50_Tradingview,2021-08-24,953.3,953.7,953,953.4,500,16:10:00
S50_Tradingview,2021-08-24,953.3,953.7,953.2,953.4,276,16:11:00
S50_Tradingview,2021-08-24,953.3,953.6,953.2,953.5,202,16:12:00
S50_Tradingview,2021-08-24,953.5,953.5,953,953.3,387,16:13:00
S50_Tradingview,2021-08-24,953.2,953.9,953.1,953.2,708,16:14:00
S50_Tradingview,2021-08-24,953.4,953.5,953,953.3,466,16:15:00
S50_Tradingview,2021-08-24,953.3,954,953,953.3,808,16:16:00
S50_Tradingview,2021-08-24,953.3,953.3,953,953,772,16:17:00
S50_Tradingview,2021-08-24,953,953,952.5,952.6,413,16:18:00
S50_Tradingview,2021-08-24,952.6,953.1,952.4,952.9,852,16:19:00
S50_Tradingview,2021-08-24,952.8,953,952.5,952.7,372,16:20:00
S50_Tradingview,2021-08-24,952.7,953.3,952.5,952.9,496,16:21:00
S50_Tradingview,2021-08-24,952.9,952.9,952.5,952.5,446,16:22:00
S50_Tradingview,2021-08-24,952.5,952.7,952.3,952.4,903,16:23:00
S50_Tradingview,2021-08-24,952.5,952.5,952,952.1,613,16:24:00
S50_Tradingview,2021-08-24,952,952.2,951.5,951.7,1515,16:25:00
S50_Tradingview,2021-08-24,951.7,952,951.7,951.8,585,16:26:00
S50_Tradingview,2021-08-24,951.8,951.8,951.3,951.4,1471,16:27:00
S50_Tradingview,2021-08-24,951.4,951.4,951,951.2,1462,16:28:00
S50_Tradingview,2021-08-24,951.2,952,951.1,951.6,1595,16:29:00
S50_Tradingview,2021-08-24,951.7,952.8,951.6,952.7,942,16:30:00
S50_Tradingview,2021-08-24,952.7,953,952.2,952.6,759,16:31:00
S50_Tradingview,2021-08-24,952.7,952.8,952.3,952.7,365,16:32:00
S50_Tradingview,2021-08-24,952.6,952.7,952.6,952.7,223,16:33:00
S50_Tradingview,2021-08-24,952.7,953,952.7,952.8,372,16:34:00
S50_Tradingview,2021-08-24,952.8,952.9,952.6,952.6,318,16:35:00
S50_Tradingview,2021-08-24,952.6,952.7,952.5,952.6,295,16:36:00
S50_Tradingview,2021-08-24,952.7,953.1,952.7,952.9,473,16:37:00
S50_Tradingview,2021-08-24,953.1,953.2,952.9,953,237,16:38:00
S50_Tradingview,2021-08-24,953,953,952.8,952.8,115,16:39:00
S50_Tradingview,2021-08-24,952.8,953.2,952.6,953.2,585,16:40:00
S50_Tradingview,2021-08-24,953.2,953.4,953,953,408,16:41:00
S50_Tradingview,2021-08-24,953,953.3,953,953.2,99,16:42:00
S50_Tradingview,2021-08-24,953.2,953.5,953.2,953.3,274,16:43:00
S50_Tradingview,2021-08-24,953.5,953.5,953.2,953.4,381,16:44:00
S50_Tradingview,2021-08-24,953.5,953.7,953.4,953.5,378,16:45:00
S50_Tradingview,2021-08-24,953.6,953.7,953.5,953.6,173,16:46:00
S50_Tradingview,2021-08-24,953.7,953.8,953.6,953.7,412,16:47:00
S50_Tradingview,2021-08-24,953.6,953.6,953.3,953.5,525,16:48:00
S50_Tradingview,2021-08-24,953.5,953.6,953.3,953.5,465,16:49:00
S50_Tradingview,2021-08-24,953.5,953.7,953.4,953.6,393,16:50:00
S50_Tradingview,2021-08-24,953.6,953.7,953.4,953.7,463,16:51:00
S50_Tradingview,2021-08-24,953.6,953.8,953.6,953.8,427,16:52:00
S50_Tradingview,2021-08-24,953.8,953.9,953.7,953.7,675,16:53:00
S50_Tradingview,2021-08-24,953.7,954,953.6,954,1938,16:54:00
S50_Tradingview,2021-08-25,954,955.5,953.3,954.9,2569,09:45:00
S50_Tradingview,2021-08-25,954.9,955.3,954.4,954.6,1476,09:46:00
S50_Tradingview,2021-08-25,954.6,954.7,953.7,953.9,960,09:47:00
S50_Tradingview,2021-08-25,954,954.1,953.5,953.7,552,09:48:00
S50_Tradingview,2021-08-25,953.8,953.8,953.4,953.5,331,09:49:00
S50_Tradingview,2021-08-25,953.4,953.5,952.8,953.1,957,09:50:00
S50_Tradingview,2021-08-25,953.1,953.3,952.8,953.2,438,09:51:00
S50_Tradingview,2021-08-25,953.2,953.8,953.2,953.8,252,09:52:00
S50_Tradingview,2021-08-25,953.8,954.1,953.5,953.8,688,09:53:00
S50_Tradingview,2021-08-25,953.8,953.8,953.5,953.5,152,09:54:00
S50_Tradingview,2021-08-25,953.6,953.8,953.3,953.3,227,09:55:00
S50_Tradingview,2021-08-25,953.3,953.9,953.1,953.5,402,09:56:00
S50_Tradingview,2021-08-25,953.4,954.8,953.4,954.1,1271,09:57:00
S50_Tradingview,2021-08-25,954,954.3,953.6,953.8,978,09:58:00
S50_Tradingview,2021-08-25,953.8,954.1,952.9,953.3,1107,09:59:00
S50_Tradingview,2021-08-25,953.4,953.7,952.8,953.7,1836,10:00:00
S50_Tradingview,2021-08-25,953.7,953.7,953.3,953.4,498,10:01:00
S50_Tradingview,2021-08-25,953.5,953.8,953.4,953.7,291,10:02:00
S50_Tradingview,2021-08-25,953.8,954.1,953.6,954,498,10:03:00
S50_Tradingview,2021-08-25,954.1,954.3,953.8,954.2,858,10:04:00
S50_Tradingview,2021-08-25,954.1,954.4,954,954.1,285,10:05:00
S50_Tradingview,2021-08-25,954.1,954.6,954,954.4,623,10:06:00
S50_Tradingview,2021-08-25,954.4,954.6,954.2,954.6,426,10:07:00
S50_Tradingview,2021-08-25,954.6,954.8,954.5,954.6,864,10:08:00
S50_Tradingview,2021-08-25,954.7,955.7,954.7,955,2009,10:09:00
S50_Tradingview,2021-08-25,955,955.4,954.6,955.2,664,10:10:00
S50_Tradingview,2021-08-25,955.3,955.4,955.1,955.2,475,10:11:00
S50_Tradingview,2021-08-25,955.2,955.2,954.6,954.7,789,10:12:00
S50_Tradingview,2021-08-25,954.6,954.9,954.5,954.6,1135,10:13:00
S50_Tradingview,2021-08-25,954.6,954.8,953.8,953.8,917,10:14:00
S50_Tradingview,2021-08-25,953.8,954.2,953.8,953.9,335,10:15:00
S50_Tradingview,2021-08-25,954,954.7,953.9,954.7,1192,10:16:00
S50_Tradingview,2021-08-25,954.7,954.9,954.6,954.9,804,10:17:00
S50_Tradingview,2021-08-25,954.8,955.2,954.6,955,433,10:18:00
S50_Tradingview,2021-08-25,955,955,954.2,955,823,10:19:00
S50_Tradingview,2021-08-25,955,955.1,954.7,954.8,566,10:20:00
S50_Tradingview,2021-08-25,954.7,954.9,954.6,954.7,236,10:21:00
S50_Tradingview,2021-08-25,954.7,954.7,954.5,954.6,182,10:22:00
S50_Tradingview,2021-08-25,954.6,955.1,954.6,955,627,10:23:00
S50_Tradingview,2021-08-25,955.2,955.6,955,955.5,764,10:24:00
S50_Tradingview,2021-08-25,955.4,956.4,955.4,956.3,1435,10:25:00
S50_Tradingview,2021-08-25,956.2,956.6,956,956,838,10:26:00
S50_Tradingview,2021-08-25,956,956,955.7,955.8,398,10:27:00
S50_Tradingview,2021-08-25,955.8,956,955.6,955.8,218,10:28:00
S50_Tradingview,2021-08-25,955.9,956.1,955.8,955.8,338,10:29:00
S50_Tradingview,2021-08-25,955.8,956.3,955.6,956.1,450,10:30:00
S50_Tradingview,2021-08-25,956.1,956.4,956,956.4,491,10:31:00
S50_Tradingview,2021-08-25,956.4,957.5,956.3,957.1,2198,10:32:00
S50_Tradingview,2021-08-25,957.1,957.2,956.3,956.4,865,10:33:00
S50_Tradingview,2021-08-25,956.4,957,955.9,956.9,1134,10:34:00
S50_Tradingview,2021-08-25,956.8,957,956.4,956.8,477,10:35:00
S50_Tradingview,2021-08-25,956.8,956.9,956.5,956.6,222,10:36:00
S50_Tradingview,2021-08-25,956.6,956.6,955.9,956.3,969,10:37:00
S50_Tradingview,2021-08-25,956.3,956.6,956.2,956.4,296,10:38:00
S50_Tradingview,2021-08-25,956.4,956.5,956.2,956.2,186,10:39:00
S50_Tradingview,2021-08-25,956.3,956.5,956.2,956.4,185,10:40:00
S50_Tradingview,2021-08-25,956.4,956.7,956.3,956.7,240,10:41:00
S50_Tradingview,2021-08-25,956.8,956.8,956.4,956.7,248,10:42:00
S50_Tradingview,2021-08-25,956.7,956.7,956.3,956.6,362,10:43:00
S50_Tradingview,2021-08-25,956.5,956.9,956.2,956.9,483,10:44:00
S50_Tradingview,2021-08-25,956.8,957.2,956.5,956.5,536,10:45:00
S50_Tradingview,2021-08-25,956.5,956.5,955.7,955.8,734,10:46:00
S50_Tradingview,2021-08-25,955.8,956.4,955.8,956.2,506,10:47:00
S50_Tradingview,2021-08-25,956.2,956.3,955.8,956.3,536,10:48:00
S50_Tradingview,2021-08-25,956.3,956.6,956.2,956.4,487,10:49:00
S50_Tradingview,2021-08-25,956.4,956.6,956.4,956.5,336,10:50:00
S50_Tradingview,2021-08-25,956.5,956.6,956.4,956.6,135,10:51:00
S50_Tradingview,2021-08-25,956.7,957.2,956.7,957.2,504,10:52:00
S50_Tradingview,2021-08-25,957.2,958.3,957.2,957.8,2672,10:53:00
S50_Tradingview,2021-08-25,957.8,958.3,957.7,958.1,727,10:54:00
S50_Tradingview,2021-08-25,958.1,958.2,957,957.4,742,10:55:00
S50_Tradingview,2021-08-25,957.4,957.4,956.3,956.5,655,10:56:00
S50_Tradingview,2021-08-25,956.6,956.9,956.4,956.6,215,10:57:00
S50_Tradingview,2021-08-25,956.6,956.7,956.4,956.6,112,10:58:00
S50_Tradingview,2021-08-25,956.6,957.2,956.6,956.9,522,10:59:00
S50_Tradingview,2021-08-25,956.9,957.5,956.9,957.2,864,11:00:00
S50_Tradingview,2021-08-25,957.1,957.3,956.6,956.8,494,11:01:00
S50_Tradingview,2021-08-25,956.8,957.1,956.4,956.4,475,11:02:00
S50_Tradingview,2021-08-25,956.4,956.6,956.1,956.1,549,11:03:00
S50_Tradingview,2021-08-25,956.1,956.6,955.8,956.1,844,11:04:00
S50_Tradingview,2021-08-25,956.1,956.2,955.8,955.9,671,11:05:00
S50_Tradingview,2021-08-25,955.9,956.1,955.8,956,347,11:06:00
S50_Tradingview,2021-08-25,956,956.1,955.7,955.7,454,11:07:00
S50_Tradingview,2021-08-25,955.8,956.1,955.7,956.1,375,11:08:00
S50_Tradingview,2021-08-25,956.1,956.3,956.1,956.3,136,11:09:00
S50_Tradingview,2021-08-25,956.3,956.3,956.1,956.3,138,11:10:00
S50_Tradingview,2021-08-25,956.3,956.7,956.3,956.6,183,11:11:00
S50_Tradingview,2021-08-25,956.6,956.7,956.5,956.6,186,11:12:00
S50_Tradingview,2021-08-25,956.6,956.7,956.2,956.4,201,11:13:00
S50_Tradingview,2021-08-25,956.4,956.5,956.2,956.2,249,11:14:00
S50_Tradingview,2021-08-25,956.2,956.5,956.2,956.2,137,11:15:00
S50_Tradingview,2021-08-25,956.2,956.2,955.9,956,336,11:16:00
S50_Tradingview,2021-08-25,956,956.3,956,956.1,136,11:17:00
S50_Tradingview,2021-08-25,956,956.2,956,956,59,11:18:00
S50_Tradingview,2021-08-25,956.2,956.3,955.9,955.9,136,11:19:00
S50_Tradingview,2021-08-25,955.8,955.8,955.1,955.6,1189,11:20:00
S50_Tradingview,2021-08-25,955.6,955.7,954.8,954.9,747,11:21:00
S50_Tradingview,2021-08-25,954.9,955.2,954.8,954.9,252,11:22:00
S50_Tradingview,2021-08-25,955,955.3,954.9,955.3,367,11:23:00
S50_Tradingview,2021-08-25,955.1,955.4,955.1,955.4,149,11:24:00
S50_Tradingview,2021-08-25,955.3,955.3,955,955.1,275,11:25:00
S50_Tradingview,2021-08-25,955.2,955.4,955.2,955.2,222,11:26:00
S50_Tradingview,2021-08-25,955.2,955.2,955,955,72,11:27:00
S50_Tradingview,2021-08-25,955,955,954.6,954.7,450,11:28:00
S50_Tradingview,2021-08-25,954.7,955.1,954.7,954.9,278,11:29:00
S50_Tradingview,2021-08-25,954.9,955,954.3,954.3,1037,11:30:00
S50_Tradingview,2021-08-25,954.3,954.5,954.2,954.4,631,11:31:00
S50_Tradingview,2021-08-25,954.4,954.5,953.8,953.8,809,11:32:00
S50_Tradingview,2021-08-25,953.8,953.9,953.4,953.6,672,11:33:00
S50_Tradingview,2021-08-25,953.5,954.2,953.5,953.8,640,11:34:00
S50_Tradingview,2021-08-25,953.9,954.2,953.8,954.1,388,11:35:00
S50_Tradingview,2021-08-25,954.2,954.5,953.8,954.1,847,11:36:00
S50_Tradingview,2021-08-25,954.1,954.2,953.7,954,417,11:37:00
S50_Tradingview,2021-08-25,954,954.4,954,954.2,340,11:38:00
S50_Tradingview,2021-08-25,954.3,954.4,954,954,180,11:39:00
S50_Tradingview,2021-08-25,954,954,953.6,953.8,423,11:40:00
S50_Tradingview,2021-08-25,953.8,954,953.6,953.6,265,11:41:00
S50_Tradingview,2021-08-25,953.5,953.6,953.4,953.5,299,11:42:00
S50_Tradingview,2021-08-25,953.5,953.6,953.4,953.6,119,11:43:00
S50_Tradingview,2021-08-25,953.7,954.1,953.6,953.8,553,11:44:00
S50_Tradingview,2021-08-25,953.6,953.7,953,953.6,955,11:45:00
S50_Tradingview,2021-08-25,953.6,954,953.5,954,258,11:46:00
S50_Tradingview,2021-08-25,954,954.1,953.6,953.9,321,11:47:00
S50_Tradingview,2021-08-25,953.9,954.5,953.9,954.3,875,11:48:00
S50_Tradingview,2021-08-25,954.3,954.3,954,954.2,109,11:49:00
S50_Tradingview,2021-08-25,954.2,954.7,954.2,954.7,467,11:50:00
S50_Tradingview,2021-08-25,954.7,954.8,954.2,954.5,577,11:51:00
S50_Tradingview,2021-08-25,954.5,954.8,954.5,954.6,178,11:52:00
S50_Tradingview,2021-08-25,954.6,954.8,954.4,954.5,291,11:53:00
S50_Tradingview,2021-08-25,954.6,954.8,954.6,954.8,347,11:54:00
S50_Tradingview,2021-08-25,954.7,954.7,954.5,954.5,164,11:55:00
S50_Tradingview,2021-08-25,954.6,954.6,954.5,954.6,26,11:56:00
S50_Tradingview,2021-08-25,954.5,954.7,954.4,954.4,157,11:57:00
S50_Tradingview,2021-08-25,954.4,954.5,954.1,954.3,188,11:58:00
S50_Tradingview,2021-08-25,954.2,954.3,954.2,954.2,81,11:59:00
S50_Tradingview,2021-08-25,954.3,954.4,953.8,954.3,342,12:00:00
S50_Tradingview,2021-08-25,954.3,954.5,953.9,954.5,250,12:01:00
S50_Tradingview,2021-08-25,954.4,954.5,954.3,954.4,65,12:02:00
S50_Tradingview,2021-08-25,954.4,954.7,954.1,954.4,267,12:03:00
S50_Tradingview,2021-08-25,954.4,954.6,954.1,954.6,82,12:04:00
S50_Tradingview,2021-08-25,954.5,954.7,954.5,954.6,61,12:05:00
S50_Tradingview,2021-08-25,954.7,955,954.7,955,521,12:06:00
S50_Tradingview,2021-08-25,955,955,954.9,955,208,12:07:00
S50_Tradingview,2021-08-25,955,955.5,954.9,955.1,689,12:08:00
S50_Tradingview,2021-08-25,955.1,955.3,955,955.3,103,12:09:00
S50_Tradingview,2021-08-25,955.2,955.5,955,955.1,248,12:10:00
S50_Tradingview,2021-08-25,955,955,954.7,954.9,276,12:11:00
S50_Tradingview,2021-08-25,955,955.1,954.9,955.1,118,12:12:00
S50_Tradingview,2021-08-25,955.1,955.3,955.1,955.2,163,12:13:00
S50_Tradingview,2021-08-25,955.2,955.2,954.8,955,357,12:14:00
S50_Tradingview,2021-08-25,954.9,955.3,954.9,955,341,12:15:00
S50_Tradingview,2021-08-25,955,955.2,955,955.2,30,12:16:00
S50_Tradingview,2021-08-25,955.2,955.5,955.2,955.3,254,12:17:00
S50_Tradingview,2021-08-25,955.3,955.4,954.9,955,154,12:18:00
S50_Tradingview,2021-08-25,955,955.1,954.7,954.9,229,12:19:00
S50_Tradingview,2021-08-25,954.9,955,954.6,954.9,325,12:20:00
S50_Tradingview,2021-08-25,954.8,954.8,954.6,954.7,223,12:21:00
S50_Tradingview,2021-08-25,954.6,954.7,954.2,954.6,709,12:22:00
S50_Tradingview,2021-08-25,954.6,954.8,954.5,954.8,162,12:23:00
S50_Tradingview,2021-08-25,954.7,954.9,954.7,954.7,59,12:24:00
S50_Tradingview,2021-08-25,954.7,954.8,954.7,954.7,51,12:25:00
S50_Tradingview,2021-08-25,954.8,954.8,954.6,954.7,86,12:26:00
S50_Tradingview,2021-08-25,954.6,954.7,954.4,954.4,272,12:27:00
S50_Tradingview,2021-08-25,954.4,954.8,954.4,954.7,184,12:28:00
S50_Tradingview,2021-08-25,954.6,954.9,954.4,954.7,291,12:29:00
S50_Tradingview,2021-08-25,955.5,955.8,955.1,955.3,832,14:15:00
S50_Tradingview,2021-08-25,955.4,955.6,955.1,955.2,242,14:16:00
S50_Tradingview,2021-08-25,955.2,955.4,955,955.3,421,14:17:00
S50_Tradingview,2021-08-25,955.3,955.8,955.2,955.7,278,14:18:00
S50_Tradingview,2021-08-25,955.7,956,955.5,955.8,588,14:19:00
S50_Tradingview,2021-08-25,955.7,955.8,955,955.2,374,14:20:00
S50_Tradingview,2021-08-25,955.2,955.4,955.1,955.4,154,14:21:00
S50_Tradingview,2021-08-25,955.4,955.5,955.3,955.3,93,14:22:00
S50_Tradingview,2021-08-25,955.4,955.6,955.4,955.5,109,14:23:00
S50_Tradingview,2021-08-25,955.4,955.6,955.1,955.3,268,14:24:00
S50_Tradingview,2021-08-25,955.2,955.6,955.1,955.6,190,14:25:00
S50_Tradingview,2021-08-25,955.6,955.6,955.3,955.4,83,14:26:00
S50_Tradingview,2021-08-25,955.4,955.4,955.1,955.2,192,14:27:00
S50_Tradingview,2021-08-25,955.3,955.3,955.2,955.3,67,14:28:00
S50_Tradingview,2021-08-25,955.4,955.5,955.1,955.2,367,14:29:00
S50_Tradingview,2021-08-25,955.2,955.5,955,955.5,242,14:30:00
S50_Tradingview,2021-08-25,955.4,955.5,955,955.3,347,14:31:00
S50_Tradingview,2021-08-25,955.3,955.5,955.1,955.5,210,14:32:00
S50_Tradingview,2021-08-25,955.5,956,955.5,955.6,591,14:33:00
S50_Tradingview,2021-08-25,955.6,956,955.4,955.9,412,14:34:00
S50_Tradingview,2021-08-25,955.8,956.2,955.7,956,522,14:35:00
S50_Tradingview,2021-08-25,956,956,955.6,955.7,267,14:36:00
S50_Tradingview,2021-08-25,955.7,956.3,955.4,956.2,783,14:37:00
S50_Tradingview,2021-08-25,956.2,956.3,955.8,956.3,454,14:38:00
S50_Tradingview,2021-08-25,956.3,956.5,956.1,956.4,613,14:39:00
S50_Tradingview,2021-08-25,956.5,956.5,956.2,956.3,213,14:40:00
S50_Tradingview,2021-08-25,956.3,956.4,956.2,956.4,199,14:41:00
S50_Tradingview,2021-08-25,956.4,956.5,956.1,956.5,512,14:42:00
S50_Tradingview,2021-08-25,956.5,956.5,956.2,956.3,185,14:43:00
S50_Tradingview,2021-08-25,956.4,956.4,956.1,956.4,314,14:44:00
S50_Tradingview,2021-08-25,956.3,956.5,956.3,956.4,345,14:45:00
S50_Tradingview,2021-08-25,956.5,956.8,956.3,956.7,580,14:46:00
S50_Tradingview,2021-08-25,956.7,957,956.5,956.9,592,14:47:00
S50_Tradingview,2021-08-25,956.9,957.5,956.8,957.3,822,14:48:00
S50_Tradingview,2021-08-25,957.3,957.4,956.8,956.8,773,14:49:00
S50_Tradingview,2021-08-25,956.9,957,956.1,956.3,769,14:50:00
S50_Tradingview,2021-08-25,956.5,956.6,956.2,956.4,342,14:51:00
S50_Tradingview,2021-08-25,956.4,956.8,956.4,956.5,431,14:52:00
S50_Tradingview,2021-08-25,956.4,956.7,956.3,956.5,275,14:53:00
S50_Tradingview,2021-08-25,956.7,956.9,956.3,956.4,318,14:54:00
S50_Tradingview,2021-08-25,956.4,956.8,956.4,956.8,174,14:55:00
S50_Tradingview,2021-08-25,956.8,956.9,956.6,956.8,185,14:56:00
S50_Tradingview,2021-08-25,956.8,956.8,956.6,956.7,88,14:57:00
S50_Tradingview,2021-08-25,956.7,956.8,956.5,956.7,169,14:58:00
S50_Tradingview,2021-08-25,956.8,957,956.6,956.8,374,14:59:00
S50_Tradingview,2021-08-25,956.8,956.9,956.3,956.4,559,15:00:00
S50_Tradingview,2021-08-25,956.3,956.6,956.1,956.1,337,15:01:00
S50_Tradingview,2021-08-25,956.1,956.5,956.1,956.4,378,15:02:00
S50_Tradingview,2021-08-25,956.4,956.4,956.1,956.2,192,15:03:00
S50_Tradingview,2021-08-25,956.2,956.4,956.1,956.2,259,15:04:00
S50_Tradingview,2021-08-25,956.2,956.8,956.2,956.8,313,15:05:00
S50_Tradingview,2021-08-25,956.7,956.8,956.6,956.7,194,15:06:00
S50_Tradingview,2021-08-25,956.7,956.9,956.7,956.7,192,15:07:00
S50_Tradingview,2021-08-25,956.7,956.7,956.4,956.6,190,15:08:00
S50_Tradingview,2021-08-25,956.6,956.6,956.4,956.6,221,15:09:00
S50_Tradingview,2021-08-25,956.5,956.9,956.5,956.8,206,15:10:00
S50_Tradingview,2021-08-25,956.9,957.4,956.9,957.2,1281,15:11:00
S50_Tradingview,2021-08-25,957.3,957.3,956.7,956.9,479,15:12:00
S50_Tradingview,2021-08-25,956.9,957,956.6,956.7,294,15:13:00
S50_Tradingview,2021-08-25,956.7,956.9,956.5,956.9,241,15:14:00
S50_Tradingview,2021-08-25,956.8,957,956.8,957,125,15:15:00
S50_Tradingview,2021-08-25,957,957.1,956.6,956.7,355,15:16:00
S50_Tradingview,2021-08-25,956.7,957.1,956.6,957.1,338,15:17:00
S50_Tradingview,2021-08-25,957.1,957.4,957.1,957.3,612,15:18:00
S50_Tradingview,2021-08-25,957.3,957.9,957.3,957.6,1463,15:19:00
S50_Tradingview,2021-08-25,957.6,957.8,957.3,957.8,337,15:20:00
S50_Tradingview,2021-08-25,957.7,957.8,957.4,957.7,689,15:21:00
S50_Tradingview,2021-08-25,957.7,957.7,957.4,957.5,215,15:22:00
S50_Tradingview,2021-08-25,957.5,957.8,957.5,957.6,292,15:23:00
